Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 10:39:39 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;1;2;0.5128205,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.172,2,0.1175905,400.7807,-0.04523034,0.3846426,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.182,2,0.1172711,400.7893,-0.04545705,0.3876238,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.192,2,0.1183404,400.787,-0.04486247,0.3790969,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.202,2,0.1175875,400.7854,-0.04607046,0.3917974,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.212,2,0.1211991,400.7857,-0.04261708,0.3516287,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.222,2,0.1211247,400.7882,-0.03744575,0.3091503,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.232,2,0.1172679,400.787,-0.0385268,0.3285365,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.242,2,0.1199821,400.7878,-0.03920725,0.3267758,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.252,2,0.1210186,400.788,-0.04317566,0.3567688,-0.52855,-5.3698,-33.6771,-0.01649857,
2,2.262,2,0.1206755,400.7896,-0.03892297,0.3225424,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.272,2,0.1210763,400.7842,-0.03650802,0.3015291,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.282,2,0.1213692,400.788,-0.03653172,0.3009965,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.292,2,0.1179144,400.7888,-0.03683252,0.3123665,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.302,2,0.1213129,400.7272,-0.03639206,0.2999851,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.312,2,0.1197323,400.7804,-0.03551089,0.2965858,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.322,2,0.1201915,400.7729,-0.03669858,0.3053342,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.332,2,0.1217729,400.7766,-0.03717907,0.3053148,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.342,2,0.1232699,400.7653,-0.03614464,0.2932155,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.352,2,0.1227687,400.7491,-0.03583701,0.2919067,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.362,2,0.1198242,400.7748,-0.03715207,0.3100549,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.372,2,0.1185215,400.7623,-0.03573007,0.301465,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.382,2,0.122635,400.7674,-0.0356192,0.2904489,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.392,2,0.1195699,400.7698,-0.03751054,0.3137123,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.402,2,0.120255,400.7711,-0.03749016,0.3117554,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.412,2,0.1215069,400.7671,-0.03702401,0.304707,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.422,2,0.1222211,400.7637,-0.03518868,0.28791,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.432,2,0.1206897,400.7705,-0.0384188,0.318327,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.442,2,0.1238612,400.7662,-0.03771617,0.3045034,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.452,2,0.1219233,400.7611,-0.03737418,0.3065385,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.462,2,0.1227738,400.7641,-0.03989103,0.3249148,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.472,2,0.1206583,400.7655,-0.03923828,0.3252016,-0.53017,-5.3698,-33.6772,-0.01639938,
2,2.482,2,0.1199266,400.7702,-0.03985297,0.3323114,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.492,2,0.1249236,400.77,-0.04046819,0.3239434,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.502,2,0.1220126,400.7643,-0.03868285,0.3170397,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.512,2,0.1211564,400.7639,-0.04142664,0.341927,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.522,2,0.1214319,400.7632,-0.03961126,0.3262014,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.532,2,0.1206586,400.7956,-0.03834192,0.317772,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.542,2,0.1218299,400.7551,-0.03959708,0.3250195,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.552,2,0.1212814,400.7305,-0.03884017,0.3202483,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.562,2,0.1275775,400.7133,-0.03872753,0.3035608,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.572,2,0.1256262,400.7578,-0.03950145,0.3144365,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.582,2,0.1243409,400.7333,-0.03799228,0.3055492,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.592,2,0.1235052,400.7555,-0.03831156,0.3102019,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.602,2,0.1232897,400.7482,-0.03784011,0.3069203,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.612,2,0.1247076,400.7079,-0.03902917,0.3129655,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.622,2,0.1238489,400.7579,-0.03941612,0.3182597,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.632,2,0.1238057,400.7452,-0.03937503,0.318039,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.642,2,0.1242807,400.6871,-0.03781568,0.3042763,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.652,2,0.1262465,400.7519,-0.03813809,0.3020924,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.662,2,0.123395,400.74,-0.03860808,0.312882,-0.5321,-5.3698,-33.6774,-0.01620102,
2,2.672,2,0.1271033,400.7425,-0.04034009,0.3173803,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.682,2,0.1272634,400.7372,-0.03780154,0.297034,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.692,2,0.1236573,400.736,-0.03741295,0.3025535,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.702,2,0.1245547,400.7426,-0.03777717,0.3032979,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.712,2,0.12281,400.7283,-0.03930019,0.3200082,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.722,2,0.1242302,400.7342,-0.03825287,0.3079193,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.732,2,0.1252616,400.7305,-0.03778045,0.3016124,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.742,2,0.1273159,400.7,-0.03837399,0.3014077,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.752,2,0.1261932,400.7021,-0.03880206,0.3074814,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.762,2,0.1266695,400.7223,-0.03933457,0.3105291,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.772,2,0.1275424,400.6989,-0.04025445,0.3156163,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.782,2,0.1293748,400.6901,-0.03814083,0.2948089,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.792,2,0.1272768,400.7174,-0.0401408,0.3153819,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.802,2,0.1290958,400.6962,-0.04098879,0.3175068,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.812,2,0.129059,400.7017,-0.03863554,0.2993634,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.822,2,0.1268113,400.6906,-0.03864899,0.3047757,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.832,2,0.1297227,400.7062,-0.0398204,0.3069656,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.842,2,0.129441,400.7029,-0.04001563,0.3091419,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.852,2,0.130598,400.6919,-0.0395809,0.3030743,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.862,2,0.129856,400.6992,-0.03934694,0.3030045,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.872,2,0.1290795,400.6923,-0.04034344,0.3125473,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.882,2,0.1292716,400.7012,-0.04036764,0.31227,-0.53415,-5.3698,-33.6776,-0.01599884,
2,2.892,2,0.1266423,400.703,-0.03999197,0.3157869,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.902,2,0.1274855,400.699,-0.03798697,0.297971,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.912,2,0.1276774,400.6963,-0.03928712,0.3077062,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.922,2,0.1290098,400.6998,-0.03797408,0.2943503,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.932,2,0.1305791,400.6958,-0.03963667,0.3035453,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.942,2,0.1305078,400.6966,-0.04039925,0.3095543,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.952,2,0.1291416,400.697,-0.0403189,0.312207,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.962,2,0.1335146,400.689,-0.03909,0.2927769,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.972,2,0.1282287,400.666,-0.03774156,0.2943302,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.982,2,0.1322048,400.6622,-0.03892875,0.2944579,-0.5358,-5.3698,-33.6778,-0.01580048,
2,2.992,2,0.1326136,400.6794,-0.04120332,0.310702,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.002,2,0.1342177,400.5948,-0.03896413,0.2903055,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.012,2,0.1328114,400.6936,-0.03987369,0.3002278,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.022,2,0.1322587,400.6731,-0.04072141,0.3078922,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.032,2,0.1327484,400.6707,-0.04023382,0.3030832,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.042,2,0.1329824,400.6667,-0.04102059,0.3084663,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.052,2,0.1354204,400.6589,-0.04128755,0.3048843,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.062,2,0.1321218,400.6695,-0.03995077,0.3023783,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.072,2,0.1328424,400.6788,-0.04170281,0.3139269,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.082,2,0.1327445,400.668,-0.04118084,0.3102263,-0.5358,-5.3698,-33.6778,-0.01580048,
2,3.092,2,0.1326596,400.6692,-0.04026349,0.3035099,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.102,2,0.1338354,400.6683,-0.0410694,0.3068649,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.112,2,0.132838,400.6713,-0.04113339,0.3096507,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.122,2,0.1339926,400.6654,-0.04007018,0.2990477,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.132,2,0.1347093,400.6598,-0.03970332,0.2947334,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.142,2,0.1316541,400.6763,-0.0400658,0.3043263,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.152,2,0.1357518,400.6694,-0.04123168,0.3037284,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.162,2,0.1311826,400.6445,-0.04219678,0.3216645,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.172,2,0.1354902,400.6355,-0.04169197,0.307712,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.182,2,0.1383866,400.6417,-0.04098665,0.2961749,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.192,2,0.136197,400.6443,-0.0399902,0.2936202,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.202,2,0.1366707,400.6414,-0.04153506,0.3039061,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.212,2,0.1367135,400.6378,-0.04001945,0.2927249,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.222,2,0.1385101,400.6311,-0.04152329,0.2997853,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.232,2,0.1380382,400.6377,-0.03905443,0.2829249,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.242,2,0.1364595,400.6318,-0.0388953,0.2850317,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.252,2,0.1365033,400.6283,-0.03898632,0.2856072,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.262,2,0.1375724,400.6404,-0.03862862,0.2807876,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.272,2,0.1372052,400.6408,-0.03923744,0.2859764,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.282,2,0.1383763,400.6369,-0.03943498,0.2849837,-0.5377,-5.3698,-33.678,-0.0155983,
2,3.292,2,0.1394261,400.631,-0.03933066,0.2820897,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.302,2,0.1403603,400.6388,-0.03859103,0.2749428,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.312,2,0.1408707,400.6387,-0.03952477,0.2805747,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.322,2,0.1387735,400.6342,-0.03873603,0.2791314,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.332,2,0.141063,400.6367,-0.03990894,0.2829157,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.342,2,0.1385143,400.6297,-0.04025593,0.2906266,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.352,2,0.1374509,400.6224,-0.04088292,0.2974366,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.362,2,0.142368,400.6272,-0.04058772,0.2850901,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.372,2,0.1390819,400.6117,-0.03953516,0.2842582,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.382,2,0.1402589,400.5809,-0.04075999,0.2906053,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.392,2,0.1431553,400.5836,-0.04225238,0.2951506,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.402,2,0.1425882,400.6129,-0.0428836,0.3007514,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.412,2,0.1432596,400.6049,-0.04149294,0.2896346,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.422,2,0.1411939,400.6096,-0.04220661,0.2989267,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.432,2,0.1401451,400.6059,-0.04212298,0.3005669,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.442,2,0.1410091,400.6285,-0.0414728,0.2941144,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.452,2,0.1412571,400.5938,-0.0432062,0.3058693,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.462,2,0.1416926,400.5891,-0.04147514,0.2927122,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.472,2,0.1429127,400.571,-0.03948583,0.2762933,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.482,2,0.1415502,400.618,-0.04207371,0.2972353,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.492,2,0.1393027,400.6216,-0.0394904,0.2834862,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.502,2,0.1402359,400.6147,-0.03860942,0.2753176,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.512,2,0.1411853,400.6091,-0.03937965,0.2789217,-0.53935,-5.3698,-33.6782,-0.01539993,
2,3.522,2,0.1405966,400.6124,-0.04142003,0.2946018,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.532,2,0.1412791,400.6151,-0.03952155,0.279741,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.542,2,0.1404609,400.6084,-0.03983147,0.2835769,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.552,2,0.1401565,400.6206,-0.03854048,0.2749817,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.562,2,0.1413325,400.6152,-0.03852964,0.2726169,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.572,2,0.1410074,400.611,-0.04119149,0.292123,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.582,2,0.1423422,400.6161,-0.04008472,0.281608,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.592,2,0.1413855,400.5989,-0.03733947,0.2640969,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.602,2,0.1457786,400.5904,-0.03986543,0.2734656,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.612,2,0.1457792,400.5826,-0.04079711,0.2798554,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.622,2,0.1428121,400.587,-0.04136089,0.2896176,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.632,2,0.1437793,400.5784,-0.04001012,0.2782746,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.642,2,0.1431548,400.5824,-0.04345194,0.3035311,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.652,2,0.1440291,400.5808,-0.04330878,0.3006946,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.662,2,0.142637,400.5872,-0.04316223,0.3026018,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.672,2,0.1445266,400.5844,-0.04045115,0.2798872,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.682,2,0.1429406,400.5742,-0.04050015,0.2833357,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.692,2,0.1431596,400.5834,-0.04119428,0.2877507,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.702,2,0.1429252,400.587,-0.04315253,0.301924,-0.54112,-5.3698,-33.6784,-0.01520157,
2,3.712,2,0.1448377,400.5814,-0.04412038,0.3046195,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.722,2,0.1429536,400.5825,-0.0426561,0.2983913,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.732,2,0.1441323,400.5824,-0.04263941,0.2958351,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.742,2,0.1433827,400.5784,-0.04439528,0.309628,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.752,2,0.1429248,400.5811,-0.04227652,0.2957956,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.762,2,0.142329,400.5847,-0.04254542,0.298923,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.772,2,0.1425087,400.5794,-0.04300372,0.3017621,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.782,2,0.1410162,400.5723,-0.04617828,0.3274678,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.792,2,0.1459173,400.5758,-0.04384304,0.300465,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.802,2,0.1424895,400.5534,-0.04435986,0.3113201,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.812,2,0.1456204,400.5461,-0.04230681,0.290528,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.822,2,0.1473024,400.572,-0.03993671,0.2711205,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.832,2,0.1469976,400.5495,-0.04111616,0.2797062,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.842,2,0.1472235,400.5465,-0.04212432,0.2861249,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.852,2,0.1487972,400.5472,-0.04154336,0.2791944,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.862,2,0.1467139,400.5449,-0.04257654,0.2902011,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.872,2,0.1490119,400.5453,-0.04385342,0.2942947,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.882,2,0.1484201,400.5426,-0.04181548,0.2817372,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.892,2,0.1496816,400.5434,-0.04251626,0.2840448,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.902,2,0.1491547,400.5387,-0.04054875,0.271857,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.912,2,0.1472864,400.5423,-0.04246312,0.288303,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.922,2,0.1495051,400.536,-0.04216876,0.2820556,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.932,2,0.1475731,400.5498,-0.04187899,0.2837847,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.942,2,0.1477996,400.5854,-0.04029921,0.2726611,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.952,2,0.1474605,400.5161,-0.04273587,0.2898124,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.962,2,0.1478864,400.5337,-0.04255334,0.2877434,-0.54305,-5.3698,-33.6786,-0.01499939,
2,3.972,2,0.1476539,400.5406,-0.04465051,0.3023998,-0.54483,-5.3698,-33.6788,-0.01480103,
2,3.982,2,0.1467174,400.5378,-0.0433672,0.2955832,-0.54483,-5.3698,-33.6788,-0.01480103,
2,3.992,2,0.1464056,400.5422,-0.04325096,0.2954187,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.002,2,0.147503,400.5389,-0.04527291,0.3069287,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.012,2,0.1479427,400.5393,-0.04637317,0.3134536,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.022,2,0.1521036,400.5153,-0.04562737,0.2999755,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.032,2,0.1498802,400.5013,-0.04428146,0.2954456,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.042,2,0.1512018,400.5155,-0.04424674,0.2926337,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.052,2,0.152294,400.5045,-0.04491698,0.2949359,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.062,2,0.1501959,400.5132,-0.04355327,0.2899764,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.072,2,0.1498762,400.5042,-0.04571915,0.3050461,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.082,2,0.1506627,400.5143,-0.04628067,0.3071807,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.092,2,0.1514508,400.5071,-0.04546183,0.3001757,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.102,2,0.1526045,400.5076,-0.04639542,0.3040239,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.112,2,0.1534832,400.5099,-0.04751174,0.3095565,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.122,2,0.1521992,400.5082,-0.04588026,0.3014487,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.132,2,0.1523108,400.513,-0.04287207,0.2814775,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.142,2,0.1506107,400.5107,-0.04336958,0.2879582,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.152,2,0.1505066,400.503,-0.04265443,0.2834058,-0.54483,-5.3698,-33.6788,-0.01480103,
2,4.162,2,0.1524452,400.5177,-0.04424059,0.2902064,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.172,2,0.1501647,400.4384,-0.04339366,0.2889738,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.182,2,0.1503934,400.506,-0.04377171,0.2910481,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.192,2,0.1507731,400.4997,-0.04419503,0.2931227,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.202,2,0.1533077,400.5124,-0.0435394,0.284,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.212,2,0.151222,400.5618,-0.043599,0.2883112,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.222,2,0.1528623,400.5978,-0.04502994,0.2945785,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.232,2,0.1510615,400.5079,-0.04545189,0.3008833,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.242,2,0.1533978,400.4653,-0.04582151,0.2987103,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.252,2,0.1518374,400.4922,-0.04379643,0.2884431,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.262,2,0.1550878,400.4917,-0.04381689,0.2825296,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.272,2,0.1545587,400.4851,-0.04425228,0.2863137,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.282,2,0.1551068,400.4907,-0.04646215,0.2995494,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.292,2,0.1551599,400.476,-0.04697993,0.302784,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.302,2,0.1526923,400.488,-0.04616939,0.3023688,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.312,2,0.1536428,400.4827,-0.04511123,0.2936112,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.322,2,0.1526548,400.4832,-0.04732435,0.310009,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.332,2,0.155196,400.4856,-0.04755384,0.3064115,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.342,2,0.1555236,400.4852,-0.04741458,0.3048705,-0.54672,-5.3698,-33.679,-0.01459885,
2,4.352,2,0.1558188,400.4874,-0.04673412,0.2999261,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.362,2,0.1542334,400.4874,-0.04492645,0.2912888,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.372,2,0.1541679,400.4938,-0.04375489,0.2838133,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.382,2,0.1535677,400.4838,-0.04474053,0.2913407,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.392,2,0.1520665,400.4832,-0.04431741,0.2914344,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.402,2,0.1536432,400.4879,-0.04281671,0.2786763,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.412,2,0.1536128,400.4817,-0.04263049,0.2775191,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.422,2,0.154986,400.453,-0.0419629,0.2707528,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.432,2,0.1558568,400.4702,-0.04184275,0.2684692,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.442,2,0.1547178,400.4612,-0.04154563,0.2685252,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.452,2,0.1558365,400.4505,-0.04449873,0.2855475,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.462,2,0.1553816,400.475,-0.04274061,0.2750687,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.472,2,0.1569811,400.4525,-0.04327237,0.2756534,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.482,2,0.1550809,400.4526,-0.04325572,0.2789236,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.492,2,0.1542584,400.4537,-0.04489728,0.2910525,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.502,2,0.1576424,400.4524,-0.04363146,0.2767749,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.512,2,0.1553751,400.461,-0.04360489,0.2806427,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.522,2,0.1557274,400.4353,-0.04435647,0.2848341,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.532,2,0.1569865,400.4581,-0.0441054,0.2809503,-0.54852,-5.3698,-33.6791,-0.01449966,
2,4.542,2,0.1581725,400.4558,-0.04473157,0.2828024,-0.54852,-5.3698,-33.6791,-0.01449966,
