Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 11:21:16 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;1;2;0.5128205,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,174.985,2,2.998606,383.4395,-1.376536,0.4590585,-2.49207,-3.7283,-33.8078,0.1314011,
2,174.995,2,2.999594,383.4382,-1.377412,0.4591995,-2.49207,-3.7283,-33.8078,0.1314011,
2,175.005,2,2.998216,383.4239,-1.37824,0.4596865,-2.49207,-3.7283,-33.8078,0.1314011,
2,175.015,2,2.999644,383.4471,-1.377416,0.4591931,-2.49207,-3.7283,-33.8078,0.1314011,
2,175.025,2,2.999183,383.4213,-1.376097,0.4588241,-2.49207,-3.7283,-33.8078,0.1314011,
2,175.035,2,2.999406,383.4278,-1.377753,0.4593419,-2.49207,-3.7283,-33.8078,0.1314011,
2,175.045,2,2.999051,383.4318,-1.381284,0.4605736,-2.49412,-3.7283,-33.808,0.1315994,
2,175.055,2,2.997406,383.429,-1.379627,0.4602736,-2.49412,-3.7283,-33.808,0.1315994,
2,175.065,2,2.997658,383.4213,-1.375171,0.4587485,-2.49412,-3.7283,-33.808,0.1315994,
2,175.075,2,2.999035,383.4252,-1.380703,0.4603824,-2.49412,-3.7283,-33.808,0.1315994,
2,175.085,2,2.999046,383.4203,-1.377587,0.4593418,-2.49412,-3.7283,-33.808,0.1315994,
2,175.095,2,2.99543,383.4224,-1.378317,0.4601402,-2.49412,-3.7283,-33.808,0.1315994,
2,175.105,2,2.996188,383.4207,-1.378336,0.4600298,-2.49412,-3.7283,-33.808,0.1315994,
2,175.115,2,2.999463,383.4283,-1.380587,0.460278,-2.49412,-3.7283,-33.808,0.1315994,
2,175.125,2,2.998295,383.4156,-1.381011,0.4605988,-2.49412,-3.7283,-33.808,0.1315994,
2,175.135,2,3.001028,383.5148,-1.377767,0.4590982,-2.49412,-3.7283,-33.808,0.1315994,
2,175.145,2,2.99796,383.3938,-1.376364,0.4591002,-2.49412,-3.7283,-33.808,0.1315994,
2,175.155,2,2.996221,383.4183,-1.377193,0.4596435,-2.49412,-3.7283,-33.808,0.1315994,
2,175.165,2,3.002959,383.4211,-1.376464,0.4583692,-2.49412,-3.7283,-33.808,0.1315994,
2,175.175,2,2.998821,383.4027,-1.376753,0.4590982,-2.49412,-3.7283,-33.808,0.1315994,
2,175.185,2,3.001058,383.3992,-1.378314,0.4592762,-2.49412,-3.7283,-33.808,0.1315994,
2,175.195,2,3.003379,383.4108,-1.379099,0.4591825,-2.49412,-3.7283,-33.808,0.1315994,
2,175.205,2,3.00243,383.4155,-1.379762,0.4595483,-2.49412,-3.7283,-33.808,0.1315994,
2,175.215,2,3.001572,383.4095,-1.381497,0.4602578,-2.49412,-3.7283,-33.808,0.1315994,
2,175.225,2,3.004379,383.4029,-1.382065,0.460017,-2.49412,-3.7283,-33.808,0.1315994,
2,175.235,2,3.000101,383.406,-1.385476,0.4618098,-2.49412,-3.7283,-33.808,0.1315994,
2,175.245,2,3.003268,383.4078,-1.383534,0.460676,-2.49412,-3.7283,-33.808,0.1315994,
2,175.255,2,3.000947,383.432,-1.382982,0.4608487,-2.49412,-3.7283,-33.808,0.1315994,
2,175.265,2,3.002789,383.4032,-1.382275,0.4603305,-2.49412,-3.7283,-33.808,0.1315994,
2,175.275,2,3.003601,383.3991,-1.382993,0.4604451,-2.49412,-3.7283,-33.808,0.1315994,
2,175.285,2,3.000595,383.4038,-1.384009,0.4612449,-2.49412,-3.7283,-33.808,0.1315994,
2,175.295,2,3.003131,383.4005,-1.382552,0.4603703,-2.49412,-3.7283,-33.808,0.1315994,
2,175.305,2,3.002047,383.3978,-1.380198,0.4597521,-2.49412,-3.7283,-33.808,0.1315994,
2,175.315,2,3.002664,383.4028,-1.381738,0.4601706,-2.49412,-3.7283,-33.808,0.1315994,
2,175.325,2,3.00277,383.4021,-1.38464,0.4611208,-2.49412,-3.7283,-33.808,0.1315994,
2,175.335,2,3.002008,383.4012,-1.384081,0.4610516,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.345,2,3.001056,383.3981,-1.385376,0.4616294,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.355,2,3.001584,383.3993,-1.385208,0.4614925,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.365,2,3.001514,383.4073,-1.382453,0.4605853,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.375,2,3.00051,383.3694,-1.381424,0.4603964,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.385,2,3.003103,383.4019,-1.382629,0.4604001,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.395,2,3.002216,383.4055,-1.381148,0.4600429,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.405,2,3.002337,383.4006,-1.378188,0.4590385,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.415,2,3.001628,383.3985,-1.381684,0.4603116,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.425,2,3.001019,383.4075,-1.381757,0.4604291,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.435,2,3.002592,383.3983,-1.379722,0.4595103,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.445,2,3.001818,383.3999,-1.383785,0.4609824,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.455,2,3.002824,383.3949,-1.381572,0.4600908,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.465,2,3.003166,383.3981,-1.383644,0.4607283,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.475,2,3.004349,383.3838,-1.381281,0.4597606,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.485,2,3.005261,383.3591,-1.380807,0.4594634,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.495,2,3.005977,383.3951,-1.383145,0.4601318,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.505,2,3.005779,383.3863,-1.377581,0.4583106,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.515,2,3.008424,383.3846,-1.379147,0.4584284,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.525,2,3.003909,383.3746,-1.377902,0.458703,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.535,2,3.005621,383.3782,-1.378,0.4584744,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.545,2,3.007177,383.3826,-1.381315,0.4593396,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.555,2,3.005819,383.3817,-1.379027,0.4587858,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.565,2,3.008267,383.3751,-1.37982,0.4586762,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.575,2,3.004917,383.3759,-1.38079,0.4595102,-2.4963,-3.7283,-33.8082,0.1318016,
2,175.585,2,3.004094,383.3727,-1.380541,0.4595532,-2.4985,-3.7283,-33.8084,0.132,
2,175.595,2,3.006409,383.3789,-1.381792,0.4596152,-2.4985,-3.7283,-33.8084,0.132,
2,175.605,2,3.006182,383.3941,-1.378991,0.4587183,-2.4985,-3.7283,-33.8084,0.132,
2,175.615,2,3.005675,383.3691,-1.382354,0.4599145,-2.4985,-3.7283,-33.8084,0.132,
2,175.625,2,3.006806,383.3727,-1.379386,0.4587547,-2.4985,-3.7283,-33.8084,0.132,
2,175.635,2,3.007031,383.3786,-1.380458,0.4590769,-2.4985,-3.7283,-33.8084,0.132,
2,175.645,2,3.007164,383.3654,-1.379118,0.4586109,-2.4985,-3.7283,-33.8084,0.132,
2,175.655,2,3.005893,383.369,-1.382604,0.4599645,-2.4985,-3.7283,-33.8084,0.132,
2,175.665,2,3.006636,383.3695,-1.381099,0.4593503,-2.4985,-3.7283,-33.8084,0.132,
2,175.675,2,3.007319,383.3676,-1.381896,0.4595111,-2.4985,-3.7283,-33.8084,0.132,
2,175.685,2,3.006728,383.3706,-1.383506,0.4601369,-2.4985,-3.7283,-33.8084,0.132,
2,175.695,2,3.004872,383.3779,-1.385018,0.4609242,-2.4985,-3.7283,-33.8084,0.132,
2,175.705,2,3.007509,383.3772,-1.383899,0.4601479,-2.4985,-3.7283,-33.8084,0.132,
2,175.715,2,3.004798,383.3606,-1.381813,0.459869,-2.4985,-3.7283,-33.8084,0.132,
2,175.725,2,3.008498,383.3461,-1.385426,0.4605041,-2.4985,-3.7283,-33.8084,0.132,
2,175.735,2,3.009034,383.3552,-1.385816,0.4605517,-2.4985,-3.7283,-33.8084,0.132,
2,175.745,2,3.009443,383.3516,-1.383558,0.4597387,-2.4985,-3.7283,-33.8084,0.132,
2,175.755,2,3.012352,383.351,-1.38742,0.460577,-2.4985,-3.7283,-33.8084,0.132,
2,175.765,2,3.01017,383.3557,-1.384367,0.4598966,-2.4985,-3.7283,-33.8084,0.132,
2,175.775,2,3.009478,383.3489,-1.383845,0.4598289,-2.4985,-3.7283,-33.8084,0.132,
2,175.785,2,3.009346,383.3537,-1.385616,0.4604375,-2.4985,-3.7283,-33.8084,0.132,
2,175.795,2,3.010083,383.3532,-1.388252,0.4612005,-2.4985,-3.7283,-33.8084,0.132,
2,175.805,2,3.009525,383.3588,-1.38616,0.4605911,-2.4985,-3.7283,-33.8084,0.132,
2,175.815,2,3.009942,383.3495,-1.388742,0.4613849,-2.4985,-3.7283,-33.8084,0.132,
2,175.825,2,3.008415,383.3432,-1.388541,0.4615524,-2.4985,-3.7283,-33.8084,0.132,
2,175.835,2,3.006637,383.3612,-1.407885,0.4682592,-2.4985,-3.7283,-33.8084,0.132,
2,175.845,2,3.005911,383.342,-1.412804,0.4700087,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.855,2,3.008153,383.3519,-1.399136,0.4651145,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.865,2,3.009587,383.3533,-1.392149,0.4625715,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.875,2,3.007025,383.3601,-1.390401,0.4623841,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.885,2,3.007382,383.3481,-1.400214,0.4655923,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.895,2,3.008434,383.3536,-1.398479,0.4648528,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.905,2,3.007844,383.3569,-1.39209,0.4628198,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.915,2,3.009711,383.3549,-1.391737,0.4624155,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.925,2,3.007658,383.3607,-1.396086,0.4641771,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.935,2,3.009036,383.3644,-1.39298,0.4629323,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.945,2,3.008545,383.3584,-1.394578,0.4635389,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.955,2,3.008493,383.3348,-1.390676,0.46225,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.965,2,3.014114,383.3751,-1.393614,0.4623626,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.975,2,3.011062,383.3357,-1.389287,0.4613942,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.985,2,3.012875,383.3404,-1.393333,0.4624598,-2.50095,-3.7283,-33.8086,0.1322021,
2,175.995,2,3.014942,383.3442,-1.391566,0.4615563,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.005,2,3.012083,383.3315,-1.395576,0.4633258,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.015,2,3.013529,383.3423,-1.39203,0.461927,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.025,2,3.01476,383.3388,-1.3905,0.4612306,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.035,2,3.016332,383.3293,-1.393157,0.4618712,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.045,2,3.015804,383.344,-1.386807,0.4598466,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.055,2,3.015974,383.3227,-1.387088,0.4599137,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.065,2,3.015401,383.3537,-1.388161,0.460357,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.075,2,3.016315,383.3256,-1.383517,0.4586778,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.085,2,3.015706,383.3373,-1.382158,0.4583198,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.095,2,3.016701,383.3281,-1.383276,0.4585393,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.105,2,3.016163,383.3286,-1.381892,0.4581623,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.115,2,3.013861,383.3267,-1.382792,0.4588109,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.125,2,3.015508,383.3278,-1.3833,0.4587287,-2.50095,-3.7283,-33.8086,0.1322021,
2,176.135,2,3.016361,383.3206,-1.382867,0.4584552,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.145,2,3.014474,383.3217,-1.383255,0.4588712,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.155,2,3.014096,383.3236,-1.388743,0.4607493,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.165,2,3.014806,383.3293,-1.387886,0.4603566,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.175,2,3.013024,383.3186,-1.387562,0.4605215,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.185,2,3.015501,383.3213,-1.387071,0.4599804,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.195,2,3.014761,383.3296,-1.38934,0.4608457,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.205,2,3.01402,383.3069,-1.388805,0.4607816,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.215,2,3.015945,383.3107,-1.387219,0.4599617,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.225,2,3.014692,383.3138,-1.38866,0.4606308,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.235,2,3.015272,383.317,-1.387874,0.4602816,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.245,2,3.01791,383.3187,-1.385738,0.4591716,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.255,2,3.018669,383.2991,-1.388849,0.4600866,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.265,2,3.017662,383.3054,-1.392823,0.4615569,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.275,2,3.016615,383.2922,-1.400517,0.4642677,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.285,2,3.019043,383.2997,-1.400569,0.4639117,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.295,2,3.019627,383.2896,-1.39136,0.4607722,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.305,2,3.021626,383.3934,-1.389282,0.4597795,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.315,2,3.019201,383.2558,-1.393348,0.4614957,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.325,2,3.020046,383.2997,-1.389573,0.4601164,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.335,2,3.02155,383.2851,-1.388202,0.4594336,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.345,2,3.017846,383.2928,-1.389363,0.4603823,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.355,2,3.018822,383.287,-1.388639,0.4599938,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.365,2,3.018209,383.2867,-1.389798,0.4604712,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.375,2,3.018449,383.2969,-1.39472,0.4620651,-2.50315,-3.7283,-33.8088,0.1324005,
2,176.385,2,3.018483,383.2946,-1.392139,0.461205,-2.50533,-3.7283,-33.809,0.1325989,
2,176.395,2,3.019318,383.3,-1.39475,0.4619422,-2.50533,-3.7283,-33.809,0.1325989,
2,176.405,2,3.017839,383.2966,-1.394949,0.4622343,-2.50533,-3.7283,-33.809,0.1325989,
2,176.415,2,3.020911,383.2997,-1.394037,0.4614624,-2.50533,-3.7283,-33.809,0.1325989,
2,176.425,2,3.019331,383.2874,-1.393963,0.4616796,-2.50533,-3.7283,-33.809,0.1325989,
2,176.435,2,3.020624,383.309,-1.393188,0.4612255,-2.50533,-3.7283,-33.809,0.1325989,
2,176.445,2,3.021582,383.3014,-1.391586,0.460549,-2.50533,-3.7283,-33.809,0.1325989,
2,176.455,2,3.019499,383.2811,-1.391309,0.4607748,-2.50533,-3.7283,-33.809,0.1325989,
2,176.465,2,3.02275,383.3012,-1.389161,0.4595687,-2.50533,-3.7283,-33.809,0.1325989,
2,176.475,2,3.02534,383.2713,-1.393826,0.4607171,-2.50533,-3.7283,-33.809,0.1325989,
2,176.485,2,3.023977,383.2698,-1.391476,0.4601477,-2.50533,-3.7283,-33.809,0.1325989,
2,176.495,2,3.024674,383.272,-1.392858,0.4604986,-2.50533,-3.7283,-33.809,0.1325989,
2,176.505,2,3.02264,383.2769,-1.393327,0.4609638,-2.50533,-3.7283,-33.809,0.1325989,
2,176.515,2,3.02323,383.2621,-1.394359,0.4612152,-2.50533,-3.7283,-33.809,0.1325989,
2,176.525,2,3.025078,383.2738,-1.396765,0.4617287,-2.50533,-3.7283,-33.809,0.1325989,
2,176.535,2,3.023954,383.2947,-1.392023,0.4603319,-2.50533,-3.7283,-33.809,0.1325989,
2,176.545,2,3.02472,383.2797,-1.392382,0.4603342,-2.50533,-3.7283,-33.809,0.1325989,
2,176.555,2,3.025055,383.2819,-1.3919,0.4601239,-2.50533,-3.7283,-33.809,0.1325989,
2,176.565,2,3.025479,383.2784,-1.390065,0.459453,-2.50533,-3.7283,-33.809,0.1325989,
2,176.575,2,3.024749,383.2748,-1.390742,0.4597876,-2.50533,-3.7283,-33.809,0.1325989,
2,176.585,2,3.022818,383.2795,-1.389425,0.4596457,-2.50533,-3.7283,-33.809,0.1325989,
2,176.595,2,3.025758,383.2814,-1.390372,0.4595119,-2.50533,-3.7283,-33.809,0.1325989,
2,176.605,2,3.023418,383.2812,-1.391113,0.4601129,-2.50533,-3.7283,-33.809,0.1325989,
2,176.615,2,3.024262,383.2847,-1.39118,0.4600063,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.625,2,3.024518,383.2788,-1.39172,0.460146,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.635,2,3.022102,383.2859,-1.394163,0.4613223,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.645,2,3.023081,383.2778,-1.391282,0.4602201,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.655,2,3.022758,383.2566,-1.390732,0.4600873,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.665,2,3.024243,383.287,-1.391457,0.4601011,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.675,2,3.023201,383.2876,-1.388685,0.4593425,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.685,2,3.024305,383.2758,-1.387815,0.4588874,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.695,2,3.0247,383.2736,-1.385621,0.4581019,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.705,2,3.025022,383.2812,-1.384503,0.4576836,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.715,2,3.025168,383.2761,-1.387767,0.4587404,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.725,2,3.022625,383.2662,-1.39752,0.4623531,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.735,2,3.026759,383.2636,-1.39732,0.4616554,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.745,2,3.027683,383.2593,-1.388987,0.4587623,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.755,2,3.028499,383.25,-1.392546,0.4598138,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.765,2,3.026492,383.2574,-1.398152,0.4619711,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.775,2,3.026104,383.2589,-1.390385,0.4594637,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.785,2,3.027892,383.2565,-1.392948,0.4600388,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.795,2,3.029059,383.253,-1.39066,0.4591064,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.805,2,3.02684,383.2476,-1.391387,0.4596832,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.815,2,3.027428,383.2543,-1.391356,0.4595834,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.825,2,3.026512,383.2456,-1.390827,0.4595478,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.835,2,3.029673,383.2424,-1.392703,0.4596877,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.845,2,3.025857,383.2461,-1.395431,0.461169,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.855,2,3.02626,383.2413,-1.396264,0.4613827,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.865,2,3.026862,383.2477,-1.394748,0.4607902,-2.5074,-3.7283,-33.8092,0.1328011,
2,176.875,2,3.026799,383.2473,-1.396283,0.4613068,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.885,2,3.029066,383.2472,-1.395855,0.4608204,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.895,2,3.031362,383.2379,-1.394122,0.4598995,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.905,2,3.024853,383.2477,-1.395296,0.4612771,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.915,2,3.027737,383.2471,-1.39487,0.4606971,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.925,2,3.030164,383.2461,-1.392168,0.4594364,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.935,2,3.028592,383.2462,-1.392096,0.4596512,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.945,2,3.028648,383.2448,-1.394091,0.4603015,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.955,2,3.026662,383.2485,-1.393714,0.4604789,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.965,2,3.027248,383.2481,-1.394625,0.4606907,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.975,2,3.02469,383.2512,-1.396618,0.4617392,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.985,2,3.027691,383.2475,-1.396812,0.4613456,-2.5097,-3.7283,-33.8094,0.1329994,
2,176.995,2,3.031579,383.2344,-1.398502,0.4613114,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.005,2,3.031571,383.2642,-1.39964,0.4616879,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.015,2,3.029045,383.2252,-1.396325,0.4609785,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.025,2,3.031695,383.231,-1.395711,0.4603732,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.035,2,3.031045,383.232,-1.397759,0.4611474,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.045,2,3.034289,383.2297,-1.39582,0.4600155,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.055,2,3.035352,383.2314,-1.393926,0.4592305,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.065,2,3.032249,383.2241,-1.39785,0.4609944,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.075,2,3.031797,383.2364,-1.399888,0.4617355,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.085,2,3.034055,383.227,-1.400655,0.4616445,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.095,2,3.03179,383.2342,-1.403482,0.4629218,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.105,2,3.030713,383.2318,-1.404456,0.4634077,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.115,2,3.032089,383.2327,-1.401271,0.4621471,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.125,2,3.03125,383.212,-1.402166,0.4625703,-2.5097,-3.7283,-33.8094,0.1329994,
2,177.135,2,3.031471,383.2364,-1.401745,0.4623976,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.145,2,3.031602,383.234,-1.401065,0.4621535,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.155,2,3.031886,383.2373,-1.400464,0.4619118,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.165,2,3.031099,383.2307,-1.399921,0.4618527,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.175,2,3.033544,383.2268,-1.3976,0.4607152,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.185,2,3.03223,383.2234,-1.397659,0.4609343,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.195,2,3.031283,383.2358,-1.401201,0.4622467,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.205,2,3.034793,383.2272,-1.399119,0.461026,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.215,2,3.032492,383.2286,-1.399534,0.4615129,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.225,2,3.032951,383.2311,-1.402622,0.4624612,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.235,2,3.031636,383.2357,-1.403894,0.4630814,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.245,2,3.034928,383.2159,-1.399458,0.4611173,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.255,2,3.035166,383.2105,-1.398379,0.4607258,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.265,2,3.03675,383.198,-1.39915,0.4607391,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.275,2,3.03897,383.2052,-1.396098,0.4593985,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.285,2,3.039787,383.2067,-1.394663,0.4588027,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.295,2,3.038807,383.2067,-1.395532,0.4592367,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.305,2,3.036064,383.2009,-1.396068,0.4598283,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.315,2,3.035803,383.1834,-1.398234,0.4605812,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.325,2,3.036944,383.1972,-1.399744,0.4609053,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.335,2,3.038969,383.194,-1.39911,0.4603898,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.345,2,3.037386,383.1895,-1.400426,0.4610629,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.355,2,3.035131,383.1948,-1.398525,0.4607792,-2.51178,-3.7283,-33.8096,0.1332016,
2,177.365,2,3.037394,383.1985,-1.399162,0.4606457,-2.5141,-3.7283,-33.8098,0.1334,
2,177.375,2,3.036976,383.2,-1.399144,0.460703,-2.5141,-3.7283,-33.8098,0.1334,
2,177.385,2,3.035929,383.2008,-1.397978,0.4604777,-2.5141,-3.7283,-33.8098,0.1334,
2,177.395,2,3.039412,383.1978,-1.398247,0.4600387,-2.5141,-3.7283,-33.8098,0.1334,
2,177.405,2,3.03708,383.196,-1.396586,0.4598449,-2.5141,-3.7283,-33.8098,0.1334,
2,177.415,2,3.0371,383.2003,-1.398004,0.4603087,-2.5141,-3.7283,-33.8098,0.1334,
2,177.425,2,3.038659,383.1986,-1.399032,0.4604111,-2.5141,-3.7283,-33.8098,0.1334,
2,177.435,2,3.03706,383.1941,-1.401215,0.4613722,-2.5141,-3.7283,-33.8098,0.1334,
2,177.445,2,3.037557,383.1939,-1.401851,0.4615062,-2.5141,-3.7283,-33.8098,0.1334,
2,177.455,2,3.03705,383.2015,-1.40317,0.4620175,-2.5141,-3.7283,-33.8098,0.1334,
2,177.465,2,3.037912,383.1895,-1.402192,0.4615643,-2.5141,-3.7283,-33.8098,0.1334,
2,177.475,2,3.035025,383.3113,-1.401809,0.4618773,-2.5141,-3.7283,-33.8098,0.1334,
2,177.485,2,3.03932,383.1588,-1.402292,0.4613835,-2.5141,-3.7283,-33.8098,0.1334,
