Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 12:11:13 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 15;5;2;0.671141,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,165.189,2,13.79701,307.3708,-5.622127,0.4074889,-2.4908,-6.7902,-34.5946,0.604599,
2,165.199,2,13.79703,307.3699,-5.620464,0.4073676,-2.4908,-6.7902,-34.5946,0.604599,
2,165.209,2,13.79845,307.3716,-5.617669,0.4071231,-2.4908,-6.7902,-34.5946,0.604599,
2,165.219,2,13.79666,307.3647,-5.617877,0.4071912,-2.4908,-6.7902,-34.5946,0.604599,
2,165.229,2,13.79606,307.3629,-5.617963,0.4072151,-2.4908,-6.7902,-34.5946,0.604599,
2,165.239,2,13.79673,307.3652,-5.620639,0.4073893,-2.4908,-6.7902,-34.5946,0.604599,
2,165.249,2,13.79782,307.3537,-5.623664,0.4075764,-2.4908,-6.7902,-34.5946,0.604599,
2,165.259,2,13.79674,307.3627,-5.623327,0.4075836,-2.4908,-6.7902,-34.5946,0.604599,
2,165.269,2,13.79542,307.3568,-5.622668,0.407575,-2.4908,-6.7902,-34.5946,0.604599,
2,165.279,2,13.79505,307.3572,-5.621773,0.4075211,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.289,2,13.79475,307.3492,-5.622445,0.4075784,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.299,2,13.79544,307.3483,-5.621858,0.4075156,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.309,2,13.79625,307.3538,-5.620756,0.4074119,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.319,2,13.79566,307.3451,-5.623205,0.4076068,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.329,2,13.79336,307.3353,-5.625088,0.4078113,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.339,2,13.7953,307.3292,-5.627337,0.407917,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.349,2,13.79538,307.3232,-5.624845,0.4077339,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.359,2,13.79565,307.3626,-5.624744,0.4077185,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.369,2,13.7937,307.3303,-5.624293,0.4077436,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.379,2,13.79669,307.3335,-5.624294,0.4076554,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.389,2,13.79741,307.3236,-5.622694,0.4075179,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.399,2,13.80221,307.318,-5.625609,0.4075875,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.409,2,13.80847,307.3054,-5.627508,0.4075404,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.419,2,13.81616,307.2979,-5.629426,0.4074522,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.429,2,13.81836,307.2947,-5.63115,0.4075121,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.439,2,13.82027,307.2897,-5.625738,0.4070644,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.449,2,13.81992,307.2851,-5.630024,0.4073848,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.459,2,13.8167,307.2873,-5.633702,0.407746,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.469,2,13.81845,307.2794,-5.631468,0.4075327,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.479,2,13.81672,307.2752,-5.629564,0.4074457,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.489,2,13.81665,307.2631,-5.634057,0.4077729,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.499,2,13.81656,307.2669,-5.63368,0.4077485,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.509,2,13.81765,307.2731,-5.636264,0.4079033,-2.49347,-6.7902,-34.5954,0.6054001,
2,165.519,2,13.81586,307.282,-5.637181,0.4080223,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.529,2,13.81743,307.2372,-5.638007,0.4080358,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.539,2,13.81486,307.2681,-5.636419,0.4079969,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.549,2,13.81659,307.2625,-5.634114,0.4077789,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.559,2,13.81571,307.2696,-5.630705,0.4075582,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.569,2,13.81687,307.2688,-5.63137,0.4075722,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.579,2,13.81569,307.2617,-5.632916,0.4077189,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.589,2,13.8153,307.2654,-5.631939,0.4076595,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.599,2,13.81978,307.2651,-5.631307,0.4074815,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.609,2,13.81462,307.2545,-5.634104,0.4078364,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.619,2,13.81419,307.2413,-5.633533,0.4078076,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.629,2,13.81472,307.2608,-5.62963,0.4075095,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.639,2,13.82361,307.2414,-5.627272,0.407077,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.649,2,13.82729,307.2199,-5.624785,0.4067888,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.659,2,13.83637,307.211,-5.625532,0.4065758,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.669,2,13.83853,307.2097,-5.625655,0.4065212,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.679,2,13.83863,307.1977,-5.628788,0.4067444,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.689,2,13.83883,307.1949,-5.631673,0.4069473,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.699,2,13.83681,307.1895,-5.6328,0.4070881,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.709,2,13.83816,307.1906,-5.632268,0.40701,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.719,2,13.83779,307.1805,-5.630067,0.4068618,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.729,2,13.83799,307.1812,-5.631732,0.4069762,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.739,2,13.83715,307.1717,-5.633034,0.4070951,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.749,2,13.83779,307.1842,-5.631763,0.4069843,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.759,2,13.8352,307.1751,-5.633023,0.4071517,-2.49635,-6.7902,-34.5962,0.6061974,
2,165.769,2,13.83709,307.1787,-5.635013,0.4072397,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.779,2,13.8371,307.1859,-5.636649,0.4073578,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.789,2,13.83464,307.1727,-5.636916,0.4074495,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.799,2,13.83643,307.1826,-5.636433,0.4073619,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.809,2,13.83573,307.1747,-5.637011,0.4074243,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.819,2,13.83766,307.1666,-5.636089,0.4073008,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.829,2,13.83548,307.1678,-5.633567,0.4071825,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.839,2,13.83713,307.1633,-5.63057,0.4069175,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.849,2,13.83617,307.1642,-5.636068,0.4073431,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.859,2,13.84173,307.1632,-5.638183,0.4073322,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.869,2,13.85038,307.1472,-5.637505,0.4070289,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.879,2,13.85648,307.1308,-5.638967,0.4069551,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.889,2,13.85997,307.1537,-5.639924,0.4069218,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.899,2,13.86231,307.1077,-5.639549,0.4068262,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.909,2,13.85826,307.1122,-5.636384,0.4067166,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.919,2,13.85931,307.129,-5.631373,0.4063241,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.929,2,13.86172,307.1272,-5.638843,0.4067925,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.939,2,13.86096,307.14,-5.635841,0.4065981,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.949,2,13.85969,307.1395,-5.638544,0.4068305,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.959,2,13.85952,307.11,-5.638506,0.4068328,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.969,2,13.86071,307.0978,-5.636987,0.4066881,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.979,2,13.86098,307.142,-5.637248,0.4066992,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.989,2,13.85986,307.1183,-5.635146,0.4065804,-2.4987,-6.7902,-34.5969,0.6068993,
2,165.999,2,13.86032,307.1066,-5.634775,0.4065401,-2.4987,-6.7902,-34.5969,0.6068993,
2,166.009,2,13.8598,307.1121,-5.642228,0.4070931,-2.4987,-6.7902,-34.5969,0.6068993,
2,166.019,2,13.85902,307.1088,-5.632677,0.4064268,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.029,2,13.86007,307.1016,-5.632164,0.4063589,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.039,2,13.86153,307.1029,-5.631786,0.4062889,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.049,2,13.86055,307.1054,-5.632563,0.4063738,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.059,2,13.86176,307.1154,-5.631814,0.4062842,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.069,2,13.86181,307.0935,-5.628615,0.4060519,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.079,2,13.86046,307.0889,-5.629542,0.4061583,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.089,2,13.85929,307.086,-5.634187,0.4065278,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.099,2,13.86044,307.0836,-5.624961,0.4058284,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.109,2,13.85903,307.079,-5.624282,0.4058208,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.119,2,13.85797,307.0831,-5.625388,0.4059316,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.129,2,13.85903,307.0836,-5.628369,0.4061157,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.139,2,13.85726,307.0692,-5.629916,0.4062791,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.149,2,13.86303,307.0851,-5.63078,0.4061725,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.159,2,13.87304,307.0603,-5.630946,0.4058912,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.169,2,13.87447,307.0498,-5.63958,0.4064717,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.179,2,13.88171,307.0365,-5.632311,0.4057361,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.189,2,13.883,307.0284,-5.632678,0.4057248,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.199,2,13.88047,307.0335,-5.63328,0.4058422,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.209,2,13.88172,307.0281,-5.631686,0.4056908,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.219,2,13.88186,307.028,-5.635622,0.4059701,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.229,2,13.87982,307.0169,-5.636815,0.4061158,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.239,2,13.88057,307.0364,-5.637753,0.4061614,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.249,2,13.8801,307.0226,-5.644687,0.4066747,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.259,2,13.88107,307.0143,-5.634274,0.4058964,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.269,2,13.88032,307.0184,-5.635334,0.4059946,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.279,2,13.88035,307.0131,-5.634517,0.4059348,-2.50152,-6.7902,-34.5977,0.6076965,
2,166.289,2,13.87864,307.0136,-5.634242,0.4059649,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.299,2,13.87902,307.0143,-5.637668,0.4062006,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.309,2,13.87933,307.0148,-5.63889,0.4062797,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.319,2,13.87856,307.0099,-5.644578,0.4067121,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.329,2,13.87748,307.0045,-5.652678,0.4073275,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.339,2,13.88003,307.0054,-5.642104,0.4064907,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.349,2,13.87934,307.002,-5.641728,0.4064838,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.359,2,13.87735,307,-5.640406,0.4064469,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.369,2,13.87922,306.995,-5.638029,0.4062209,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.379,2,13.87647,306.9993,-5.639478,0.4064057,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.389,2,13.878,306.9993,-5.642589,0.4065851,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.399,2,13.87861,306.9971,-5.644462,0.4067021,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.409,2,13.88549,306.9868,-5.652855,0.4071052,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.419,2,13.89133,306.9744,-5.654743,0.4070699,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.429,2,13.89809,306.9629,-5.64693,0.4063098,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.439,2,13.90404,306.9572,-5.642943,0.4058493,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.449,2,13.90355,306.9618,-5.641531,0.405762,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.459,2,13.90301,306.9524,-5.64052,0.405705,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.469,2,13.90054,306.952,-5.640313,0.4057622,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.479,2,13.8989,306.9598,-5.642673,0.4059798,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.489,2,13.89936,306.9574,-5.650333,0.4065176,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.499,2,13.8984,306.9603,-5.651319,0.4066164,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.509,2,13.90191,306.949,-5.643258,0.4059339,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.519,2,13.89965,306.9447,-5.64125,0.4058556,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.529,2,13.89896,306.9418,-5.638672,0.4056904,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.539,2,13.90027,306.9366,-5.636165,0.4054715,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.549,2,13.8997,306.9442,-5.636014,0.4054774,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.559,2,13.90119,306.9211,-5.63786,0.4055667,-2.50475,-6.7902,-34.5984,0.6083984,
2,166.569,2,13.89865,306.9098,-5.644654,0.4061297,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.579,2,13.89602,306.9217,-5.647118,0.4063837,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.589,2,13.89869,306.9159,-5.640341,0.4058182,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.599,2,13.90065,306.9236,-5.638775,0.4056482,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.609,2,13.89824,306.9086,-5.638747,0.4057167,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.619,2,13.89832,306.9139,-5.637562,0.405629,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.629,2,13.89777,306.9044,-5.636448,0.4055651,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.639,2,13.8997,306.9084,-5.640614,0.4058084,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.649,2,13.89615,306.9082,-5.64662,0.4063441,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.659,2,13.9012,306.8977,-5.649477,0.4064021,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.669,2,13.90886,306.8794,-5.644494,0.40582,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.679,2,13.91425,306.8795,-5.642701,0.4055339,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.689,2,13.92085,306.8647,-5.642834,0.4053511,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.699,2,13.92205,306.86,-5.64301,0.4053291,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.709,2,13.92182,306.8813,-5.642358,0.4052887,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.719,2,13.92145,306.8548,-5.644788,0.4054742,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.729,2,13.9225,306.8461,-5.652794,0.4060186,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.739,2,13.92087,306.8566,-5.654782,0.4062091,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.749,2,13.92384,306.8476,-5.648855,0.4056965,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.759,2,13.92228,306.8505,-5.648106,0.4056882,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.769,2,13.92161,306.8498,-5.650547,0.4058831,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.779,2,13.92114,306.8631,-5.650581,0.4058992,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.789,2,13.92239,306.8394,-5.652424,0.4059953,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.799,2,13.92147,306.8353,-5.651149,0.4059304,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.809,2,13.91984,306.8477,-5.656587,0.4063687,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.819,2,13.9191,306.8402,-5.657861,0.4064817,-2.5076,-6.7902,-34.5992,0.6091995,
2,166.829,2,13.92016,306.8403,-5.658226,0.4064771,-2.51047,-6.7902,-34.6,0.6099968,
2,166.839,2,13.92102,306.8416,-5.659143,0.4065177,-2.51047,-6.7902,-34.6,0.6099968,
2,166.849,2,13.92153,306.8328,-5.659774,0.4065484,-2.51047,-6.7902,-34.6,0.6099968,
2,166.859,2,13.92051,306.8409,-5.665151,0.4069644,-2.51047,-6.7902,-34.6,0.6099968,
2,166.869,2,13.91867,306.8242,-5.665809,0.4070654,-2.51047,-6.7902,-34.6,0.6099968,
2,166.879,2,13.91973,306.8359,-5.661847,0.4067497,-2.51047,-6.7902,-34.6,0.6099968,
2,166.889,2,13.92015,306.8495,-5.659276,0.4065528,-2.51047,-6.7902,-34.6,0.6099968,
2,166.899,2,13.91909,306.8463,-5.660201,0.4066501,-2.51047,-6.7902,-34.6,0.6099968,
2,166.909,2,13.91853,306.8441,-5.65555,0.4063323,-2.51047,-6.7902,-34.6,0.6099968,
2,166.919,2,13.92003,306.8344,-5.653883,0.4061688,-2.51047,-6.7902,-34.6,0.6099968,
2,166.929,2,13.91774,306.8337,-5.65554,0.4063547,-2.51047,-6.7902,-34.6,0.6099968,
2,166.939,2,13.91824,306.8146,-5.656723,0.406425,-2.51047,-6.7902,-34.6,0.6099968,
2,166.949,2,13.92485,306.8141,-5.657654,0.406299,-2.51047,-6.7902,-34.6,0.6099968,
2,166.959,2,13.93229,306.8262,-5.658183,0.4061201,-2.51047,-6.7902,-34.6,0.6099968,
2,166.969,2,13.93842,306.7902,-5.655467,0.4057466,-2.51047,-6.7902,-34.6,0.6099968,
2,166.979,2,13.94253,306.7766,-5.654681,0.4055707,-2.51047,-6.7902,-34.6,0.6099968,
2,166.989,2,13.94441,306.7845,-5.651977,0.4053221,-2.51047,-6.7902,-34.6,0.6099968,
2,166.999,2,13.94326,306.7808,-5.65337,0.4054555,-2.51047,-6.7902,-34.6,0.6099968,
2,167.009,2,13.94263,306.7717,-5.654836,0.4055787,-2.51047,-6.7902,-34.6,0.6099968,
2,167.019,2,13.94389,306.7697,-5.65608,0.4056315,-2.51047,-6.7902,-34.6,0.6099968,
2,167.029,2,13.94327,306.7708,-5.654033,0.4055025,-2.51047,-6.7902,-34.6,0.6099968,
2,167.039,2,13.94562,306.7617,-5.655233,0.4055204,-2.51047,-6.7902,-34.6,0.6099968,
2,167.049,2,13.94404,306.7899,-5.652965,0.4054036,-2.51047,-6.7902,-34.6,0.6099968,
2,167.059,2,13.94349,306.7652,-5.650197,0.4052212,-2.51047,-6.7902,-34.6,0.6099968,
2,167.069,2,13.94475,306.7543,-5.650679,0.405219,-2.51047,-6.7902,-34.6,0.6099968,
2,167.079,2,13.94369,306.7562,-5.650409,0.4052305,-2.51047,-6.7902,-34.6,0.6099968,
2,167.089,2,13.9431,306.753,-5.648701,0.4051253,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.099,2,13.94502,306.7582,-5.651706,0.4052849,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.109,2,13.94277,306.7474,-5.658021,0.4058033,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.119,2,13.94184,306.7457,-5.662281,0.4061359,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.129,2,13.94244,306.7619,-5.662757,0.4061526,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.139,2,13.94157,306.6397,-5.661583,0.4060936,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.149,2,13.94209,306.7465,-5.664147,0.4062625,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.159,2,13.94151,306.7485,-5.661388,0.4060814,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.169,2,13.943,306.7463,-5.661005,0.4060106,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.179,2,13.94361,306.7264,-5.66163,0.4060377,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.189,2,13.94119,306.7223,-5.664265,0.4062972,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.199,2,13.94302,306.714,-5.663498,0.4061887,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.209,2,13.94762,306.7146,-5.667795,0.4063629,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.219,2,13.9551,306.6861,-5.669534,0.4062696,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.229,2,13.96307,306.6773,-5.669961,0.4060684,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.239,2,13.96376,306.6983,-5.669112,0.4059874,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.249,2,13.96538,306.6925,-5.669525,0.40597,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.259,2,13.96657,306.6933,-5.669529,0.4059357,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.269,2,13.96586,306.6857,-5.671061,0.4060661,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.279,2,13.96611,306.685,-5.671141,0.4060643,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.289,2,13.96516,306.6851,-5.674129,0.4063061,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.299,2,13.96337,306.6981,-5.675642,0.4064663,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.309,2,13.96474,306.6732,-5.674538,0.4063474,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.319,2,13.96371,306.6889,-5.675804,0.4064681,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.329,2,13.96487,306.7055,-5.67385,0.4062944,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.339,2,13.96511,306.6396,-5.671888,0.4061472,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.349,2,13.96317,306.6602,-5.671303,0.4061615,-2.51367,-6.7902,-34.6008,0.6107979,
2,167.359,2,13.96433,306.6616,-5.668164,0.4059029,-2.51655,-6.7902,-34.6016,0.611599,
2,167.369,2,13.96275,306.6808,-5.668415,0.4059668,-2.51655,-6.7902,-34.6016,0.611599,
2,167.379,2,13.96423,306.6671,-5.666914,0.4058165,-2.51655,-6.7902,-34.6016,0.611599,
2,167.389,2,13.9652,306.6591,-5.660753,0.4053472,-2.51655,-6.7902,-34.6016,0.611599,
2,167.399,2,13.96307,306.662,-5.660351,0.40538,-2.51655,-6.7902,-34.6016,0.611599,
2,167.409,2,13.96524,306.6451,-5.659593,0.4052628,-2.51655,-6.7902,-34.6016,0.611599,
2,167.419,2,13.96609,306.6715,-5.659767,0.4052505,-2.51655,-6.7902,-34.6016,0.611599,
2,167.429,2,13.96308,306.6632,-5.663701,0.4056197,-2.51655,-6.7902,-34.6016,0.611599,
2,167.439,2,13.96615,306.6576,-5.661043,0.4053402,-2.51655,-6.7902,-34.6016,0.611599,
2,167.449,2,13.96415,306.6605,-5.660209,0.4053385,-2.51655,-6.7902,-34.6016,0.611599,
2,167.459,2,13.96302,306.647,-5.66126,0.4054468,-2.51655,-6.7902,-34.6016,0.611599,
2,167.469,2,13.96503,306.6511,-5.660521,0.4053355,-2.51655,-6.7902,-34.6016,0.611599,
2,167.479,2,13.96967,306.6361,-5.663285,0.4053986,-2.51655,-6.7902,-34.6016,0.611599,
2,167.489,2,13.97721,306.6169,-5.662387,0.4051156,-2.51655,-6.7902,-34.6016,0.611599,
2,167.499,2,13.98358,306.6197,-5.663287,0.4049956,-2.51655,-6.7902,-34.6016,0.611599,
2,167.509,2,13.9871,306.6071,-5.665277,0.4050359,-2.51655,-6.7902,-34.6016,0.611599,
2,167.519,2,13.98799,306.604,-5.664756,0.4049729,-2.51655,-6.7902,-34.6016,0.611599,
2,167.529,2,13.98644,306.6024,-5.663156,0.4049032,-2.51655,-6.7902,-34.6016,0.611599,
2,167.539,2,13.98671,306.5935,-5.66526,0.405046,-2.51655,-6.7902,-34.6016,0.611599,
2,167.549,2,13.98839,306.5894,-5.664987,0.4049778,-2.51655,-6.7902,-34.6016,0.611599,
2,167.559,2,13.98607,306.6017,-5.668179,0.4052731,-2.51655,-6.7902,-34.6016,0.611599,
2,167.569,2,13.98696,306.5894,-5.670178,0.4053903,-2.51655,-6.7902,-34.6016,0.611599,
2,167.579,2,13.98535,306.581,-5.672084,0.4055732,-2.51655,-6.7902,-34.6016,0.611599,
2,167.589,2,13.98581,306.5978,-5.672275,0.4055734,-2.51655,-6.7902,-34.6016,0.611599,
2,167.599,2,13.98345,306.583,-5.671838,0.4056107,-2.51655,-6.7902,-34.6016,0.611599,
2,167.609,2,13.98569,306.5888,-5.670648,0.4054608,-2.51655,-6.7902,-34.6016,0.611599,
2,167.619,2,13.98816,306.5807,-5.670299,0.4053641,-2.51655,-6.7902,-34.6016,0.611599,
2,167.629,2,13.98916,306.5747,-5.6702,0.4053282,-2.51655,-6.7902,-34.6016,0.611599,
2,167.639,2,13.98794,306.5744,-5.67188,0.4054837,-2.51655,-6.7902,-34.6016,0.611599,
2,167.649,2,13.98708,306.5665,-5.673243,0.4056061,-2.51958,-6.7902,-34.6024,0.6124001,
2,167.659,2,13.98557,306.5762,-5.673246,0.4056499,-2.51958,-6.7902,-34.6024,0.6124001,
2,167.669,2,13.98591,306.5732,-5.675777,0.4058211,-2.51958,-6.7902,-34.6024,0.6124001,
2,167.679,2,13.98714,306.5603,-5.674973,0.4057279,-2.51958,-6.7902,-34.6024,0.6124001,
