Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/8/2026 8:53:52 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 14;5;2;0.7194245,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,131.609,2,10.96923,264.2316,-5.642813,0.5144221,6.06493,-11.4001,-34.4525,0.5764999,
2,131.619,2,10.96814,264.2339,-5.640625,0.5142738,6.06493,-11.4001,-34.4525,0.5764999,
2,131.629,2,10.97064,264.2235,-5.643861,0.5144512,6.06493,-11.4001,-34.4525,0.5764999,
2,131.639,2,10.96889,264.2194,-5.641332,0.5143031,6.06163,-11.4001,-34.4535,0.5774994,
2,131.649,2,10.96856,264.213,-5.643209,0.5144893,6.06163,-11.4001,-34.4535,0.5774994,
2,131.659,2,10.96832,264.2068,-5.642191,0.5144078,6.06163,-11.4001,-34.4535,0.5774994,
2,131.669,2,10.96893,264.2066,-5.646346,0.5147582,6.06163,-11.4001,-34.4535,0.5774994,
2,131.679,2,10.96921,264.1878,-5.646145,0.5147268,6.06163,-11.4001,-34.4535,0.5774994,
2,131.689,2,10.96776,264.1901,-5.64667,0.5148423,6.06163,-11.4001,-34.4535,0.5774994,
2,131.699,2,10.96637,264.185,-5.648822,0.5151041,6.06163,-11.4001,-34.4535,0.5774994,
2,131.709,2,10.96748,264.1743,-5.64894,0.5150626,6.06163,-11.4001,-34.4535,0.5774994,
2,131.719,2,10.9664,264.1769,-5.647272,0.5149615,6.06163,-11.4001,-34.4535,0.5774994,
2,131.729,2,10.96756,264.1741,-5.648013,0.5149744,6.06163,-11.4001,-34.4535,0.5774994,
2,131.739,2,10.97449,264.1578,-5.646673,0.514527,6.06163,-11.4001,-34.4535,0.5774994,
2,131.749,2,10.98164,264.1225,-5.648319,0.514342,6.06163,-11.4001,-34.4535,0.5774994,
2,131.759,2,10.98903,264.1029,-5.6526,0.5143859,6.06163,-11.4001,-34.4535,0.5774994,
2,131.769,2,10.99259,264.0804,-5.654212,0.5143657,6.06163,-11.4001,-34.4535,0.5774994,
2,131.779,2,10.99437,264.0717,-5.653603,0.514227,6.06163,-11.4001,-34.4535,0.5774994,
2,131.789,2,10.99431,264.0764,-5.655488,0.5144015,6.06163,-11.4001,-34.4535,0.5774994,
2,131.799,2,10.99382,264.0721,-5.651284,0.514042,6.06163,-11.4001,-34.4535,0.5774994,
2,131.809,2,10.99361,264.0721,-5.65165,0.5140849,6.06163,-11.4001,-34.4535,0.5774994,
2,131.819,2,10.99269,264.0643,-5.652311,0.5141882,6.06163,-11.4001,-34.4535,0.5774994,
2,131.829,2,10.99207,264.0559,-5.652464,0.5142313,6.06163,-11.4001,-34.4535,0.5774994,
2,131.839,2,10.99502,264.0425,-5.651929,0.5140447,6.06163,-11.4001,-34.4535,0.5774994,
2,131.849,2,10.99201,264.0433,-5.65378,0.5143536,6.06163,-11.4001,-34.4535,0.5774994,
2,131.859,2,10.99087,264.0067,-5.652789,0.5143168,6.06163,-11.4001,-34.4535,0.5774994,
2,131.869,2,10.99604,264.0305,-5.650784,0.5138925,6.06163,-11.4001,-34.4535,0.5774994,
2,131.879,2,10.99265,264.026,-5.649435,0.5139287,6.06163,-11.4001,-34.4535,0.5774994,
2,131.889,2,10.99181,264.02,-5.648225,0.5138574,6.06163,-11.4001,-34.4535,0.5774994,
2,131.899,2,10.99139,264.0125,-5.647415,0.5138035,6.06163,-11.4001,-34.4535,0.5774994,
2,131.909,2,10.98973,263.9996,-5.64679,0.5138242,6.06163,-11.4001,-34.4535,0.5774994,
2,131.919,2,10.9915,264.0041,-5.649938,0.5140278,6.0582,-11.4001,-34.4545,0.5784988,
2,131.929,2,10.99219,263.9977,-5.651723,0.5141579,6.0582,-11.4001,-34.4545,0.5784988,
2,131.939,2,10.99027,263.985,-5.652287,0.514299,6.0582,-11.4001,-34.4545,0.5784988,
2,131.949,2,10.99284,263.9833,-5.652861,0.5142314,6.0582,-11.4001,-34.4545,0.5784988,
2,131.959,2,10.99179,263.9773,-5.653511,0.5143397,6.0582,-11.4001,-34.4545,0.5784988,
2,131.969,2,10.99312,263.9668,-5.652907,0.5142223,6.0582,-11.4001,-34.4545,0.5784988,
2,131.979,2,10.99104,263.9669,-5.652549,0.5142872,6.0582,-11.4001,-34.4545,0.5784988,
2,131.989,2,10.99028,263.9587,-5.650956,0.5141775,6.0582,-11.4001,-34.4545,0.5784988,
2,131.999,2,10.99119,263.9618,-5.653326,0.5143508,6.0582,-11.4001,-34.4545,0.5784988,
2,132.009,2,10.99703,263.9264,-5.654794,0.5142109,6.0582,-11.4001,-34.4545,0.5784988,
2,132.019,2,11.00254,263.9257,-5.655521,0.5140197,6.0582,-11.4001,-34.4545,0.5784988,
2,132.029,2,11.01013,263.8719,-5.655369,0.5136514,6.0582,-11.4001,-34.4545,0.5784988,
2,132.039,2,11.01513,263.871,-5.654462,0.5133361,6.0582,-11.4001,-34.4545,0.5784988,
2,132.049,2,11.01808,263.8618,-5.655659,0.5133069,6.0582,-11.4001,-34.4545,0.5784988,
2,132.059,2,11.01771,263.8565,-5.657915,0.5135291,6.0582,-11.4001,-34.4545,0.5784988,
2,132.069,2,11.01651,263.8461,-5.658041,0.5135963,6.0582,-11.4001,-34.4545,0.5784988,
2,132.079,2,11.01679,263.8368,-5.659474,0.5137135,6.0582,-11.4001,-34.4545,0.5784988,
2,132.089,2,11.0141,263.8342,-5.664306,0.5142775,6.0582,-11.4001,-34.4545,0.5784988,
2,132.099,2,11.013,263.8257,-5.666877,0.5145626,6.0582,-11.4001,-34.4545,0.5784988,
2,132.109,2,11.01583,263.8186,-5.668371,0.5145661,6.0582,-11.4001,-34.4545,0.5784988,
2,132.119,2,11.01332,263.8184,-5.668244,0.5146717,6.0582,-11.4001,-34.4545,0.5784988,
2,132.129,2,11.01481,263.8179,-5.66734,0.5145201,6.0582,-11.4001,-34.4545,0.5784988,
2,132.139,2,11.01542,263.8085,-5.666087,0.5143775,6.0582,-11.4001,-34.4545,0.5784988,
2,132.149,2,11.0144,263.8028,-5.665395,0.5143626,6.0582,-11.4001,-34.4545,0.5784988,
2,132.159,2,11.0158,263.7925,-5.667838,0.5145192,6.0582,-11.4001,-34.4545,0.5784988,
2,132.169,2,11.01289,263.7835,-5.669749,0.5148286,6.0582,-11.4001,-34.4545,0.5784988,
2,132.179,2,11.01568,263.7819,-5.670989,0.5148108,6.0582,-11.4001,-34.4545,0.5784988,
2,132.189,2,11.01545,263.791,-5.672263,0.514937,6.05495,-11.4001,-34.4555,0.5795021,
2,132.199,2,11.01464,263.7916,-5.670859,0.5148475,6.05495,-11.4001,-34.4555,0.5795021,
2,132.209,2,11.01478,263.7693,-5.670605,0.5148177,6.05495,-11.4001,-34.4555,0.5795021,
2,132.219,2,11.01262,263.7671,-5.668746,0.5147502,6.05495,-11.4001,-34.4555,0.5795021,
2,132.229,2,11.01407,263.7587,-5.667027,0.5145262,6.05495,-11.4001,-34.4555,0.5795021,
2,132.239,2,11.01296,263.7591,-5.667471,0.5146182,6.05495,-11.4001,-34.4555,0.5795021,
2,132.249,2,11.01247,263.7513,-5.666859,0.5145857,6.05495,-11.4001,-34.4555,0.5795021,
2,132.259,2,11.01224,263.7376,-5.667822,0.514684,6.05495,-11.4001,-34.4555,0.5795021,
2,132.269,2,11.01057,263.7423,-5.667755,0.5147559,6.05495,-11.4001,-34.4555,0.5795021,
2,132.279,2,11.01149,263.7291,-5.667333,0.5146745,6.05495,-11.4001,-34.4555,0.5795021,
2,132.289,2,11.01439,263.7233,-5.664448,0.5142769,6.05495,-11.4001,-34.4555,0.5795021,
2,132.299,2,11.02019,263.712,-5.660932,0.5136871,6.05495,-11.4001,-34.4555,0.5795021,
2,132.309,2,11.027,263.6788,-5.659181,0.5132113,6.05495,-11.4001,-34.4555,0.5795021,
2,132.319,2,11.03556,263.6567,-5.659826,0.5128715,6.05495,-11.4001,-34.4555,0.5795021,
2,132.329,2,11.03723,263.6451,-5.663678,0.5131431,6.05495,-11.4001,-34.4555,0.5795021,
2,132.339,2,11.04035,263.6328,-5.663448,0.5129775,6.05495,-11.4001,-34.4555,0.5795021,
2,132.349,2,11.03798,263.6264,-5.665017,0.5132295,6.05495,-11.4001,-34.4555,0.5795021,
2,132.359,2,11.03878,263.6156,-5.665512,0.5132373,6.05495,-11.4001,-34.4555,0.5795021,
2,132.369,2,11.04071,263.6134,-5.667887,0.5133625,6.05495,-11.4001,-34.4555,0.5795021,
2,132.379,2,11.03597,263.6023,-5.667772,0.5135724,6.05495,-11.4001,-34.4555,0.5795021,
2,132.389,2,11.03604,263.5933,-5.668264,0.5136139,6.05495,-11.4001,-34.4555,0.5795021,
2,132.399,2,11.03722,263.5907,-5.66934,0.5136567,6.05495,-11.4001,-34.4555,0.5795021,
2,132.409,2,11.03555,263.5893,-5.670885,0.5138742,6.05495,-11.4001,-34.4555,0.5795021,
2,132.419,2,11.03671,263.5827,-5.674242,0.5141246,6.05495,-11.4001,-34.4555,0.5795021,
2,132.429,2,11.0367,263.5703,-5.674995,0.514193,6.05495,-11.4001,-34.4555,0.5795021,
2,132.439,2,11.03658,263.5672,-5.676991,0.5143793,6.05495,-11.4001,-34.4555,0.5795021,
2,132.449,2,11.03485,263.5658,-5.677571,0.5145127,6.05188,-11.4001,-34.4565,0.5805016,
2,132.459,2,11.03449,263.5568,-5.678156,0.5145824,6.05188,-11.4001,-34.4565,0.5805016,
2,132.469,2,11.03776,263.5543,-5.67557,0.514196,6.05188,-11.4001,-34.4565,0.5805016,
2,132.479,2,11.03631,263.5471,-5.676215,0.5143218,6.05188,-11.4001,-34.4565,0.5805016,
2,132.489,2,11.03418,263.5417,-5.675992,0.514401,6.05188,-11.4001,-34.4565,0.5805016,
2,132.499,2,11.0356,263.5328,-5.678368,0.5145501,6.05188,-11.4001,-34.4565,0.5805016,
2,132.509,2,11.03353,263.5276,-5.680636,0.5148522,6.05188,-11.4001,-34.4565,0.5805016,
2,132.519,2,11.03825,263.511,-5.681777,0.5147353,6.05188,-11.4001,-34.4565,0.5805016,
2,132.529,2,11.04832,263.4896,-5.683027,0.5143794,6.05188,-11.4001,-34.4565,0.5805016,
2,132.539,2,11.05348,263.4561,-5.68082,0.5139394,6.05188,-11.4001,-34.4565,0.5805016,
2,132.549,2,11.06043,263.4548,-5.681082,0.51364,6.05188,-11.4001,-34.4565,0.5805016,
2,132.559,2,11.06176,263.4437,-5.680456,0.513522,6.05188,-11.4001,-34.4565,0.5805016,
2,132.569,2,11.06064,263.4379,-5.684217,0.5139138,6.05188,-11.4001,-34.4565,0.5805016,
2,132.579,2,11.06012,263.4205,-5.686086,0.5141073,6.05188,-11.4001,-34.4565,0.5805016,
2,132.589,2,11.06068,263.4248,-5.688983,0.514343,6.05188,-11.4001,-34.4565,0.5805016,
2,132.599,2,11.0602,263.4083,-5.690142,0.5144699,6.05188,-11.4001,-34.4565,0.5805016,
2,132.609,2,11.06148,263.3981,-5.69314,0.5146815,6.05188,-11.4001,-34.4565,0.5805016,
2,132.619,2,11.05589,263.4131,-5.692364,0.5148715,6.05188,-11.4001,-34.4565,0.5805016,
2,132.629,2,11.0587,263.4039,-5.689821,0.5145108,6.05188,-11.4001,-34.4565,0.5805016,
2,132.639,2,11.06118,263.3998,-5.686806,0.5141227,6.05188,-11.4001,-34.4565,0.5805016,
2,132.649,2,11.05929,263.3892,-5.686965,0.5142249,6.05188,-11.4001,-34.4565,0.5805016,
2,132.659,2,11.05818,263.3822,-5.686184,0.5142061,6.05188,-11.4001,-34.4565,0.5805016,
2,132.669,2,11.05827,263.3727,-5.686662,0.514245,6.05188,-11.4001,-34.4565,0.5805016,
2,132.679,2,11.0595,263.3737,-5.686753,0.5141963,6.05188,-11.4001,-34.4565,0.5805016,
2,132.689,2,11.06069,263.3458,-5.687953,0.5142495,6.05188,-11.4001,-34.4565,0.5805016,
2,132.699,2,11.05694,263.3535,-5.687719,0.5144026,6.05188,-11.4001,-34.4565,0.5805016,
2,132.709,2,11.05967,263.3562,-5.683897,0.5139299,6.0488,-11.4001,-34.4575,0.581501,
2,132.719,2,11.06019,263.3484,-5.682601,0.5137889,6.0488,-11.4001,-34.4575,0.581501,
2,132.729,2,11.0586,263.3374,-5.680895,0.5137085,6.0488,-11.4001,-34.4575,0.581501,
2,132.739,2,11.05795,263.3401,-5.680361,0.5136904,6.0488,-11.4001,-34.4575,0.581501,
2,132.749,2,11.05894,263.3343,-5.683358,0.5139154,6.0488,-11.4001,-34.4575,0.581501,
2,132.759,2,11.05622,263.3291,-5.682989,0.5140083,6.0488,-11.4001,-34.4575,0.581501,
2,132.769,2,11.05936,263.3218,-5.685933,0.5141287,6.0488,-11.4001,-34.4575,0.581501,
2,132.779,2,11.06502,263.3054,-5.686322,0.5139009,6.0488,-11.4001,-34.4575,0.581501,
2,132.789,2,11.07382,263.2592,-5.68612,0.5134742,6.0488,-11.4001,-34.4575,0.581501,
2,132.799,2,11.08033,263.2329,-5.686628,0.5132183,6.0488,-11.4001,-34.4575,0.581501,
2,132.809,2,11.08325,263.2389,-5.68533,0.5129662,6.0488,-11.4001,-34.4575,0.581501,
2,132.819,2,11.0843,263.2266,-5.685632,0.5129445,6.0488,-11.4001,-34.4575,0.581501,
2,132.829,2,11.08437,263.2188,-5.688392,0.5131902,6.0488,-11.4001,-34.4575,0.581501,
2,132.839,2,11.08332,263.2119,-5.690486,0.5134279,6.0488,-11.4001,-34.4575,0.581501,
2,132.849,2,11.08603,263.215,-5.693321,0.5135583,6.0488,-11.4001,-34.4575,0.581501,
2,132.859,2,11.08228,263.2418,-5.694312,0.5138215,6.0488,-11.4001,-34.4575,0.581501,
2,132.869,2,11.08271,263.1902,-5.694454,0.5138143,6.0488,-11.4001,-34.4575,0.581501,
2,132.879,2,11.08224,263.1837,-5.691884,0.5136043,6.0488,-11.4001,-34.4575,0.581501,
2,132.889,2,11.08303,263.1822,-5.691549,0.5135371,6.0488,-11.4001,-34.4575,0.581501,
2,132.899,2,11.08307,263.1758,-5.694683,0.513818,6.0488,-11.4001,-34.4575,0.581501,
2,132.909,2,11.08119,263.1669,-5.694887,0.513924,6.0488,-11.4001,-34.4575,0.581501,
2,132.919,2,11.08109,263.1541,-5.697989,0.5142084,6.0488,-11.4001,-34.4575,0.581501,
2,132.929,2,11.08212,263.1446,-5.700755,0.5144103,6.04572,-11.4001,-34.4585,0.5825005,
2,132.939,2,11.07996,263.1432,-5.702995,0.5147124,6.04572,-11.4001,-34.4585,0.5825005,
2,132.949,2,11.08112,263.1396,-5.701712,0.5145431,6.04572,-11.4001,-34.4585,0.5825005,
2,132.959,2,11.07948,263.1343,-5.702609,0.5147002,6.04572,-11.4001,-34.4585,0.5825005,
2,132.969,2,11.08063,263.1331,-5.702589,0.5146447,6.04572,-11.4001,-34.4585,0.5825005,
2,132.979,2,11.07953,263.1332,-5.701778,0.5146226,6.04572,-11.4001,-34.4585,0.5825005,
2,132.989,2,11.0804,263.1179,-5.704141,0.5147954,6.04572,-11.4001,-34.4585,0.5825005,
2,132.999,2,11.0785,263.1151,-5.704062,0.5148765,6.04572,-11.4001,-34.4585,0.5825005,
2,133.009,2,11.08085,263.1115,-5.707018,0.5150343,6.04572,-11.4001,-34.4585,0.5825005,
2,133.019,2,11.08593,263.0863,-5.705974,0.5147039,6.04572,-11.4001,-34.4585,0.5825005,
2,133.029,2,11.09278,263.0534,-5.705968,0.514386,6.04572,-11.4001,-34.4585,0.5825005,
2,133.039,2,11.10336,263.0508,-5.704985,0.5138072,6.04572,-11.4001,-34.4585,0.5825005,
2,133.049,2,11.10469,263.0336,-5.704365,0.5136895,6.04572,-11.4001,-34.4585,0.5825005,
2,133.059,2,11.1047,263.0279,-5.705139,0.5137587,6.04572,-11.4001,-34.4585,0.5825005,
2,133.069,2,11.10581,263.0212,-5.704857,0.5136824,6.04572,-11.4001,-34.4585,0.5825005,
2,133.079,2,11.10603,263.0205,-5.704294,0.5136214,6.04572,-11.4001,-34.4585,0.5825005,
2,133.089,2,11.10659,263.0161,-5.70717,0.5138546,6.04572,-11.4001,-34.4585,0.5825005,
2,133.099,2,11.10478,263.0049,-5.708347,0.5140439,6.04572,-11.4001,-34.4585,0.5825005,
2,133.109,2,11.10524,262.984,-5.706831,0.5138866,6.04572,-11.4001,-34.4585,0.5825005,
2,133.119,2,11.10623,262.9796,-5.704651,0.5136442,6.04572,-11.4001,-34.4585,0.5825005,
2,133.129,2,11.10554,262.9833,-5.704314,0.5136458,6.04572,-11.4001,-34.4585,0.5825005,
2,133.139,2,11.10484,262.9756,-5.701523,0.5134268,6.04572,-11.4001,-34.4585,0.5825005,
2,133.149,2,11.10526,262.9695,-5.698425,0.5131285,6.04572,-11.4001,-34.4585,0.5825005,
2,133.159,2,11.10427,262.9592,-5.708416,0.514074,6.04572,-11.4001,-34.4585,0.5825005,
2,133.169,2,11.10187,262.956,-5.713724,0.5146631,6.04285,-11.4001,-34.4594,0.5834007,
2,133.179,2,11.1029,262.9421,-5.70692,0.5140029,6.04285,-11.4001,-34.4594,0.5834007,
2,133.189,2,11.10255,262.9276,-5.704782,0.5138261,6.04285,-11.4001,-34.4594,0.5834007,
2,133.199,2,11.10279,262.9292,-5.705847,0.513911,6.04285,-11.4001,-34.4594,0.5834007,
2,133.209,2,11.10337,262.9343,-5.703582,0.5136802,6.04285,-11.4001,-34.4594,0.5834007,
2,133.219,2,11.10322,262.9185,-5.701707,0.5135183,6.04285,-11.4001,-34.4594,0.5834007,
2,133.229,2,11.10352,262.9198,-5.702013,0.5135321,6.04285,-11.4001,-34.4594,0.5834007,
2,133.239,2,11.10272,262.9097,-5.703272,0.5136825,6.04285,-11.4001,-34.4594,0.5834007,
2,133.249,2,11.10613,262.8983,-5.704495,0.5136347,6.04285,-11.4001,-34.4594,0.5834007,
2,133.259,2,11.11035,262.8878,-5.704945,0.5134803,6.04285,-11.4001,-34.4594,0.5834007,
2,133.269,2,11.11627,262.8514,-5.707763,0.5134603,6.04285,-11.4001,-34.4594,0.5834007,
2,133.279,2,11.12099,262.8412,-5.708594,0.513317,6.04285,-11.4001,-34.4594,0.5834007,
2,133.289,2,11.12415,262.8228,-5.707979,0.5131161,6.04285,-11.4001,-34.4594,0.5834007,
2,133.299,2,11.1248,262.8194,-5.714272,0.5136514,6.04285,-11.4001,-34.4594,0.5834007,
2,133.309,2,11.12678,262.7955,-5.711373,0.5132996,6.04285,-11.4001,-34.4594,0.5834007,
2,133.319,2,11.12667,262.8113,-5.712304,0.5133886,6.04285,-11.4001,-34.4594,0.5834007,
2,133.329,2,11.12568,262.7926,-5.713356,0.5135286,6.04285,-11.4001,-34.4594,0.5834007,
2,133.339,2,11.12442,262.791,-5.718421,0.5140421,6.04285,-11.4001,-34.4594,0.5834007,
2,133.349,2,11.12633,262.7988,-5.717299,0.513853,6.04285,-11.4001,-34.4594,0.5834007,
2,133.359,2,11.12512,262.7711,-5.71741,0.5139187,6.04285,-11.4001,-34.4594,0.5834007,
2,133.369,2,11.12586,262.7837,-5.719262,0.5140511,6.04285,-11.4001,-34.4594,0.5834007,
2,133.379,2,11.12736,262.773,-5.716801,0.5137609,6.04285,-11.4001,-34.4594,0.5834007,
2,133.389,2,11.12445,262.7632,-5.718171,0.5140182,6.03998,-11.4001,-34.4604,0.5844002,
2,133.399,2,11.12542,262.7602,-5.719078,0.5140549,6.03998,-11.4001,-34.4604,0.5844002,
2,133.409,2,11.12579,262.7487,-5.72175,0.5142781,6.03998,-11.4001,-34.4604,0.5844002,
2,133.419,2,11.12127,262.7496,-5.723206,0.5146179,6.03998,-11.4001,-34.4604,0.5844002,
2,133.429,2,11.12298,262.7483,-5.725191,0.5147172,6.03998,-11.4001,-34.4604,0.5844002,
2,133.439,2,11.12358,262.7401,-5.72542,0.5147102,6.03998,-11.4001,-34.4604,0.5844002,
2,133.449,2,11.12275,262.7319,-5.727035,0.5148938,6.03998,-11.4001,-34.4604,0.5844002,
2,133.459,2,11.12093,262.724,-5.72587,0.5148732,6.03998,-11.4001,-34.4604,0.5844002,
2,133.469,2,11.12408,262.7258,-5.723747,0.5145367,6.03998,-11.4001,-34.4604,0.5844002,
2,133.479,2,11.1237,262.7191,-5.722448,0.5144377,6.03998,-11.4001,-34.4604,0.5844002,
2,133.489,2,11.12537,262.7088,-5.720561,0.5141906,6.03998,-11.4001,-34.4604,0.5844002,
2,133.499,2,11.13107,262.6947,-5.721481,0.5140097,6.03998,-11.4001,-34.4604,0.5844002,
2,133.509,2,11.13865,262.6674,-5.724334,0.5139164,6.03998,-11.4001,-34.4604,0.5844002,
2,133.519,2,11.1412,262.6483,-5.724513,0.5138146,6.03998,-11.4001,-34.4604,0.5844002,
2,133.529,2,11.1464,262.652,-5.724315,0.5135574,6.03998,-11.4001,-34.4604,0.5844002,
2,133.539,2,11.14727,262.639,-5.721735,0.5132856,6.03998,-11.4001,-34.4604,0.5844002,
2,133.549,2,11.14766,262.6182,-5.722218,0.5133109,6.03998,-11.4001,-34.4604,0.5844002,
2,133.559,2,11.14538,262.6213,-5.718052,0.5130424,6.03998,-11.4001,-34.4604,0.5844002,
2,133.569,2,11.14523,262.6111,-5.718639,0.5131018,6.03998,-11.4001,-34.4604,0.5844002,
2,133.579,2,11.14496,262.6138,-5.72197,0.5134131,6.03998,-11.4001,-34.4604,0.5844002,
2,133.589,2,11.14689,262.5972,-5.723891,0.5134965,6.03998,-11.4001,-34.4604,0.5844002,
2,133.599,2,11.14451,262.5936,-5.726661,0.5138551,6.03998,-11.4001,-34.4604,0.5844002,
2,133.609,2,11.14608,262.5943,-5.72615,0.5137366,6.03998,-11.4001,-34.4604,0.5844002,
2,133.619,2,11.14454,262.5817,-5.727657,0.5139428,6.03998,-11.4001,-34.4604,0.5844002,
2,133.629,2,11.14626,262.5714,-5.725551,0.5136747,6.03998,-11.4001,-34.4604,0.5844002,
2,133.639,2,11.14577,262.5668,-5.726238,0.5137589,6.03748,-11.4001,-34.4612,0.5852013,
2,133.649,2,11.14667,262.5596,-5.725693,0.5136683,6.03748,-11.4001,-34.4612,0.5852013,
2,133.659,2,11.14373,262.5513,-5.726733,0.5138974,6.03748,-11.4001,-34.4612,0.5852013,
2,133.669,2,11.1449,262.5435,-5.729436,0.5140858,6.03748,-11.4001,-34.4612,0.5852013,
2,133.679,2,11.14546,262.5546,-5.72929,0.5140469,6.03748,-11.4001,-34.4612,0.5852013,
2,133.689,2,11.14378,262.5219,-5.73225,0.5143899,6.03748,-11.4001,-34.4612,0.5852013,
2,133.699,2,11.14586,262.5312,-5.733195,0.514379,6.03748,-11.4001,-34.4612,0.5852013,
2,133.709,2,11.15355,262.5069,-5.731215,0.5138465,6.03748,-11.4001,-34.4612,0.5852013,
2,133.719,2,11.15569,262.4761,-5.732249,0.5138406,6.03748,-11.4001,-34.4612,0.5852013,
2,133.729,2,11.16428,262.4607,-5.734066,0.5136083,6.03748,-11.4001,-34.4612,0.5852013,
2,133.739,2,11.16629,262.4525,-5.734326,0.5135388,6.03748,-11.4001,-34.4612,0.5852013,
2,133.749,2,11.16782,262.4464,-5.736319,0.5136471,6.03748,-11.4001,-34.4612,0.5852013,
2,133.759,2,11.16522,262.4404,-5.740001,0.5140964,6.03748,-11.4001,-34.4612,0.5852013,
2,133.769,2,11.16686,262.4353,-5.743393,0.5143247,6.03748,-11.4001,-34.4612,0.5852013,
2,133.779,2,11.16692,262.4379,-5.745119,0.5144767,6.03748,-11.4001,-34.4612,0.5852013,
2,133.789,2,11.16619,262.4231,-5.743285,0.5143459,6.03748,-11.4001,-34.4612,0.5852013,
2,133.799,2,11.16761,262.4178,-5.742082,0.5141729,6.03748,-11.4001,-34.4612,0.5852013,
2,133.809,2,11.16537,262.4171,-5.742369,0.5143015,6.03748,-11.4001,-34.4612,0.5852013,
2,133.819,2,11.16498,262.4084,-5.743544,0.514425,6.03748,-11.4001,-34.4612,0.5852013,
2,133.829,2,11.1676,262.3994,-5.746149,0.5145376,6.03748,-11.4001,-34.4612,0.5852013,
2,133.839,2,11.1643,262.4019,-5.748488,0.5148989,6.03748,-11.4001,-34.4612,0.5852013,
2,133.849,2,11.16159,262.3843,-5.750029,0.5151622,6.03748,-11.4001,-34.4612,0.5852013,
2,133.859,2,11.16485,262.3542,-5.749331,0.514949,6.03748,-11.4001,-34.4612,0.5852013,
2,133.869,2,11.16451,262.4122,-5.748865,0.5149233,6.0346,-11.4001,-34.4621,0.5861015,
2,133.879,2,11.16321,262.3647,-5.748623,0.5149617,6.0346,-11.4001,-34.4621,0.5861015,
2,133.889,2,11.16457,262.3696,-5.747432,0.514792,6.0346,-11.4001,-34.4621,0.5861015,
2,133.899,2,11.16244,262.369,-5.746472,0.5148041,6.0346,-11.4001,-34.4621,0.5861015,
2,133.909,2,11.16221,262.3536,-5.748329,0.5149814,6.0346,-11.4001,-34.4621,0.5861015,
2,133.919,2,11.16311,262.3473,-5.748302,0.5149375,6.0346,-11.4001,-34.4621,0.5861015,
2,133.929,2,11.16217,262.3558,-5.748353,0.5149851,6.0346,-11.4001,-34.4621,0.5861015,
2,133.939,2,11.1665,262.3372,-5.74811,0.5147637,6.0346,-11.4001,-34.4621,0.5861015,
2,133.949,2,11.17124,262.3204,-5.746082,0.5143638,6.0346,-11.4001,-34.4621,0.5861015,
2,133.959,2,11.17841,262.2907,-5.742518,0.513715,6.0346,-11.4001,-34.4621,0.5861015,
2,133.969,2,11.18513,262.2657,-5.743362,0.513482,6.0346,-11.4001,-34.4621,0.5861015,
2,133.979,2,11.18767,262.2673,-5.740988,0.5131534,6.0346,-11.4001,-34.4621,0.5861015,
2,133.989,2,11.18634,262.258,-5.742097,0.5133132,6.0346,-11.4001,-34.4621,0.5861015,
2,133.999,2,11.18625,262.2551,-5.74457,0.5135384,6.0346,-11.4001,-34.4621,0.5861015,
2,134.009,2,11.18722,262.2492,-5.744872,0.5135208,6.0346,-11.4001,-34.4621,0.5861015,
2,134.019,2,11.18654,262.2344,-5.747034,0.5137455,6.0346,-11.4001,-34.4621,0.5861015,
2,134.029,2,11.18362,262.2236,-5.748385,0.5140002,6.0346,-11.4001,-34.4621,0.5861015,
2,134.039,2,11.18571,262.2281,-5.748534,0.5139174,6.0346,-11.4001,-34.4621,0.5861015,
2,134.049,2,11.18589,262.2128,-5.751223,0.5141499,6.0346,-11.4001,-34.4621,0.5861015,
2,134.059,2,11.18318,262.2189,-5.749278,0.5141005,6.0346,-11.4001,-34.4621,0.5861015,
2,134.069,2,11.18461,262.202,-5.750257,0.5141223,6.0346,-11.4001,-34.4621,0.5861015,
2,134.079,2,11.18408,262.2019,-5.752776,0.5143719,6.0319,-11.4001,-34.463,0.5870018,
2,134.089,2,11.18221,262.1923,-5.753494,0.5145219,6.0319,-11.4001,-34.463,0.5870018,
2,134.099,2,11.18232,262.1806,-5.755435,0.5146906,6.0319,-11.4001,-34.463,0.5870018,
2,134.109,2,11.18302,262.1802,-5.75763,0.5148548,6.0319,-11.4001,-34.463,0.5870018,
2,134.119,2,11.18231,262.1768,-5.75835,0.5149515,6.0319,-11.4001,-34.463,0.5870018,
2,134.129,2,11.18385,262.1827,-5.757461,0.5148014,6.0319,-11.4001,-34.463,0.5870018,
2,134.139,2,11.18222,262.1637,-5.756711,0.5148094,6.0319,-11.4001,-34.463,0.5870018,
2,134.149,2,11.17995,262.1597,-5.75694,0.5149344,6.0319,-11.4001,-34.463,0.5870018,
