Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 2:27:24 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;1;2;0.3389831,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,245.649,2,4.174925,377.5128,-1.655974,0.3966475,5.57597,-1.2823,-34.1644,0.1855965,
2,245.659,2,4.176148,377.5049,-1.655118,0.3963264,5.57597,-1.2823,-34.1644,0.1855965,
2,245.669,2,4.17885,377.5245,-1.655205,0.3960911,5.57597,-1.2823,-34.1644,0.1855965,
2,245.679,2,4.178457,377.4985,-1.653754,0.3957809,5.57597,-1.2823,-34.1644,0.1855965,
2,245.689,2,4.176947,377.5045,-1.652294,0.3955746,5.57597,-1.2823,-34.1644,0.1855965,
2,245.699,2,4.175591,377.5131,-1.654869,0.3963197,5.57597,-1.2823,-34.1644,0.1855965,
2,245.709,2,4.176543,377.5043,-1.6551,0.3962847,5.57597,-1.2823,-34.1644,0.1855965,
2,245.719,2,4.177649,377.4991,-1.655062,0.3961706,5.57597,-1.2823,-34.1644,0.1855965,
2,245.729,2,4.176101,377.5063,-1.656398,0.3966373,5.57597,-1.2823,-34.1644,0.1855965,
2,245.739,2,4.175025,377.5032,-1.659576,0.3975008,5.57597,-1.2823,-34.1644,0.1855965,
2,245.749,2,4.179369,377.506,-1.659176,0.396992,5.57597,-1.2823,-34.1644,0.1855965,
2,245.759,2,4.176128,377.4926,-1.657367,0.3968668,5.57597,-1.2823,-34.1644,0.1855965,
2,245.769,2,4.175615,377.4833,-1.659419,0.3974071,5.57597,-1.2823,-34.1644,0.1855965,
2,245.779,2,4.175564,377.4988,-1.657837,0.3970331,5.57597,-1.2823,-34.1644,0.1855965,
2,245.789,2,4.177229,377.5002,-1.658104,0.3969388,5.57597,-1.2823,-34.1644,0.1855965,
2,245.799,2,4.176032,377.4942,-1.656848,0.3967519,5.57463,-1.2823,-34.1646,0.1857986,
2,245.809,2,4.175808,377.5135,-1.656951,0.3967977,5.57463,-1.2823,-34.1646,0.1857986,
2,245.819,2,4.17446,377.5027,-1.65788,0.3971484,5.57463,-1.2823,-34.1646,0.1857986,
2,245.829,2,4.17654,377.4969,-1.655594,0.3964033,5.57463,-1.2823,-34.1646,0.1857986,
2,245.839,2,4.175752,377.5002,-1.656088,0.3965963,5.57463,-1.2823,-34.1646,0.1857986,
2,245.849,2,4.177872,377.4977,-1.656355,0.396459,5.57463,-1.2823,-34.1646,0.1857986,
2,245.859,2,4.175098,377.4969,-1.655767,0.3965817,5.57463,-1.2823,-34.1646,0.1857986,
2,245.869,2,4.173926,377.5073,-1.655869,0.3967173,5.57463,-1.2823,-34.1646,0.1857986,
2,245.879,2,4.175497,377.5023,-1.657702,0.3970072,5.57463,-1.2823,-34.1646,0.1857986,
2,245.889,2,4.180279,377.4999,-1.657383,0.3964767,5.57463,-1.2823,-34.1646,0.1857986,
2,245.899,2,4.178167,377.4801,-1.658374,0.3969143,5.57463,-1.2823,-34.1646,0.1857986,
2,245.909,2,4.179767,377.4915,-1.66124,0.3974479,5.57463,-1.2823,-34.1646,0.1857986,
2,245.919,2,4.179263,377.4781,-1.66041,0.3972974,5.57463,-1.2823,-34.1646,0.1857986,
2,245.929,2,4.17906,377.4811,-1.659834,0.3971788,5.57463,-1.2823,-34.1646,0.1857986,
2,245.939,2,4.177524,377.4894,-1.662029,0.3978503,5.57463,-1.2823,-34.1646,0.1857986,
2,245.949,2,4.177412,377.4967,-1.662337,0.3979346,5.57463,-1.2823,-34.1646,0.1857986,
2,245.959,2,4.181148,377.4787,-1.659563,0.3969156,5.57463,-1.2823,-34.1646,0.1857986,
2,245.969,2,4.178506,377.4785,-1.660659,0.3974289,5.57463,-1.2823,-34.1646,0.1857986,
2,245.979,2,4.179768,377.4739,-1.660571,0.3972877,5.57463,-1.2823,-34.1646,0.1857986,
2,245.989,2,4.1815,377.4712,-1.658497,0.3966273,5.57463,-1.2823,-34.1646,0.1857986,
2,245.999,2,4.179835,377.4827,-1.656296,0.3962587,5.57463,-1.2823,-34.1646,0.1857986,
2,246.009,2,4.181211,377.4676,-1.657753,0.3964769,5.57317,-1.2823,-34.1648,0.185997,
2,246.019,2,4.178629,377.4747,-1.655279,0.3961298,5.57317,-1.2823,-34.1648,0.185997,
2,246.029,2,4.178796,377.4852,-1.656871,0.3964948,5.57317,-1.2823,-34.1648,0.185997,
2,246.039,2,4.17969,377.5082,-1.654834,0.3959227,5.57317,-1.2823,-34.1648,0.185997,
2,246.049,2,4.178781,377.4916,-1.654834,0.3960089,5.57317,-1.2823,-34.1648,0.185997,
2,246.059,2,4.181203,377.4453,-1.658065,0.3965521,5.57317,-1.2823,-34.1648,0.185997,
2,246.069,2,4.182032,377.4502,-1.657279,0.3962856,5.57317,-1.2823,-34.1648,0.185997,
2,246.079,2,4.179806,377.4635,-1.658005,0.3966703,5.57317,-1.2823,-34.1648,0.185997,
2,246.089,2,4.179428,377.4639,-1.6571,0.3964897,5.57317,-1.2823,-34.1648,0.185997,
2,246.099,2,4.179419,377.4811,-1.659029,0.3969522,5.57317,-1.2823,-34.1648,0.185997,
2,246.109,2,4.178257,377.4753,-1.657376,0.3966667,5.57317,-1.2823,-34.1648,0.185997,
2,246.119,2,4.178208,377.4634,-1.658962,0.397051,5.57317,-1.2823,-34.1648,0.185997,
2,246.129,2,4.181263,377.4681,-1.658854,0.3967351,5.57317,-1.2823,-34.1648,0.185997,
2,246.139,2,4.182743,377.471,-1.656622,0.3960612,5.57317,-1.2823,-34.1648,0.185997,
2,246.149,2,4.184491,377.4862,-1.657881,0.3961967,5.57317,-1.2823,-34.1648,0.185997,
2,246.159,2,4.183716,377.4543,-1.658085,0.3963188,5.57317,-1.2823,-34.1648,0.185997,
2,246.169,2,4.184443,377.4806,-1.655829,0.3957108,5.57317,-1.2823,-34.1648,0.185997,
2,246.179,2,4.183433,377.474,-1.656231,0.3959024,5.57317,-1.2823,-34.1648,0.185997,
2,246.189,2,4.183814,377.4437,-1.655698,0.3957388,5.57317,-1.2823,-34.1648,0.185997,
2,246.199,2,4.183778,377.4649,-1.653318,0.3951733,5.57317,-1.2823,-34.1648,0.185997,
2,246.209,2,4.184957,377.4699,-1.656145,0.3957376,5.57317,-1.2823,-34.1648,0.185997,
2,246.219,2,4.182241,377.4445,-1.655441,0.3958263,5.57317,-1.2823,-34.1648,0.185997,
2,246.229,2,4.18438,377.4729,-1.655125,0.3955485,5.57317,-1.2823,-34.1648,0.185997,
2,246.239,2,4.184956,377.4547,-1.656717,0.3958744,5.57317,-1.2823,-34.1648,0.185997,
2,246.249,2,4.181098,377.4598,-1.656342,0.3961501,5.57317,-1.2823,-34.1648,0.185997,
2,246.259,2,4.184403,377.4583,-1.657874,0.3962033,5.57317,-1.2823,-34.1648,0.185997,
2,246.269,2,4.185555,377.4574,-1.659402,0.3964593,5.57317,-1.2823,-34.1648,0.185997,
2,246.279,2,4.183854,377.4521,-1.658187,0.3963301,5.57183,-1.2823,-34.165,0.1861992,
2,246.289,2,4.181988,377.4518,-1.659701,0.3968689,5.57183,-1.2823,-34.165,0.1861992,
2,246.299,2,4.186177,377.4594,-1.659363,0.3963909,5.57183,-1.2823,-34.165,0.1861992,
2,246.309,2,4.184329,377.4499,-1.658701,0.3964079,5.57183,-1.2823,-34.165,0.1861992,
2,246.319,2,4.181209,377.4544,-1.660687,0.3971786,5.57183,-1.2823,-34.165,0.1861992,
2,246.329,2,4.183827,377.4416,-1.658569,0.3964238,5.57183,-1.2823,-34.165,0.1861992,
2,246.339,2,4.181503,377.4455,-1.658626,0.3966577,5.57183,-1.2823,-34.165,0.1861992,
2,246.349,2,4.181586,377.4424,-1.657669,0.3964212,5.57183,-1.2823,-34.165,0.1861992,
2,246.359,2,4.183128,377.4426,-1.659614,0.39674,5.57183,-1.2823,-34.165,0.1861992,
2,246.369,2,4.181784,377.444,-1.659024,0.3967263,5.57183,-1.2823,-34.165,0.1861992,
2,246.379,2,4.184634,377.4442,-1.659526,0.3965761,5.57183,-1.2823,-34.165,0.1861992,
2,246.389,2,4.183691,377.4346,-1.659209,0.3965897,5.57183,-1.2823,-34.165,0.1861992,
2,246.399,2,4.186167,377.4335,-1.658374,0.3961558,5.57183,-1.2823,-34.165,0.1861992,
2,246.409,2,4.189123,377.432,-1.660727,0.3964378,5.57183,-1.2823,-34.165,0.1861992,
2,246.419,2,4.186494,377.4355,-1.660529,0.3966396,5.57183,-1.2823,-34.165,0.1861992,
2,246.429,2,4.187988,377.4344,-1.662323,0.3969263,5.57183,-1.2823,-34.165,0.1861992,
2,246.439,2,4.189697,377.4306,-1.662596,0.3968297,5.57183,-1.2823,-34.165,0.1861992,
2,246.449,2,4.188061,377.4316,-1.663782,0.397268,5.57183,-1.2823,-34.165,0.1861992,
2,246.459,2,4.187397,377.4222,-1.663087,0.3971649,5.57183,-1.2823,-34.165,0.1861992,
2,246.469,2,4.189269,377.4236,-1.664158,0.3972431,5.57183,-1.2823,-34.165,0.1861992,
2,246.479,2,4.187824,377.4125,-1.663075,0.3971215,5.57183,-1.2823,-34.165,0.1861992,
2,246.489,2,4.188597,377.4298,-1.664554,0.3974013,5.57183,-1.2823,-34.165,0.1861992,
2,246.499,2,4.186474,377.4504,-1.664725,0.3976438,5.57183,-1.2823,-34.165,0.1861992,
2,246.509,2,4.18766,377.3861,-1.660944,0.3966283,5.57183,-1.2823,-34.165,0.1861992,
2,246.519,2,4.187372,377.4211,-1.662913,0.3971257,5.57055,-1.2823,-34.1652,0.1863976,
2,246.529,2,4.186256,377.4247,-1.663796,0.3974425,5.57055,-1.2823,-34.1652,0.1863976,
2,246.539,2,4.188769,377.4276,-1.663759,0.3971951,5.57055,-1.2823,-34.1652,0.1863976,
2,246.549,2,4.186249,377.4173,-1.663701,0.3974204,5.57055,-1.2823,-34.1652,0.1863976,
2,246.559,2,4.188882,377.413,-1.662035,0.3967729,5.57055,-1.2823,-34.1652,0.1863976,
2,246.569,2,4.189459,377.4095,-1.662453,0.3968182,5.57055,-1.2823,-34.1652,0.1863976,
2,246.579,2,4.187172,377.416,-1.663938,0.3973894,5.57055,-1.2823,-34.1652,0.1863976,
2,246.589,2,4.186722,377.4144,-1.663937,0.3974319,5.57055,-1.2823,-34.1652,0.1863976,
2,246.599,2,4.18653,377.4062,-1.66565,0.3978592,5.57055,-1.2823,-34.1652,0.1863976,
2,246.609,2,4.188504,377.4169,-1.666481,0.3978701,5.57055,-1.2823,-34.1652,0.1863976,
2,246.619,2,4.190114,377.4119,-1.665067,0.3973797,5.57055,-1.2823,-34.1652,0.1863976,
2,246.629,2,4.184843,377.411,-1.667215,0.3983937,5.57055,-1.2823,-34.1652,0.1863976,
2,246.639,2,4.188996,377.4031,-1.668951,0.3984132,5.57055,-1.2823,-34.1652,0.1863976,
2,246.649,2,4.192894,377.4047,-1.666998,0.3975769,5.57055,-1.2823,-34.1652,0.1863976,
2,246.659,2,4.190863,377.4018,-1.666888,0.3977433,5.57055,-1.2823,-34.1652,0.1863976,
2,246.669,2,4.19225,377.4057,-1.668621,0.3980252,5.57055,-1.2823,-34.1652,0.1863976,
2,246.679,2,4.190999,377.3964,-1.667651,0.3979126,5.57055,-1.2823,-34.1652,0.1863976,
2,246.689,2,4.191417,377.4063,-1.665524,0.3973655,5.57055,-1.2823,-34.1652,0.1863976,
2,246.699,2,4.190271,377.3919,-1.667272,0.3978912,5.57055,-1.2823,-34.1652,0.1863976,
2,246.709,2,4.190413,377.3906,-1.666265,0.3976374,5.57055,-1.2823,-34.1652,0.1863976,
2,246.719,2,4.190784,377.4064,-1.663644,0.3969768,5.57055,-1.2823,-34.1652,0.1863976,
2,246.729,2,4.193624,377.4108,-1.666473,0.3973825,5.57055,-1.2823,-34.1652,0.1863976,
2,246.739,2,4.19204,377.4099,-1.665797,0.3973713,5.57055,-1.2823,-34.1652,0.1863976,
2,246.749,2,4.192699,377.3981,-1.664243,0.3969385,5.57055,-1.2823,-34.1652,0.1863976,
2,246.759,2,4.191565,377.4077,-1.663761,0.3969309,5.57055,-1.2823,-34.1652,0.1863976,
2,246.769,2,4.190353,377.4035,-1.667035,0.3978268,5.57055,-1.2823,-34.1652,0.1863976,
2,246.779,2,4.193071,377.3964,-1.667605,0.397705,5.56892,-1.2823,-34.1654,0.1865997,
2,246.789,2,4.192068,377.4035,-1.670215,0.3984228,5.56892,-1.2823,-34.1654,0.1865997,
2,246.799,2,4.191554,377.4005,-1.668669,0.3981027,5.56892,-1.2823,-34.1654,0.1865997,
2,246.809,2,4.192095,377.4055,-1.669448,0.398237,5.56892,-1.2823,-34.1654,0.1865997,
2,246.819,2,4.189948,377.4011,-1.669891,0.398547,5.56892,-1.2823,-34.1654,0.1865997,
2,246.829,2,4.190969,377.4115,-1.668207,0.398048,5.56892,-1.2823,-34.1654,0.1865997,
2,246.839,2,4.190114,377.3986,-1.667772,0.3980254,5.56892,-1.2823,-34.1654,0.1865997,
2,246.849,2,4.192528,377.382,-1.668331,0.3979295,5.56892,-1.2823,-34.1654,0.1865997,
2,246.859,2,4.191102,377.3786,-1.667037,0.3977563,5.56892,-1.2823,-34.1654,0.1865997,
2,246.869,2,4.189848,377.3947,-1.667258,0.3979281,5.56892,-1.2823,-34.1654,0.1865997,
2,246.879,2,4.189942,377.401,-1.66498,0.3973755,5.56892,-1.2823,-34.1654,0.1865997,
2,246.889,2,4.193328,377.413,-1.663566,0.3967174,5.56892,-1.2823,-34.1654,0.1865997,
2,246.899,2,4.193639,377.3911,-1.662703,0.3964821,5.56892,-1.2823,-34.1654,0.1865997,
2,246.909,2,4.194285,377.3912,-1.664081,0.3967496,5.56892,-1.2823,-34.1654,0.1865997,
2,246.919,2,4.1961,377.385,-1.665168,0.396837,5.56892,-1.2823,-34.1654,0.1865997,
2,246.929,2,4.193985,377.3827,-1.66443,0.3968612,5.56892,-1.2823,-34.1654,0.1865997,
2,246.939,2,4.195961,377.3892,-1.662798,0.3962853,5.56892,-1.2823,-34.1654,0.1865997,
2,246.949,2,4.195509,377.3836,-1.665013,0.396856,5.56892,-1.2823,-34.1654,0.1865997,
2,246.959,2,4.197958,377.3842,-1.664254,0.3964437,5.56892,-1.2823,-34.1654,0.1865997,
2,246.969,2,4.196907,377.3831,-1.664012,0.3964853,5.56892,-1.2823,-34.1654,0.1865997,
2,246.979,2,4.19649,377.3802,-1.664387,0.3966141,5.56892,-1.2823,-34.1654,0.1865997,
2,246.989,2,4.199037,377.3717,-1.665814,0.3967134,5.56892,-1.2823,-34.1654,0.1865997,
2,246.999,2,4.195647,377.3752,-1.665873,0.397048,5.56892,-1.2823,-34.1654,0.1865997,
2,247.009,2,4.195461,377.3693,-1.667416,0.3974333,5.56892,-1.2823,-34.1654,0.1865997,
2,247.019,2,4.196403,377.3777,-1.667455,0.3973535,5.56892,-1.2823,-34.1654,0.1865997,
2,247.029,2,4.197572,377.3812,-1.665833,0.3968563,5.56892,-1.2823,-34.1654,0.1865997,
2,247.039,2,4.196429,377.3741,-1.66579,0.3969541,5.56892,-1.2823,-34.1654,0.1865997,
2,247.049,2,4.194736,377.3791,-1.662014,0.3962142,5.56892,-1.2823,-34.1654,0.1865997,
2,247.059,2,4.197018,377.3806,-1.662452,0.3961031,5.56892,-1.2823,-34.1654,0.1865997,
2,247.069,2,4.197483,377.3727,-1.663679,0.3963516,5.56747,-1.2823,-34.1656,0.1867981,
2,247.079,2,4.195842,377.3756,-1.66215,0.3961422,5.56747,-1.2823,-34.1656,0.1867981,
2,247.089,2,4.197637,377.376,-1.662933,0.3961595,5.56747,-1.2823,-34.1656,0.1867981,
2,247.099,2,4.196037,377.3715,-1.662619,0.3962355,5.56747,-1.2823,-34.1656,0.1867981,
2,247.109,2,4.195524,377.3709,-1.66172,0.3960697,5.56747,-1.2823,-34.1656,0.1867981,
2,247.119,2,4.197756,377.3649,-1.662581,0.3960641,5.56747,-1.2823,-34.1656,0.1867981,
2,247.129,2,4.195737,377.3659,-1.664385,0.3966848,5.56747,-1.2823,-34.1656,0.1867981,
2,247.139,2,4.19509,377.366,-1.663998,0.3966538,5.56747,-1.2823,-34.1656,0.1867981,
2,247.149,2,4.195358,377.3615,-1.666039,0.3971149,5.56747,-1.2823,-34.1656,0.1867981,
2,247.159,2,4.195356,377.3657,-1.666862,0.3973113,5.56747,-1.2823,-34.1656,0.1867981,
2,247.169,2,4.195964,377.3635,-1.665861,0.397015,5.56747,-1.2823,-34.1656,0.1867981,
2,247.179,2,4.194686,377.3781,-1.667282,0.3974747,5.56747,-1.2823,-34.1656,0.1867981,
2,247.189,2,4.198789,377.3572,-1.666327,0.396859,5.56747,-1.2823,-34.1656,0.1867981,
2,247.199,2,4.20266,377.3678,-1.666759,0.3965961,5.56747,-1.2823,-34.1656,0.1867981,
2,247.209,2,4.197837,377.3474,-1.666462,0.3969811,5.56747,-1.2823,-34.1656,0.1867981,
2,247.219,2,4.199442,377.3535,-1.669184,0.3974776,5.56747,-1.2823,-34.1656,0.1867981,
2,247.229,2,4.199728,377.3438,-1.66629,0.3967615,5.56747,-1.2823,-34.1656,0.1867981,
2,247.239,2,4.20282,377.3432,-1.665506,0.396283,5.56747,-1.2823,-34.1656,0.1867981,
2,247.249,2,4.19746,377.356,-1.667655,0.397301,5.56747,-1.2823,-34.1656,0.1867981,
2,247.259,2,4.199049,377.35,-1.667725,0.3971674,5.56747,-1.2823,-34.1656,0.1867981,
2,247.269,2,4.200191,377.3515,-1.667248,0.3969459,5.56747,-1.2823,-34.1656,0.1867981,
2,247.279,2,4.199872,377.3532,-1.667844,0.3971179,5.56747,-1.2823,-34.1656,0.1867981,
2,247.289,2,4.19911,377.3471,-1.667057,0.3970025,5.56747,-1.2823,-34.1656,0.1867981,
2,247.299,2,4.198552,377.3584,-1.668449,0.3973868,5.56747,-1.2823,-34.1656,0.1867981,
2,247.309,2,4.197801,377.3482,-1.668238,0.3974075,5.56602,-1.2823,-34.1658,0.1869965,
2,247.319,2,4.198199,377.3468,-1.671125,0.3980575,5.56602,-1.2823,-34.1658,0.1869965,
2,247.329,2,4.199613,377.3481,-1.672329,0.3982104,5.56602,-1.2823,-34.1658,0.1869965,
2,247.339,2,4.199111,377.3479,-1.673654,0.3985735,5.56602,-1.2823,-34.1658,0.1869965,
2,247.349,2,4.19857,377.3487,-1.672255,0.3982916,5.56602,-1.2823,-34.1658,0.1869965,
2,247.359,2,4.199384,377.3477,-1.672584,0.3982928,5.56602,-1.2823,-34.1658,0.1869965,
2,247.369,2,4.200366,377.3439,-1.672301,0.3981321,5.56602,-1.2823,-34.1658,0.1869965,
2,247.379,2,4.19826,377.3489,-1.6701,0.3978077,5.56602,-1.2823,-34.1658,0.1869965,
2,247.389,2,4.19945,377.3444,-1.671957,0.3981372,5.56602,-1.2823,-34.1658,0.1869965,
2,247.399,2,4.201411,377.3482,-1.671407,0.3978205,5.56602,-1.2823,-34.1658,0.1869965,
2,247.409,2,4.201306,377.3454,-1.670592,0.3976363,5.56602,-1.2823,-34.1658,0.1869965,
2,247.419,2,4.201075,377.3461,-1.669422,0.3973798,5.56602,-1.2823,-34.1658,0.1869965,
2,247.429,2,4.199413,377.3409,-1.671502,0.3980323,5.56602,-1.2823,-34.1658,0.1869965,
2,247.439,2,4.204735,377.3326,-1.670431,0.3972739,5.56602,-1.2823,-34.1658,0.1869965,
2,247.449,2,4.202209,377.3338,-1.668816,0.3971282,5.56602,-1.2823,-34.1658,0.1869965,
2,247.459,2,4.204274,377.3346,-1.670853,0.3974177,5.56602,-1.2823,-34.1658,0.1869965,
2,247.469,2,4.206379,377.3208,-1.671672,0.3974136,5.56602,-1.2823,-34.1658,0.1869965,
2,247.479,2,4.205333,377.3256,-1.671396,0.3974469,5.56602,-1.2823,-34.1658,0.1869965,
2,247.489,2,4.206029,377.333,-1.673002,0.3977628,5.56602,-1.2823,-34.1658,0.1869965,
2,247.499,2,4.204405,377.3297,-1.67352,0.3980398,5.56602,-1.2823,-34.1658,0.1869965,
2,247.509,2,4.203156,377.3256,-1.673919,0.3982528,5.56602,-1.2823,-34.1658,0.1869965,
2,247.519,2,4.203594,377.3217,-1.673911,0.3982095,5.56602,-1.2823,-34.1658,0.1869965,
2,247.529,2,4.201797,377.3242,-1.675631,0.3987892,5.56602,-1.2823,-34.1658,0.1869965,
2,247.539,2,4.204494,377.3257,-1.673088,0.3979284,5.56602,-1.2823,-34.1658,0.1869965,
2,247.549,2,4.204922,377.3348,-1.674976,0.398337,5.56602,-1.2823,-34.1658,0.1869965,
2,247.559,2,4.202061,377.2956,-1.673913,0.3983553,5.56602,-1.2823,-34.1658,0.1869965,
2,247.569,2,4.20574,377.3142,-1.673716,0.3979599,5.56602,-1.2823,-34.1658,0.1869965,
2,247.579,2,4.204329,377.3159,-1.672428,0.3977872,5.5644,-1.2823,-34.166,0.1871986,
2,247.589,2,4.203914,377.3181,-1.673833,0.3981607,5.5644,-1.2823,-34.166,0.1871986,
2,247.599,2,4.201275,377.3158,-1.676004,0.3989275,5.5644,-1.2823,-34.166,0.1871986,
2,247.609,2,4.203063,377.3137,-1.675082,0.3985385,5.5644,-1.2823,-34.166,0.1871986,
2,247.619,2,4.205822,377.3223,-1.670655,0.3972244,5.5644,-1.2823,-34.166,0.1871986,
2,247.629,2,4.204405,377.313,-1.671675,0.3976008,5.5644,-1.2823,-34.166,0.1871986,
2,247.639,2,4.205815,377.3285,-1.672923,0.3977642,5.5644,-1.2823,-34.166,0.1871986,
2,247.649,2,4.203834,377.3292,-1.6731,0.397994,5.5644,-1.2823,-34.166,0.1871986,
2,247.659,2,4.205523,377.3231,-1.673572,0.3979462,5.5644,-1.2823,-34.166,0.1871986,
2,247.669,2,4.203962,377.3211,-1.675699,0.3985999,5.5644,-1.2823,-34.166,0.1871986,
2,247.679,2,4.204041,377.319,-1.675709,0.3985949,5.5644,-1.2823,-34.166,0.1871986,
2,247.689,2,4.207741,377.3239,-1.676198,0.3983606,5.5644,-1.2823,-34.166,0.1871986,
2,247.699,2,4.205235,377.3165,-1.675727,0.3984858,5.5644,-1.2823,-34.166,0.1871986,
2,247.709,2,4.208514,377.3087,-1.678296,0.3987859,5.5644,-1.2823,-34.166,0.1871986,
2,247.719,2,4.211838,377.313,-1.67725,0.3982229,5.5644,-1.2823,-34.166,0.1871986,
2,247.729,2,4.212739,377.3116,-1.678757,0.3984954,5.5644,-1.2823,-34.166,0.1871986,
2,247.739,2,4.209773,377.3024,-1.675952,0.3981097,5.5644,-1.2823,-34.166,0.1871986,
2,247.749,2,4.210472,377.3083,-1.6763,0.3981265,5.5644,-1.2823,-34.166,0.1871986,
2,247.759,2,4.212028,377.295,-1.675583,0.397809,5.5644,-1.2823,-34.166,0.1871986,
2,247.769,2,4.208808,377.3065,-1.675263,0.3980374,5.5644,-1.2823,-34.166,0.1871986,
2,247.779,2,4.21037,377.305,-1.675815,0.3980209,5.5644,-1.2823,-34.166,0.1871986,
2,247.789,2,4.211833,377.3044,-1.674866,0.3976572,5.5644,-1.2823,-34.166,0.1871986,
2,247.799,2,4.210223,377.2981,-1.676885,0.3982888,5.5644,-1.2823,-34.166,0.1871986,
2,247.809,2,4.210935,377.304,-1.67706,0.398263,5.5644,-1.2823,-34.166,0.1871986,
2,247.819,2,4.210413,377.2954,-1.674068,0.3976018,5.5644,-1.2823,-34.166,0.1871986,
2,247.829,2,4.208761,377.3054,-1.673253,0.3975641,5.5644,-1.2823,-34.166,0.1871986,
2,247.839,2,4.209832,377.2957,-1.674742,0.3978169,5.5644,-1.2823,-34.166,0.1871986,
2,247.849,2,4.209491,377.2971,-1.675009,0.3979124,5.56297,-1.2823,-34.1663,0.1875,
2,247.859,2,4.211482,377.291,-1.677867,0.398403,5.56297,-1.2823,-34.1663,0.1875,
2,247.869,2,4.209953,377.3006,-1.678245,0.3986374,5.56297,-1.2823,-34.1663,0.1875,
2,247.879,2,4.209466,377.2953,-1.680653,0.3992557,5.56297,-1.2823,-34.1663,0.1875,
2,247.889,2,4.210389,377.2921,-1.679521,0.3988993,5.56297,-1.2823,-34.1663,0.1875,
2,247.899,2,4.212879,377.2836,-1.678227,0.3983564,5.56297,-1.2823,-34.1663,0.1875,
2,247.909,2,4.20906,377.2853,-1.678152,0.3987,5.56297,-1.2823,-34.1663,0.1875,
2,247.919,2,4.21033,377.3265,-1.678826,0.3987398,5.56297,-1.2823,-34.1663,0.1875,
2,247.929,2,4.211746,377.2963,-1.676658,0.398091,5.56297,-1.2823,-34.1663,0.1875,
2,247.939,2,4.209546,377.2973,-1.675655,0.3980609,5.56297,-1.2823,-34.1663,0.1875,
2,247.949,2,4.211031,377.2879,-1.674124,0.3975568,5.56297,-1.2823,-34.1663,0.1875,
2,247.959,2,4.209643,377.2855,-1.674459,0.3977675,5.56297,-1.2823,-34.1663,0.1875,
2,247.969,2,4.212395,377.2729,-1.675257,0.3976969,5.56297,-1.2823,-34.1663,0.1875,
2,247.979,2,4.214928,377.2865,-1.67402,0.3971646,5.56297,-1.2823,-34.1663,0.1875,
2,247.989,2,4.216008,377.2676,-1.671508,0.3964671,5.56297,-1.2823,-34.1663,0.1875,
2,247.999,2,4.216391,377.2716,-1.672543,0.3966765,5.56297,-1.2823,-34.1663,0.1875,
2,248.009,2,4.213402,377.276,-1.674952,0.3975297,5.56297,-1.2823,-34.1663,0.1875,
2,248.019,2,4.212942,377.2727,-1.675442,0.3976893,5.56297,-1.2823,-34.1663,0.1875,
2,248.029,2,4.214496,377.2738,-1.674513,0.3973223,5.56297,-1.2823,-34.1663,0.1875,
2,248.039,2,4.212355,377.259,-1.676283,0.3979445,5.56297,-1.2823,-34.1663,0.1875,
2,248.049,2,4.214761,377.2779,-1.678559,0.3982571,5.56297,-1.2823,-34.1663,0.1875,
2,248.059,2,4.214719,377.2614,-1.678543,0.3982574,5.56297,-1.2823,-34.1663,0.1875,
2,248.069,2,4.211648,377.2979,-1.678531,0.3985448,5.56297,-1.2823,-34.1663,0.1875,
2,248.079,2,4.211439,377.277,-1.677804,0.398392,5.56297,-1.2823,-34.1663,0.1875,
2,248.089,2,4.213082,377.2494,-1.676055,0.3978215,5.56297,-1.2823,-34.1663,0.1875,
2,248.099,2,4.214417,377.284,-1.67873,0.3983302,5.56297,-1.2823,-34.1663,0.1875,
2,248.109,2,4.213851,377.276,-1.67836,0.3982961,5.56297,-1.2823,-34.1663,0.1875,
2,248.119,2,4.213593,377.2607,-1.675571,0.3976586,5.56297,-1.2823,-34.1663,0.1875,
2,248.129,2,4.21481,377.2552,-1.675476,0.3975212,5.56297,-1.2823,-34.1663,0.1875,
2,248.139,2,4.214445,377.2737,-1.674181,0.3972482,5.56143,-1.2823,-34.1665,0.1876984,
2,248.149,2,4.212413,377.3138,-1.676178,0.397914,5.56143,-1.2823,-34.1665,0.1876984,
2,248.159,2,4.212483,377.28,-1.677334,0.3981817,5.56143,-1.2823,-34.1665,0.1876984,
2,248.169,2,4.213573,377.2127,-1.677695,0.3981645,5.56143,-1.2823,-34.1665,0.1876984,
2,248.179,2,4.213169,377.234,-1.675796,0.3977518,5.56143,-1.2823,-34.1665,0.1876984,
2,248.189,2,4.213123,377.2265,-1.676375,0.3978937,5.56143,-1.2823,-34.1665,0.1876984,
2,248.199,2,4.213229,377.1771,-1.678576,0.398406,5.56143,-1.2823,-34.1665,0.1876984,
