Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 1:51:05 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;4;2;2.051282,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,43.299,2,2.897909,350.6861,-1.517817,0.5237627,-5.53153,-7.8874,-33.99,0.1312027,
2,43.309,2,2.896176,350.67,-1.518343,0.5242578,-5.53153,-7.8874,-33.99,0.1312027,
2,43.319,2,2.895222,350.7064,-1.515001,0.5232763,-5.53153,-7.8874,-33.99,0.1312027,
2,43.329,2,2.899316,350.7004,-1.515272,0.5226308,-5.53153,-7.8874,-33.99,0.1312027,
2,43.339,2,2.903128,350.6927,-1.515742,0.5221065,-5.53153,-7.8874,-33.99,0.1312027,
2,43.349,2,2.909687,350.6328,-1.517992,0.5217029,-5.53153,-7.8874,-33.99,0.1312027,
2,43.359,2,2.913842,350.6079,-1.517557,0.5208097,-5.53153,-7.8874,-33.99,0.1312027,
2,43.369,2,2.913708,350.6101,-1.518417,0.5211288,-5.53153,-7.8874,-33.99,0.1312027,
2,43.379,2,2.915594,350.6052,-1.520741,0.5215888,-5.53153,-7.8874,-33.99,0.1312027,
2,43.389,2,2.914961,350.6018,-1.520465,0.5216075,-5.53153,-7.8874,-33.99,0.1312027,
2,43.399,2,2.912823,350.5886,-1.523297,0.5229626,-5.53153,-7.8874,-33.99,0.1312027,
2,43.409,2,2.916064,350.5888,-1.522189,0.5220014,-5.53153,-7.8874,-33.99,0.1312027,
2,43.419,2,2.914274,350.5987,-1.52296,0.5225863,-5.53153,-7.8874,-33.99,0.1312027,
2,43.429,2,2.913622,350.559,-1.52675,0.5240043,-5.53153,-7.8874,-33.99,0.1312027,
2,43.439,2,2.915269,350.5874,-1.525432,0.5232558,-5.53153,-7.8874,-33.99,0.1312027,
2,43.449,2,2.915258,350.587,-1.523764,0.5226858,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.459,2,2.913389,350.5729,-1.525761,0.5237064,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.469,2,2.913065,350.5642,-1.526872,0.5241463,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.479,2,2.914237,350.5582,-1.524355,0.5230716,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.489,2,2.911912,350.5381,-1.524186,0.5234315,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.499,2,2.912999,350.5626,-1.523957,0.5231574,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.509,2,2.912566,350.5577,-1.521572,0.5224162,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.519,2,2.91227,350.5474,-1.522668,0.5228459,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.529,2,2.913869,350.5317,-1.522315,0.5224377,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.539,2,2.909998,350.5437,-1.525311,0.5241624,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.549,2,2.912821,350.555,-1.52857,0.5247731,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.559,2,2.920451,350.5156,-1.528484,0.5233727,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.569,2,2.917264,350.4828,-1.531294,0.5249075,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.579,2,2.923043,350.4712,-1.535961,0.5254664,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.589,2,2.927476,350.459,-1.537322,0.5251357,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.599,2,2.926525,350.4564,-1.538209,0.5256093,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.609,2,2.929314,350.4532,-1.536537,0.5245382,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.619,2,2.928462,350.451,-1.533206,0.5235534,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.629,2,2.928105,350.4589,-1.533081,0.5235745,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.639,2,2.924945,350.4291,-1.533862,0.5244071,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.649,2,2.925561,350.4202,-1.530146,0.5230264,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.659,2,2.928121,350.4161,-1.531085,0.52289,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.669,2,2.926229,350.4099,-1.53222,0.5236158,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.679,2,2.926576,350.4133,-1.534065,0.5241843,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.689,2,2.926664,350.421,-1.535157,0.5245416,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.699,2,2.930461,350.4011,-1.536271,0.5242422,-5.53972,-7.8874,-33.9909,0.1320992,
2,43.709,2,2.924934,350.4017,-1.536226,0.5252174,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.719,2,2.924953,350.361,-1.5385,0.5259912,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.729,2,2.926896,350.4108,-1.537284,0.5252269,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.739,2,2.926552,350.4036,-1.536006,0.5248519,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.749,2,2.927885,350.4113,-1.53867,0.5255229,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.759,2,2.928635,350.3787,-1.538928,0.5254763,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.769,2,2.926969,350.3846,-1.535315,0.5245408,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.779,2,2.925952,350.3759,-1.536897,0.5252638,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.789,2,2.927699,350.3723,-1.533986,0.5239564,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.799,2,2.925592,350.3712,-1.533191,0.5240619,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.809,2,2.927327,350.3645,-1.536452,0.5248653,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.819,2,2.928416,350.3427,-1.536933,0.5248345,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.829,2,2.933047,350.344,-1.537895,0.5243334,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.839,2,2.940158,350.2945,-1.542161,0.5245164,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.849,2,2.942081,350.2972,-1.543745,0.524712,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.859,2,2.946218,350.287,-1.547501,0.5252501,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.869,2,2.945694,350.2819,-1.547861,0.5254657,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.879,2,2.94415,350.275,-1.544641,0.5246474,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.889,2,2.946425,350.2756,-1.545692,0.5245992,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.899,2,2.946916,350.2864,-1.546161,0.524671,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.909,2,2.946445,350.2751,-1.544798,0.5242922,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.919,2,2.942859,350.2668,-1.545312,0.5251056,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.929,2,2.946579,350.2565,-1.544297,0.5240985,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.939,2,2.946177,350.2511,-1.540881,0.5230103,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.949,2,2.942795,350.2329,-1.541496,0.5238203,-5.54738,-7.8874,-33.9917,0.1329002,
2,43.959,2,2.94084,350.2294,-1.544084,0.5250489,-5.55562,-7.8874,-33.9926,0.1338005,
2,43.969,2,2.944667,350.2262,-1.542802,0.5239308,-5.55562,-7.8874,-33.9926,0.1338005,
2,43.979,2,2.944738,350.2373,-1.544729,0.5245726,-5.55562,-7.8874,-33.9926,0.1338005,
2,43.989,2,2.943024,350.2194,-1.549446,0.5264808,-5.55562,-7.8874,-33.9926,0.1338005,
2,43.999,2,2.943886,350.2081,-1.54744,0.5256453,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.009,2,2.944242,350.2176,-1.548242,0.5258544,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.019,2,2.941801,350.2316,-1.549786,0.5268155,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.029,2,2.947346,350.1972,-1.54889,0.5255203,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.039,2,2.951831,350.1964,-1.549991,0.5250946,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.049,2,2.954232,350.1543,-1.553819,0.5259638,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.059,2,2.958614,350.145,-1.552387,0.5247008,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.069,2,2.960003,350.1336,-1.55083,0.5239286,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.079,2,2.963564,350.1313,-1.550737,0.5232676,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.089,2,2.960233,350.1234,-1.548547,0.5231166,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.099,2,2.96112,350.1111,-1.551151,0.5238391,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.109,2,2.96103,350.0873,-1.553765,0.5247381,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.119,2,2.960215,350.0832,-1.551692,0.5241821,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.129,2,2.961161,350.0389,-1.555236,0.5252118,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.139,2,2.960927,350.0862,-1.554076,0.5248613,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.149,2,2.961826,350.0835,-1.555949,0.5253344,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.159,2,2.961329,350.0677,-1.560928,0.5271041,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.169,2,2.960619,350.0676,-1.558849,0.5265279,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.179,2,2.959039,350.071,-1.557012,0.5261883,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.189,2,2.960642,350.0729,-1.562023,0.5275961,-5.55562,-7.8874,-33.9926,0.1338005,
2,44.199,2,2.960481,350.073,-1.556694,0.5258247,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.209,2,2.960595,350.0687,-1.555851,0.5255195,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.219,2,2.959819,350.0677,-1.556259,0.5257953,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.229,2,2.960705,350.0453,-1.555479,0.5253747,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.239,2,2.959355,350.0429,-1.555083,0.5254804,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.249,2,2.960132,350.0331,-1.557276,0.5260834,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.259,2,2.959923,350.0334,-1.554989,0.5253476,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.269,2,2.958616,350.0404,-1.558031,0.5266081,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.279,2,2.958252,350.0108,-1.559907,0.5273071,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.289,2,2.963889,350.0119,-1.559455,0.5261517,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.299,2,2.967468,350.0405,-1.561023,0.5260456,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.309,2,2.974047,349.9857,-1.565606,0.5264229,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.319,2,2.976451,349.9724,-1.568152,0.5268528,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.329,2,2.978349,349.9665,-1.567179,0.5261906,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.339,2,2.976988,349.9627,-1.569324,0.5271516,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.349,2,2.976034,349.9474,-1.565644,0.5260841,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.359,2,2.978025,349.9446,-1.567232,0.5262654,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.369,2,2.978946,349.9306,-1.565016,0.5253588,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.379,2,2.977166,349.9348,-1.562681,0.5248887,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.389,2,2.977088,349.9352,-1.563432,0.5251547,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.399,2,2.97603,349.9161,-1.567156,0.5265928,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.409,2,2.97586,349.8995,-1.565412,0.5260369,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.419,2,2.975899,349.8973,-1.5655,0.5260594,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.429,2,2.976163,349.907,-1.567253,0.5266017,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.439,2,2.973271,349.9057,-1.570092,0.5280689,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.449,2,2.975415,349.893,-1.571277,0.5280864,-5.5638,-7.8874,-33.9934,0.1346016,
2,44.459,2,2.975687,349.8924,-1.571503,0.5281143,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.469,2,2.971392,349.8804,-1.57011,0.5284089,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.479,2,2.974279,349.854,-1.572767,0.5287893,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.489,2,2.975583,349.8953,-1.571635,0.5281771,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.499,2,2.975266,349.8934,-1.56854,0.5271932,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.509,2,2.975183,349.8983,-1.570356,0.5278183,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.519,2,2.974909,349.8669,-1.568449,0.527226,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.529,2,2.974427,349.8654,-1.565264,0.5262406,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.539,2,2.973132,349.8597,-1.569197,0.5277926,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.549,2,2.974947,349.8484,-1.568742,0.5273175,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.559,2,2.978108,349.8543,-1.57286,0.5281406,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.569,2,2.980906,349.7966,-1.575885,0.5286596,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.579,2,2.987949,349.8051,-1.575421,0.5272584,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.589,2,2.991638,349.7868,-1.575613,0.5266723,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.599,2,2.993327,349.7503,-1.579068,0.5275294,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.609,2,2.993684,349.7767,-1.579598,0.5276436,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.619,2,2.993949,349.7695,-1.579131,0.527441,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.629,2,2.992764,349.7711,-1.581318,0.5283806,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.639,2,2.990823,349.7513,-1.579621,0.528156,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.649,2,2.994134,349.7452,-1.577951,0.5270141,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.659,2,2.99412,349.7269,-1.576268,0.5264546,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.669,2,2.993695,349.7391,-1.574559,0.5259584,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.679,2,2.992227,349.7329,-1.577642,0.5272467,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.689,2,2.993403,349.7329,-1.579525,0.5276687,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.699,2,2.993916,349.7095,-1.577871,0.5270259,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.709,2,2.99107,349.7316,-1.578467,0.5277265,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.719,2,2.991291,349.7334,-1.58091,0.5285044,-5.57255,-7.8874,-33.9942,0.1354027,
2,44.729,2,2.990745,349.7152,-1.578981,0.5279557,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.739,2,2.993071,349.7107,-1.583295,0.5289868,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.749,2,2.991234,349.7085,-1.585213,0.5299531,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.759,2,2.992145,349.6936,-1.58167,0.5286074,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.769,2,2.991851,349.6744,-1.583886,0.5294001,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.779,2,2.993106,349.7173,-1.582489,0.5287113,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.789,2,2.990999,349.6938,-1.580124,0.5282932,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.799,2,2.991071,349.6943,-1.581131,0.5286173,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.809,2,2.989518,349.6799,-1.580566,0.5287026,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.819,2,2.990319,349.6656,-1.578989,0.5280336,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.829,2,2.992394,349.6548,-1.580778,0.5282654,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.839,2,2.991164,349.6593,-1.58157,0.5287472,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.849,2,2.993885,349.6552,-1.581462,0.5282308,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.859,2,3.001191,349.6326,-1.586706,0.5286922,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.869,2,3.004092,349.6048,-1.587928,0.5285884,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.879,2,3.007096,349.5887,-1.590312,0.5288532,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.889,2,3.009962,349.5544,-1.592275,0.5290016,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.899,2,3.010365,349.5945,-1.589695,0.5280737,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.909,2,3.009886,349.581,-1.590795,0.5285233,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.919,2,3.009231,349.588,-1.593045,0.5293863,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.929,2,3.008054,349.5528,-1.59143,0.5290563,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.939,2,3.011877,349.549,-1.589736,0.5278226,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.949,2,3.010141,349.5513,-1.589062,0.527903,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.959,2,3.007759,349.5502,-1.589146,0.5283487,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.969,2,3.007916,349.5397,-1.588507,0.528109,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.979,2,3.010171,349.5362,-1.589039,0.5278901,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.989,2,3.007559,349.5216,-1.591257,0.5290858,-5.58187,-7.8874,-33.9951,0.1362991,
2,44.999,2,3.007704,349.5131,-1.591673,0.5291987,-5.58187,-7.8874,-33.9951,0.1362991,
2,45.009,2,3.00691,349.4808,-1.591695,0.5293459,-5.58187,-7.8874,-33.9951,0.1362991,
2,45.019,2,3.01045,349.5089,-1.591421,0.5286322,-5.5917,-7.8874,-33.996,0.1371994,
2,45.029,2,3.004212,349.4707,-1.594871,0.5308782,-5.5917,-7.8874,-33.996,0.1371994,
2,45.039,2,3.008519,349.5057,-1.596545,0.5306749,-5.5917,-7.8874,-33.996,0.1371994,
2,45.049,2,3.010522,349.498,-1.593634,0.5293546,-5.5917,-7.8874,-33.996,0.1371994,
2,45.059,2,3.003214,349.5057,-1.597195,0.5318286,-5.5917,-7.8874,-33.996,0.1371994,
2,45.069,2,3.009666,349.5013,-1.596287,0.5303869,-5.5917,-7.8874,-33.996,0.1371994,
2,45.079,2,3.011006,349.5017,-1.593356,0.5291774,-5.5917,-7.8874,-33.996,0.1371994,
2,45.089,2,3.001024,349.5125,-1.597712,0.532389,-5.5917,-7.8874,-33.996,0.1371994,
2,45.099,2,3.00751,349.48,-1.5953,0.5304389,-5.5917,-7.8874,-33.996,0.1371994,
2,45.109,2,3.012945,349.4787,-1.591223,0.5281288,-5.5917,-7.8874,-33.996,0.1371994,
2,45.119,2,3.001963,349.4672,-1.596037,0.5316646,-5.5917,-7.8874,-33.996,0.1371994,
2,45.129,2,3.015201,349.4381,-1.596233,0.5293953,-5.5917,-7.8874,-33.996,0.1371994,
2,45.139,2,3.030503,349.4117,-1.595003,0.5263162,-5.5917,-7.8874,-33.996,0.1371994,
2,45.149,2,3.021534,349.4183,-1.603263,0.5306123,-5.5917,-7.8874,-33.996,0.1371994,
2,45.159,2,3.024052,349.3995,-1.606321,0.5311818,-5.5917,-7.8874,-33.996,0.1371994,
2,45.169,2,3.030438,349.3913,-1.601488,0.5284677,-5.5917,-7.8874,-33.996,0.1371994,
2,45.179,2,3.024071,349.3759,-1.606306,0.5311735,-5.5917,-7.8874,-33.996,0.1371994,
2,45.189,2,3.030629,349.3979,-1.605758,0.5298433,-5.5917,-7.8874,-33.996,0.1371994,
2,45.199,2,3.030758,349.3817,-1.603002,0.5289112,-5.5917,-7.8874,-33.996,0.1371994,
2,45.209,2,3.024024,349.3822,-1.609374,0.5321961,-5.5917,-7.8874,-33.996,0.1371994,
2,45.219,2,3.028247,349.357,-1.607322,0.5307764,-5.5917,-7.8874,-33.996,0.1371994,
2,45.229,2,3.025112,349.3612,-1.601966,0.5295559,-5.5917,-7.8874,-33.996,0.1371994,
2,45.239,2,3.027664,349.357,-1.605953,0.5304263,-5.5917,-7.8874,-33.996,0.1371994,
2,45.249,2,3.026655,349.3559,-1.60304,0.5296406,-5.5917,-7.8874,-33.996,0.1371994,
2,45.259,2,3.0239,349.3524,-1.599903,0.529086,-5.5917,-7.8874,-33.996,0.1371994,
2,45.269,2,3.02844,349.3415,-1.604093,0.5296763,-5.5917,-7.8874,-33.996,0.1371994,
2,45.279,2,3.022082,349.3116,-1.605159,0.5311436,-5.5917,-7.8874,-33.996,0.1371994,
2,45.289,2,3.022271,349.3276,-1.604341,0.5308395,-5.601,-7.8874,-33.9969,0.1380997,
2,45.299,2,3.031462,349.265,-1.606137,0.5298225,-5.601,-7.8874,-33.9969,0.1380997,
2,45.309,2,3.021638,349.3287,-1.60601,0.531503,-5.601,-7.8874,-33.9969,0.1380997,
2,45.319,2,3.0224,349.3254,-1.608262,0.5321143,-5.601,-7.8874,-33.9969,0.1380997,
2,45.329,2,3.026025,349.3031,-1.612118,0.5327513,-5.601,-7.8874,-33.9969,0.1380997,
2,45.339,2,3.02598,349.3159,-1.608279,0.5314901,-5.601,-7.8874,-33.9969,0.1380997,
2,45.349,2,3.025828,349.3095,-1.608967,0.5317445,-5.601,-7.8874,-33.9969,0.1380997,
2,45.359,2,3.029619,349.313,-1.611683,0.5319754,-5.601,-7.8874,-33.9969,0.1380997,
2,45.369,2,3.02003,349.3132,-1.608106,0.5324802,-5.601,-7.8874,-33.9969,0.1380997,
2,45.379,2,3.024287,349.3071,-1.607287,0.53146,-5.601,-7.8874,-33.9969,0.1380997,
2,45.389,2,3.032334,349.3006,-1.606218,0.529697,-5.601,-7.8874,-33.9969,0.1380997,
2,45.399,2,3.029925,349.2726,-1.606433,0.5301892,-5.601,-7.8874,-33.9969,0.1380997,
2,45.409,2,3.033283,349.2306,-1.609803,0.5307131,-5.601,-7.8874,-33.9969,0.1380997,
2,45.419,2,3.042892,349.225,-1.610672,0.5293227,-5.601,-7.8874,-33.9969,0.1380997,
2,45.429,2,3.043469,349.2106,-1.61042,0.5291396,-5.601,-7.8874,-33.9969,0.1380997,
2,45.439,2,3.046178,349.2032,-1.61612,0.5305402,-5.601,-7.8874,-33.9969,0.1380997,
2,45.449,2,3.042197,349.1931,-1.618087,0.5318809,-5.601,-7.8874,-33.9969,0.1380997,
2,45.459,2,3.044946,349.1897,-1.617047,0.5310594,-5.601,-7.8874,-33.9969,0.1380997,
2,45.469,2,3.046972,349.2038,-1.61597,0.5303528,-5.601,-7.8874,-33.9969,0.1380997,
2,45.479,2,3.045266,349.2125,-1.619248,0.5317264,-5.601,-7.8874,-33.9969,0.1380997,
2,45.489,2,3.044032,349.175,-1.618538,0.5317087,-5.601,-7.8874,-33.9969,0.1380997,
2,45.499,2,3.044887,349.1711,-1.618703,0.5316133,-5.601,-7.8874,-33.9969,0.1380997,
2,45.509,2,3.042242,349.1356,-1.620269,0.5325904,-5.601,-7.8874,-33.9969,0.1380997,
2,45.519,2,3.044052,349.1529,-1.617779,0.5314556,-5.601,-7.8874,-33.9969,0.1380997,
2,45.529,2,3.043365,349.1468,-1.615983,0.5309855,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.539,2,3.041165,349.1474,-1.615923,0.53135,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.549,2,3.045648,349.153,-1.614371,0.5300583,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.559,2,3.044996,349.1589,-1.614098,0.5300822,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.569,2,3.0423,349.1356,-1.619468,0.5323172,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.579,2,3.043622,349.1194,-1.619181,0.5319915,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.589,2,3.046339,349.1109,-1.615973,0.5304638,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.599,2,3.043434,349.1159,-1.6191,0.5319977,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.609,2,3.042173,349.1148,-1.622045,0.5331864,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.619,2,3.043212,349.1096,-1.622082,0.5330166,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.629,2,3.0449,349.1104,-1.621859,0.5326476,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.639,2,3.044204,349.1063,-1.621832,0.5327606,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.649,2,3.048937,349.061,-1.624635,0.5328529,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.659,2,3.052872,349.0731,-1.623171,0.5316864,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.669,2,3.056454,349.0552,-1.623575,0.5311956,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.679,2,3.05897,349.0474,-1.626028,0.5315607,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.689,2,3.062131,349.0149,-1.625583,0.5308665,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.699,2,3.061655,349.0027,-1.623873,0.5303904,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.709,2,3.06118,349.015,-1.625771,0.5310929,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.719,2,3.06254,348.9984,-1.625834,0.5308776,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.729,2,3.064622,348.9951,-1.628055,0.5312418,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.739,2,3.06209,348.9778,-1.629747,0.5322334,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.749,2,3.061108,348.9766,-1.629175,0.5322175,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.759,2,3.063056,348.9911,-1.630137,0.5321931,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.769,2,3.060415,348.9563,-1.632776,0.5335147,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.779,2,3.061016,348.9839,-1.630753,0.5327489,-5.6103,-7.8874,-33.9979,0.1390991,
2,45.789,2,3.063117,348.956,-1.631239,0.5325423,-5.61907,-7.8874,-33.9988,0.1399994,
2,45.799,2,3.061886,348.9685,-1.633099,0.5333636,-5.61907,-7.8874,-33.9988,0.1399994,
