# Simulated using Abaqus — Aarhus University
# Made by Peter Thorhauge Moellmann(ft. Jacques Nithart)
# Simulation date and time: 2026-06-15 15:43:38
# ----------------------------
# Indenter type: rockwell with tip radius 0.2mm and cone angle 60 degrees
# Material parameters: rho=1.2e-09, C10=10, C01=1, D1=0.005, mu_friction=0.3
# WallclockTime=2476.00 s
Time,RF1,RF2,RF3,ALLKE,ALLIE,ALLAE,ALLPW,ETOTAL,NodeLabel,x_undeformed,y_undeformed,z_undeformed,x_deformed,y_deformed,z_deformed
,,,,,,,,,846,0.24,0.0,2.0799999237060547,0.24415089,1.5283236280083656e-05,2.079779160907492
,,,,,,,,,6111,0.22,0.0,2.0799999237060547,0.22219126,1.5277881175279617e-05,2.079736225074157
,,,,,,,,,6110,0.2,0.0,2.0799999237060547,0.20088136,9.13301482796669e-06,2.0797747292672284
,,,,,,,,,6109,0.18,0.0,2.0799999237060547,0.18016797,1.1957250535488129e-05,2.079879459583026
,,,,,,,,,6108,0.16,0.0,2.0799999237060547,0.1599925,4.8030633479356766e-06,2.080003805542219
,,,,,,,,,6107,0.14,0.0,2.0799999237060547,0.13999644,1.417333260178566e-05,2.08000424554848
,,,,,,,,,6106,0.12,0.0,2.0799999237060547,0.119939685,-1.7499551177024841e-06,2.079814449418336
,,,,,,,,,6105,0.1,0.0,2.0799999237060547,0.0997394,3.345008008182049e-05,2.07942333642859
,,,,,,,,,6104,0.08,0.0,2.0799999237060547,0.07944062,-2.0993640646338463e-05,2.0787595617584884
,,,,,,,,,6103,0.06,0.0,2.0799999237060547,0.05922359,4.69195656478405e-05,2.077816031407565
,,,,,,,,,6102,0.04,0.0,2.0799999237060547,0.03936161,-2.5352230295538902e-05,2.077151248930022
,,,,,,,,,6101,0.02,0.0,2.0799999237060547,0.01966518,1.6285106539726257e-05,2.076691563008353
,,,,,,,,,639,0.0,0.0,2.0799999237060547,-5.378388e-08,2.6180874556303024e-05,2.0765185991767794
,,,,,,,,,847,0.24,0.0,2.0999999046325684,0.24408373,2.680765464901924e-05,2.099769767955877
,,,,,,,,,6100,0.22,0.0,2.0999999046325684,0.22221886,1.973542384803295e-05,2.099722361890599
,,,,,,,,,6099,0.2,0.0,2.0999999046325684,0.20088781,1.5457160770893097e-05,2.0997640920977574
,,,,,,,,,6098,0.18,0.0,2.0999999046325684,0.18017097,2.4901703000068665e-05,2.0998734862951096
,,,,,,,,,6097,0.16,0.0,2.0999999046325684,0.16000068,1.8402235582470894e-05,2.0999953305145027
,,,,,,,,,6096,0.14,0.0,2.0999999046325684,0.13999769,2.091517671942711e-05,2.099994090924156
,,,,,,,,,6095,0.12,0.0,2.0999999046325684,0.11999043,2.1337764337658882e-05,2.1000000819622073
,,,,,,,,,6094,0.1,0.0,2.0999999046325684,0.09993974,-8.777715265750885e-08,2.099819238705095
,,,,,,,,,6093,0.08,0.0,2.0999999046325684,0.07986626,4.241522401571274e-05,2.099374467798043
,,,,,,,,,6092,0.06,0.0,2.0999999046325684,0.059708104,-1.4555640518665314e-05,2.098784440662712
,,,,,,,,,6091,0.04,0.0,2.0999999046325684,0.03967362,5.214288830757141e-05,2.0981177100911736
,,,,,,,,,6090,0.02,0.0,2.0999999046325684,0.01979813,1.737312413752079e-05,2.0975474326405674
,,,,,,,,,638,0.0,0.0,2.0999999046325684,0.0,6.0533639043569565e-06,2.0974705822300166
,,,,,,,,,848,0.24,0.0,2.119999885559082,0.24389185,3.717094659805298e-05,2.119773346290458
,,,,,,,,,6089,0.22,0.0,2.119999885559082,0.2219603,2.518785186111927e-05,2.119737575383624
,,,,,,,,,6088,0.2,0.0,2.119999885559082,0.20086637,2.618180587887764e-05,2.119762127113063
,,,,,,,,,6087,0.18,0.0,2.119999885559082,0.1801656,3.119930624961853e-05,2.1198786806417047
,,,,,,,,,6086,0.16,0.0,2.119999885559082,0.15999769,2.4181092157959938e-05,2.120011726539815
,,,,,,,,,6085,0.14,0.0,2.119999885559082,0.1399954,3.6882469430565834e-05,2.120012586725352
,,,,,,,,,6084,0.12,0.0,2.119999885559082,0.119992316,1.825881190598011e-05,2.1200041083502583
,,,,,,,,,6083,0.1,0.0,2.119999885559082,0.09999768,2.8989743441343307e-05,2.1200017079972895
,,,,,,,,,6082,0.08,0.0,2.119999885559082,0.07994823,2.0588748157024384e-05,2.1198225510597695
,,,,,,,,,6081,0.06,0.0,2.119999885559082,0.059962753,4.475004971027374e-05,2.119591437629424
,,,,,,,,,6080,0.04,0.0,2.119999885559082,0.039896443,1.0647345334291458e-06,2.119148862489965
,,,,,,,,,6079,0.02,0.0,2.119999885559082,0.019959942,3.239978104829788e-05,2.1188521604053676
,,,,,,,,,637,0.0,0.0,2.119999885559082,0.0,4.683854058384895e-06,2.1184264520416036
,,,,,,,,,849,0.24,0.0,2.140000104904175,0.24329223,2.877810038626194e-05,2.139779241028009
,,,,,,,,,6078,0.22,0.0,2.140000104904175,0.22189683,3.0946917831897736e-05,2.1397373182990123
,,,,,,,,,6077,0.2,0.0,2.140000104904175,0.20082119,2.7901725843548775e-05,2.1397728493902832
,,,,,,,,,6076,0.18,0.0,2.140000104904175,0.1801621,2.785329706966877e-05,2.139885018354107
,,,,,,,,,6075,0.16,0.0,2.140000104904175,0.15999572,2.4369917809963226e-05,2.140015209068224
,,,,,,,,,6074,0.14,0.0,2.140000104904175,0.13999212,1.7881393432617188e-05,2.140016334276879
,,,,,,,,,6073,0.12,0.0,2.140000104904175,0.120002665,3.412063233554363e-05,2.140015652148577
,,,,,,,,,6072,0.1,0.0,2.140000104904175,0.09999536,2.2602267563343048e-05,2.140020739792817
,,,,,,,,,6071,0.08,0.0,2.140000104904175,0.07999877,2.6899855583906174e-05,2.1400128479981504
,,,,,,,,,6070,0.06,0.0,2.140000104904175,0.059992183,7.970025762915611e-06,2.1398156361246947
,,,,,,,,,6069,0.04,0.0,2.140000104904175,0.04000626,3.730901516973972e-05,2.139814351685345
,,,,,,,,,6068,0.02,0.0,2.140000104904175,0.020002719,3.321981057524681e-05,2.1396055232326034
,,,,,,,,,636,0.0,0.0,2.140000104904175,0.0,3.138463944196701e-05,2.1393983755260706
,,,,,,,,,850,0.24,0.0,2.1600000858306885,0.2443773,2.3598317056894302e-05,2.159746267396258
,,,,,,,,,6067,0.22,0.0,2.1600000858306885,0.22205605,2.141529694199562e-05,2.1597485142410733
,,,,,,,,,6066,0.2,0.0,2.1600000858306885,0.20068108,1.6939127817749977e-05,2.1598160733119585
,,,,,,,,,6065,0.18,0.0,2.1600000858306885,0.18017066,2.3652333766222e-05,2.159892979871074
,,,,,,,,,6064,0.16,0.0,2.1600000858306885,0.15999585,1.6301637515425682e-05,2.1600295408607053
,,,,,,,,,6063,0.14,0.0,2.1600000858306885,0.13999258,1.948932185769081e-05,2.1600279406193295
,,,,,,,,,6062,0.12,0.0,2.1600000858306885,0.119999036,1.585925929248333e-05,2.160029962833505
,,,,,,,,,6061,0.1,0.0,2.1600000858306885,0.09999362,1.614261418581009e-05,2.1600263482541777
,,,,,,,,,6060,0.08,0.0,2.1600000858306885,0.08000208,1.3761920854449272e-05,2.1600279899248562
,,,,,,,,,6059,0.06,0.0,2.1600000858306885,0.059995953,2.3227185010910034e-05,2.160029386799579
,,,,,,,,,6058,0.04,0.0,2.1600000858306885,0.040010232,9.342795237898827e-06,2.1600278717814945
,,,,,,,,,6057,0.02,0.0,2.1600000858306885,0.019998875,2.1162675693631172e-05,2.160028079080803
,,,,,,,,,635,0.0,0.0,2.1600000858306885,0.0,1.2886477634310722e-05,2.159809565724572
,,,,,,,,,851,0.24,0.0,2.180000066757202,0.24445745,1.2153293937444687e-05,2.179729684634367
,,,,,,,,,6056,0.22,0.0,2.180000066757202,0.22221035,1.1264346539974213e-05,2.1797254621924367
,,,,,,,,,6055,0.2,0.0,2.180000066757202,0.20076409,8.984236046671867e-06,2.1797977505775634
,,,,,,,,,6054,0.18,0.0,2.180000066757202,0.18017226,9.206589311361313e-06,2.1799043408609577
,,,,,,,,,6053,0.16,0.0,2.180000066757202,0.15999414,5.677575245499611e-06,2.1800207692394906
,,,,,,,,,6052,0.14,0.0,2.180000066757202,0.13999876,9.406358003616333e-07,2.180022743621521
,,,,,,,,,6051,0.12,0.0,2.180000066757202,0.11999607,7.784226909279823e-06,2.1800196148033137
,,,,,,,,,6050,0.1,0.0,2.180000066757202,0.10000035,1.7075799405574799e-06,2.1800205061190354
,,,,,,,,,6049,0.08,0.0,2.180000066757202,0.079997815,4.280824214220047e-06,2.180019154344336
,,,,,,,,,6048,0.06,0.0,2.180000066757202,0.06000441,-6.379326805472374e-06,2.1800192323826195
,,,,,,,,,6047,0.04,0.0,2.180000066757202,0.03999708,1.093931496143341e-05,2.1800237582428963
,,,,,,,,,6046,0.02,0.0,2.180000066757202,0.020002581,-1.5529803931713104e-06,2.180022393284162
,,,,,,,,,634,0.0,0.0,2.180000066757202,0.0,9.740469977259636e-06,2.180026680482115
,,,,,,,,,852,0.24,0.0,2.200000047683716,0.2442703,1.270999200642109e-05,2.199748517741682
,,,,,,,,,6045,0.22,0.0,2.200000047683716,0.22210269,1.2013129889965057e-05,2.199728235398652
,,,,,,,,,6044,0.2,0.0,2.200000047683716,0.20069543,1.1899974197149277e-05,2.1998019331367686
,,,,,,,,,6043,0.18,0.0,2.200000047683716,0.18020019,7.779104635119438e-06,2.1998629834270105
,,,,,,,,,6042,0.16,0.0,2.200000047683716,0.15999588,1.0707881301641464e-05,2.200021870488854
,,,,,,,,,6041,0.14,0.0,2.200000047683716,0.1399962,9.58004966378212e-06,2.200020654738182
,,,,,,,,,6040,0.12,0.0,2.200000047683716,0.11999782,6.076879799365997e-06,2.200017415365437
,,,,,,,,,6039,0.1,0.0,2.200000047683716,0.09999588,1.034303568303585e-05,2.2000183896161616
,,,,,,,,,6038,0.08,0.0,2.200000047683716,0.080001175,7.149530574679375e-06,2.2000160208481248
,,,,,,,,,6037,0.06,0.0,2.200000047683716,0.05999574,9.362120181322098e-06,2.200021545344498
,,,,,,,,,6036,0.04,0.0,2.200000047683716,0.040001184,-1.4742836356163025e-06,2.200012755802163
,,,,,,,,,6035,0.02,0.0,2.200000047683716,0.02000079,1.1133728548884392e-05,2.200020310607215
,,,,,,,,,633,0.0,0.0,2.200000047683716,0.0,-1.7657876014709473e-06,2.2000251347999438
,,,,,,,,,853,0.24,0.0,2.2200000286102295,0.24429144,9.749084711074829e-06,2.2197378677374218
,,,,,,,,,6034,0.22,0.0,2.2200000286102295,0.22224931,8.33999365568161e-06,2.219701371679548
,,,,,,,,,6033,0.2,0.0,2.2200000286102295,0.20076111,7.465248927474022e-06,2.2197813171660528
,,,,,,,,,6032,0.18,0.0,2.2200000286102295,0.18016806,1.0122079402208328e-05,2.2198928575307946
,,,,,,,,,6031,0.16,0.0,2.2200000286102295,0.15999563,2.232380211353302e-06,2.2200155842656386
,,,,,,,,,6030,0.14,0.0,2.2200000286102295,0.1399948,4.698988050222397e-06,2.220018953019462
,,,,,,,,,6029,0.12,0.0,2.2200000286102295,0.119998634,7.346505299210548e-06,2.220015254279133
,,,,,,,,,6028,0.1,0.0,2.2200000286102295,0.10000079,-1.1282972991466522e-06,2.220019467189559
,,,,,,,,,6027,0.08,0.0,2.2200000286102295,0.07999702,1.521548256278038e-06,2.220015842391149
,,,,,,,,,6026,0.06,0.0,2.2200000286102295,0.059998147,-5.581416189670563e-06,2.2200169031348196
,,,,,,,,,6025,0.04,0.0,2.2200000286102295,0.039998103,1.0279472917318344e-05,2.2200171941003646
,,,,,,,,,6024,0.02,0.0,2.2200000286102295,0.020003032,-9.402632713317871e-06,2.2200177401246037
,,,,,,,,,632,0.0,0.0,2.2200000286102295,0.0,8.602160960435867e-06,2.2200153756748477
,,,,,,,,,854,0.24,0.0,2.240000009536743,0.24428813,8.316012099385262e-06,2.239736269955756
,,,,,,,,,6023,0.22,0.0,2.240000009536743,0.22217934,1.0840129107236862e-05,2.2397001436329447
,,,,,,,,,6022,0.2,0.0,2.240000009536743,0.20086245,5.366979166865349e-06,2.2397615876689088
,,,,,,,,,6021,0.18,0.0,2.240000009536743,0.18021223,8.867355063557625e-06,2.2398667721718084
,,,,,,,,,6020,0.16,0.0,2.240000009536743,0.15999947,7.206806913018227e-06,2.2400164488899463
,,,,,,,,,6019,0.14,0.0,2.240000009536743,0.13999705,6.774440407752991e-06,2.240017355292366
,,,,,,,,,6018,0.12,0.0,2.240000009536743,0.11999886,6.037065759301186e-06,2.2400175623770338
,,,,,,,,,6017,0.1,0.0,2.240000009536743,0.0999972,7.579335942864418e-06,2.2400156302246614
,,,,,,,,,6016,0.08,0.0,2.240000009536743,0.07999856,3.848923370242119e-06,2.2400166146762786
,,,,,,,,,6015,0.06,0.0,2.240000009536743,0.059995607,7.132766768336296e-06,2.24001508908259
,,,,,,,,,6014,0.04,0.0,2.240000009536743,0.04000162,4.275469109416008e-06,2.240015907322231
,,,,,,,,,6013,0.02,0.0,2.240000009536743,0.019993033,6.123445928096771e-08,2.240017031203024
,,,,,,,,,631,0.0,0.0,2.240000009536743,0.0,1.0700663551688194e-05,2.2400143218583253
,,,,,,,,,855,0.24,0.0,2.259999990463257,0.24452677,9.17818397283554e-06,2.2597020152315963
,,,,,,,,,6012,0.22,0.0,2.259999990463257,0.22227497,3.0114315450191498e-06,2.259687082230812
,,,,,,,,,6011,0.2,0.0,2.259999990463257,0.20081478,1.1770054697990417e-05,2.259760591026861
,,,,,,,,,6010,0.18,0.0,2.259999990463257,0.18019812,2.139713615179062e-06,2.259863604180282
,,,,,,,,,6009,0.16,0.0,2.259999990463257,0.1599943,3.689667209982872e-06,2.2600185964438424
,,,,,,,,,6008,0.14,0.0,2.259999990463257,0.14000182,2.4049077183008194e-06,2.260016086980613
,,,,,,,,,6007,0.12,0.0,2.259999990463257,0.11999835,2.4458859115839005e-06,2.260013047216489
,,,,,,,,,6006,0.1,0.0,2.259999990463257,0.09999665,4.423083737492561e-06,2.2600152428967704
,,,,,,,,,6005,0.08,0.0,2.259999990463257,0.079996854,-1.5171244740486145e-06,2.2600133405176166
,,,,,,,,,6004,0.06,0.0,2.259999990463257,0.06000324,6.805639714002609e-07,2.2600144866810297
,,,,,,,,,6003,0.04,0.0,2.259999990463257,0.039997783,2.787448465824127e-06,2.260014937251981
,,,,,,,,,6002,0.02,0.0,2.259999990463257,0.019998651,1.6030389815568924e-06,2.260013492566941
,,,,,,,,,630,0.0,0.0,2.259999990463257,0.0,1.1334195733070374e-06,2.2600166816009732
,,,,,,,,,856,0.24,0.0,2.2799999713897705,0.24456003,6.418675184249878e-06,2.2797073262627237
,,,,,,,,,6001,0.22,0.0,2.2799999713897705,0.22232535,5.2319373935461044e-06,2.2796785429818556
,,,,,,,,,6000,0.2,0.0,2.2799999713897705,0.20098048,6.606802344322205e-06,2.2797218658670317
,,,,,,,,,5999,0.18,0.0,2.2799999713897705,0.18019558,3.5371631383895874e-06,2.2798594780033454
,,,,,,,,,5998,0.16,0.0,2.2799999713897705,0.16000286,5.528097972273827e-06,2.2800147242160165
,,,,,,,,,5997,0.14,0.0,2.2799999713897705,0.13999906,8.605653420090675e-06,2.280017021475942
,,,,,,,,,5996,0.12,0.0,2.2799999713897705,0.11999966,5.797483026981354e-06,2.280014582149306
,,,,,,,,,5995,0.1,0.0,2.2799999713897705,0.09999512,3.723427653312683e-06,2.2800130821560742
,,,,,,,,,5994,0.08,0.0,2.2799999713897705,0.08000029,3.300141543149948e-06,2.2800168828325695
,,,,,,,,,5993,0.06,0.0,2.2799999713897705,0.059996523,2.6714988052845e-06,2.2800127773807617
,,,,,,,,,5992,0.04,0.0,2.2799999713897705,0.039998528,7.279915735125542e-06,2.28001211679657
,,,,,,,,,5991,0.02,0.0,2.2799999713897705,0.019997867,-3.289896994829178e-07,2.280016109416465
,,,,,,,,,629,0.0,0.0,2.2799999713897705,0.0,7.286900654435158e-06,2.2800152000672824
,,,,,,,,,857,0.24,0.0,2.299999952316284,0.24459435,6.995396688580513e-06,2.2997189479647204
,,,,,,,,,5990,0.22,0.0,2.299999952316284,0.2224725,5.56139275431633e-06,2.299671859567752
,,,,,,,,,5989,0.2,0.0,2.299999952316284,0.20105691,6.522750481963158e-06,2.2997066981333774
,,,,,,,,,5988,0.18,0.0,2.299999952316284,0.18019973,5.348818376660347e-06,2.299856920435559
,,,,,,,,,5987,0.16,0.0,2.299999952316284,0.1599979,1.5224795788526535e-06,2.300016485452943
,,,,,,,,,5986,0.14,0.0,2.299999952316284,0.14000009,5.019595846533775e-06,2.3000134962167067
,,,,,,,,,5985,0.12,0.0,2.299999952316284,0.119998,6.912741810083389e-07,2.300015693730529
,,,,,,,,,5984,0.1,0.0,2.299999952316284,0.100000836,2.953922376036644e-06,2.3000132471897814
,,,,,,,,,5983,0.08,0.0,2.299999952316284,0.07999457,-3.382796421647072e-06,2.300014606815239
,,,,,,,,,5982,0.06,0.0,2.299999952316284,0.06000102,4.201196134090424e-06,2.3000106636682176
,,,,,,,,,5981,0.04,0.0,2.299999952316284,0.040002305,1.8428545445203781e-06,2.3000141547854582
,,,,,,,,,5980,0.02,0.0,2.299999952316284,0.019994538,1.8067657947540283e-07,2.3000159939329023
,,,,,,,,,628,0.0,0.0,2.299999952316284,0.0,2.791173756122589e-06,2.300007366353384
,,,,,,,,,858,0.24,0.0,2.319999933242798,0.24458966,2.6223715394735336e-06,2.319741256913403
,,,,,,,,,5979,0.22,0.0,2.319999933242798,0.22263567,6.204470992088318e-06,2.3196790030633565
,,,,,,,,,5978,0.2,0.0,2.319999933242798,0.20101178,3.132503479719162e-06,2.3197156027017627
,,,,,,,,,5977,0.18,0.0,2.319999933242798,0.18018356,5.724374204874039e-06,2.3198566427454352
,,,,,,,,,5976,0.16,0.0,2.319999933242798,0.16000088,3.248918801546097e-06,2.32001481511179
,,,,,,,,,5975,0.14,0.0,2.319999933242798,0.13999905,6.261281669139862e-06,2.3200144861475565
,,,,,,,,,5974,0.12,0.0,2.319999933242798,0.11999854,3.5043340176343918e-06,2.32001152887824
,,,,,,,,,5973,0.1,0.0,2.319999933242798,0.099994734,6.870832294225693e-06,2.3200127341951884
,,,,,,,,,5972,0.08,0.0,2.319999933242798,0.0799983,2.0954757928848267e-07,2.320010602416005
,,,,,,,,,5971,0.06,0.0,2.319999933242798,0.059996333,4.353001713752747e-06,2.3200142749519728
,,,,,,,,,5970,0.04,0.0,2.319999933242798,0.03999894,4.153931513428688e-06,2.3200127442905796
,,,,,,,,,5969,0.02,0.0,2.319999933242798,0.019995086,4.0887389332056046e-06,2.320014904362324
,,,,,,,,,627,0.0,0.0,2.319999933242798,0.0,2.498272806406021e-06,2.3200134817780054
,,,,,,,,,859,0.24,0.0,2.3399999141693115,0.24489836,5.934387445449829e-06,2.3398053076816723
,,,,,,,,,5968,0.22,0.0,2.3399999141693115,0.22270082,4.705507308244705e-06,2.3397205672517885
,,,,,,,,,5967,0.2,0.0,2.3399999141693115,0.20104405,5.439389497041702e-06,2.339726148202317
,,,,,,,,,5966,0.18,0.0,2.3399999141693115,0.1801515,4.623318091034889e-06,2.339860197651433
,,,,,,,,,5965,0.16,0.0,2.3399999141693115,0.15999705,1.5154946595430374e-06,2.3400169133856252
,,,,,,,,,5964,0.14,0.0,2.3399999141693115,0.14000186,5.295732989907265e-06,2.340011276763107
,,,,,,,,,5963,0.12,0.0,2.3399999141693115,0.12000127,2.5460030883550644e-06,2.340015098470758
,,,,,,,,,5962,0.1,0.0,2.3399999141693115,0.09999838,-2.859393134713173e-06,2.3400127969180176
,,,,,,,,,5961,0.08,0.0,2.3399999141693115,0.07999824,4.775356501340866e-07,2.340010709594935
,,,,,,,,,5960,0.06,0.0,2.3399999141693115,0.06000359,-8.183997124433517e-07,2.340014251527464
,,,,,,,,,5959,0.04,0.0,2.3399999141693115,0.03999941,1.3476237654685974e-06,2.3400118930912868
,,,,,,,,,5958,0.02,0.0,2.3399999141693115,0.02000135,4.441477358341217e-06,2.340012891752849
,,,,,,,,,626,0.0,0.0,2.3399999141693115,0.0,-3.654276952147484e-06,2.340014662957401
,,,,,,,,,860,0.24,0.0,2.359999895095825,0.24506295,5.002832040190697e-06,2.359921624585695
,,,,,,,,,5957,0.22,0.0,2.359999895095825,0.22278447,3.352295607328415e-06,2.3597930049872957
,,,,,,,,,5956,0.2,0.0,2.359999895095825,0.20109946,5.44404610991478e-06,2.359752523538191
,,,,,,,,,5955,0.18,0.0,2.359999895095825,0.18016574,2.4158507585525513e-06,2.359862202021759
,,,,,,,,,5954,0.16,0.0,2.359999895095825,0.1599995,2.504093572497368e-06,2.360015038466372
,,,,,,,,,5953,0.14,0.0,2.359999895095825,0.13999374,6.377696990966797e-06,2.3600123441792675
,,,,,,,,,5952,0.12,0.0,2.359999895095825,0.12000247,4.565808922052383e-06,2.3600138826077455
,,,,,,,,,5951,0.1,0.0,2.359999895095825,0.099998534,5.618436262011528e-06,2.3600128617654264
,,,,,,,,,5950,0.08,0.0,2.359999895095825,0.07999944,2.6659108698368073e-06,2.360013821555185
,,,,,,,,,5949,0.06,0.0,2.359999895095825,0.059996746,-1.6810372471809387e-07,2.3600116340676323
,,,,,,,,,5948,0.04,0.0,2.359999895095825,0.039997727,5.22565096616745e-06,2.3600125632583513
,,,,,,,,,5947,0.02,0.0,2.359999895095825,0.019998506,1.6686972230672836e-06,2.360013203229755
,,,,,,,,,625,0.0,0.0,2.359999895095825,0.0,2.2258609533309937e-06,2.360010975105979
,,,,,,,,,861,0.24,0.0,2.380000114440918,0.24537906,1.5096738934516907e-06,2.3801835699705407
,,,,,,,,,5946,0.22,0.0,2.380000114440918,0.22303736,6.0461461544036865e-06,2.3799613459123066
,,,,,,,,,5945,0.2,0.0,2.380000114440918,0.201378,2.451706677675247e-07,2.379831272934098
,,,,,,,,,5944,0.18,0.0,2.380000114440918,0.18037625,4.594447091221809e-06,2.379828568402445
,,,,,,,,,5943,0.16,0.0,2.380000114440918,0.1600003,2.376968041062355e-06,2.3800119613370043
,,,,,,,,,5942,0.14,0.0,2.380000114440918,0.13999985,7.660128176212311e-08,2.380011630750232
,,,,,,,,,5941,0.12,0.0,2.380000114440918,0.119998634,4.044733941555023e-06,2.380014283437049
,,,,,,,,,5940,0.1,0.0,2.380000114440918,0.10000594,4.98257577419281e-08,2.380012295579945
,,,,,,,,,5939,0.08,0.0,2.380000114440918,0.08000061,2.6316847652196884e-06,2.380009946260543
,,,,,,,,,5938,0.06,0.0,2.380000114440918,0.06000024,-9.69739630818367e-07,2.3800111270611524
,,,,,,,,,5937,0.04,0.0,2.380000114440918,0.040002212,5.758367478847504e-06,2.380012383531721
,,,,,,,,,5936,0.02,0.0,2.380000114440918,0.020001005,-4.7334469854831696e-07,2.3800122478060075
,,,,,,,,,624,0.0,0.0,2.380000114440918,0.0,8.707866072654724e-07,2.3800142643376603
,,,,,,,,,862,0.24,0.0,2.4000000953674316,0.2457547,3.4866388887166977e-06,2.400742725643795
,,,,,,,,,5935,0.22,0.0,2.4000000953674316,0.22352314,1.8973369151353836e-06,2.4003371605067514
,,,,,,,,,5934,0.2,0.0,2.4000000953674316,0.20177929,6.263842806220055e-06,2.40007459068147
,,,,,,,,,5933,0.18,0.0,2.4000000953674316,0.18060143,9.252689778804779e-07,2.3999162847394473
,,,,,,,,,5932,0.16,0.0,2.4000000953674316,0.16019578,4.092929884791374e-06,2.3999229678083793
,,,,,,,,,5931,0.14,0.0,2.4000000953674316,0.13999885,4.255445674061775e-06,2.4000127182771394
,,,,,,,,,5930,0.12,0.0,2.4000000953674316,0.119996466,3.1604431569576263e-06,2.4000158271628607
,,,,,,,,,5929,0.1,0.0,2.4000000953674316,0.09999837,1.8044374883174896e-06,2.400012531434186
,,,,,,,,,5928,0.08,0.0,2.4000000953674316,0.08000148,2.7115456759929657e-06,2.4000105072700535
,,,,,,,,,5927,0.06,0.0,2.4000000953674316,0.06000101,2.0582228899002075e-06,2.400013712955115
,,,,,,,,,5926,0.04,0.0,2.4000000953674316,0.03999621,3.741588443517685e-07,2.4000121722092445
,,,,,,,,,5925,0.02,0.0,2.4000000953674316,0.020000877,3.4207478165626526e-06,2.4000128909865452
,,,,,,,,,623,0.0,0.0,2.4000000953674316,0.0,1.9418075680732727e-07,2.4000156601905474
,,,,,,,,,863,0.24,0.0,2.4200000762939453,0.24614808,3.4051481634378433e-06,2.421366104972549
,,,,,,,,,5924,0.22,0.0,2.4200000762939453,0.22402753,4.002125933766365e-06,2.420962417672854
,,,,,,,,,5923,0.2,0.0,2.4200000762939453,0.20228484,1.009088009595871e-06,2.4205725316423923
,,,,,,,,,5922,0.18,0.0,2.4200000762939453,0.1810487,4.487344995141029e-06,2.420245405694004
,,,,,,,,,5921,0.16,0.0,2.4200000762939453,0.16044621,3.2426323741674423e-06,2.4200963068942656
,,,,,,,,,5920,0.14,0.0,2.4200000762939453,0.14000234,9.848736226558685e-07,2.420012177848548
,,,,,,,,,5919,0.12,0.0,2.4200000762939453,0.11999694,1.8808059394359589e-06,2.4200132199075597
,,,,,,,,,5918,0.1,0.0,2.4200000762939453,0.100000076,7.937196642160416e-07,2.4200128863849386
,,,,,,,,,5917,0.08,0.0,2.4200000762939453,0.08000072,1.2598466128110886e-06,2.4200105039381015
,,,,,,,,,5916,0.06,0.0,2.4200000762939453,0.060001582,-5.559995770454407e-07,2.420012175116426
,,,,,,,,,5915,0.04,0.0,2.4200000762939453,0.039999485,4.496192559599876e-06,2.4200106543430593
,,,,,,,,,5914,0.02,0.0,2.4200000762939453,0.019998737,9.436625987291336e-07,2.4200131574543775
,,,,,,,,,622,0.0,0.0,2.4200000762939453,0.0,5.746260285377502e-07,2.4200102059148776
,,,,,,,,,864,0.24,0.0,2.440000057220459,0.24677265,4.760921001434326e-06,2.442473310045898
,,,,,,,,,5913,0.22,0.0,2.440000057220459,0.224673,2.2454187273979187e-06,2.441955148242414
,,,,,,,,,5912,0.2,0.0,2.440000057220459,0.20295705,2.941349521279335e-06,2.4414643498603255
,,,,,,,,,5911,0.18,0.0,2.440000057220459,0.18155621,1.9979197531938553e-06,2.4409251860924996
,,,,,,,,,5910,0.16,0.0,2.440000057220459,0.16074827,4.688045009970665e-06,2.4405638212920167
,,,,,,,,,5909,0.14,0.0,2.440000057220459,0.1403046,2.460787072777748e-06,2.4403267054003663
,,,,,,,,,5908,0.12,0.0,2.440000057220459,0.120000765,4.341127350926399e-06,2.440013642368285
,,,,,,,,,5907,0.1,0.0,2.440000057220459,0.09999924,3.8798898458480835e-06,2.4400140322904917
,,,,,,,,,5906,0.08,0.0,2.440000057220459,0.08000079,2.88989394903183e-06,2.440010101767257
,,,,,,,,,5905,0.06,0.0,2.440000057220459,0.059996836,3.0943192541599274e-06,2.4400120687423623
,,,,,,,,,5904,0.04,0.0,2.440000057220459,0.039999045,9.373761713504791e-07,2.440009196368919
,,,,,,,,,5903,0.02,0.0,2.440000057220459,0.020001711,2.400018274784088e-06,2.440012606919481
,,,,,,,,,621,0.0,0.0,2.440000057220459,0.0,1.5317928045988083e-06,2.440284935873933
,,,,,,,,,865,0.24,0.0,2.4600000381469727,0.24744092,1.4652032405138016e-06,2.463946491945535
,,,,,,,,,5902,0.22,0.0,2.4600000381469727,0.22521979,2.627028152346611e-06,2.463176309131086
,,,,,,,,,5901,0.2,0.0,2.4600000381469727,0.20341595,2.336222678422928e-06,2.4625523323193192
,,,,,,,,,5900,0.18,0.0,2.4600000381469727,0.18210793,2.6694033294916153e-06,2.4620252568274736
,,,,,,,,,5899,0.16,0.0,2.4600000381469727,0.16113423,2.373242750763893e-06,2.4614982422208413
,,,,,,,,,5898,0.14,0.0,2.4600000381469727,0.14051749,1.444946974515915e-06,2.4610459498362616
