Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/3/2026 10:04:49 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,51.052,2,4.226989,178.8474,-1.134321,0.2683521,3.3182,-11.3903,-36.1902,0.3778,
2,51.062,2,4.231305,178.8281,-1.135613,0.2683837,3.31335,-11.3903,-36.1914,0.3789978,
2,51.072,2,4.228593,178.8534,-1.135307,0.2684835,3.31335,-11.3903,-36.1914,0.3789978,
2,51.082,2,4.229075,178.8385,-1.131343,0.2675156,3.31335,-11.3903,-36.1914,0.3789978,
2,51.092,2,4.227931,178.83,-1.133848,0.2681804,3.31335,-11.3903,-36.1914,0.3789978,
2,51.102,2,4.227808,178.83,-1.132514,0.2678725,3.31335,-11.3903,-36.1914,0.3789978,
2,51.112,2,4.230263,178.8243,-1.132109,0.2676214,3.31335,-11.3903,-36.1914,0.3789978,
2,51.122,2,4.229573,178.8236,-1.132592,0.2677792,3.31335,-11.3903,-36.1914,0.3789978,
2,51.132,2,4.227766,178.8122,-1.133712,0.2681587,3.31335,-11.3903,-36.1914,0.3789978,
2,51.142,2,4.228673,178.8052,-1.13152,0.2675828,3.31335,-11.3903,-36.1914,0.3789978,
2,51.152,2,4.22831,178.8049,-1.129898,0.267222,3.31335,-11.3903,-36.1914,0.3789978,
2,51.162,2,4.229417,178.8003,-1.132029,0.2676559,3.31335,-11.3903,-36.1914,0.3789978,
2,51.172,2,4.229568,178.7945,-1.132892,0.2678506,3.31335,-11.3903,-36.1914,0.3789978,
2,51.182,2,4.235485,178.7405,-1.133526,0.267626,3.31335,-11.3903,-36.1914,0.3789978,
2,51.192,2,4.239698,178.6469,-1.134,0.2674719,3.31335,-11.3903,-36.1914,0.3789978,
2,51.202,2,4.247499,178.571,-1.133949,0.2669685,3.31335,-11.3903,-36.1914,0.3789978,
2,51.212,2,4.249908,178.537,-1.134685,0.2669904,3.31335,-11.3903,-36.1914,0.3789978,
2,51.222,2,4.252562,178.5241,-1.136171,0.2671732,3.31335,-11.3903,-36.1914,0.3789978,
2,51.232,2,4.252891,178.5195,-1.138303,0.267654,3.31335,-11.3903,-36.1914,0.3789978,
2,51.242,2,4.250777,178.5121,-1.137793,0.2676671,3.31335,-11.3903,-36.1914,0.3789978,
2,51.252,2,4.250279,178.5093,-1.138582,0.2678841,3.31335,-11.3903,-36.1914,0.3789978,
2,51.262,2,4.251638,178.504,-1.136608,0.2673341,3.31335,-11.3903,-36.1914,0.3789978,
2,51.272,2,4.250651,178.5028,-1.137306,0.2675605,3.31335,-11.3903,-36.1914,0.3789978,
2,51.282,2,4.251078,178.4888,-1.138984,0.2679284,3.31335,-11.3903,-36.1914,0.3789978,
2,51.292,2,4.248384,178.4837,-1.138768,0.2680473,3.31335,-11.3903,-36.1914,0.3789978,
2,51.302,2,4.250638,178.4983,-1.139792,0.2681461,3.31335,-11.3903,-36.1914,0.3789978,
2,51.312,2,4.250342,178.4798,-1.138656,0.2678975,3.31335,-11.3903,-36.1914,0.3789978,
2,51.322,2,4.249257,178.4698,-1.138028,0.2678182,3.31335,-11.3903,-36.1914,0.3789978,
2,51.332,2,4.250746,178.4696,-1.138655,0.2678718,3.31335,-11.3903,-36.1914,0.3789978,
2,51.342,2,4.24919,178.4637,-1.140555,0.2684171,3.30905,-11.3903,-36.1927,0.3802986,
2,51.352,2,4.25058,178.4582,-1.140497,0.2683156,3.30905,-11.3903,-36.1927,0.3802986,
2,51.362,2,4.248697,178.4635,-1.139645,0.2682341,3.30905,-11.3903,-36.1927,0.3802986,
2,51.372,2,4.247484,178.4509,-1.13915,0.2681941,3.30905,-11.3903,-36.1927,0.3802986,
2,51.382,2,4.250909,178.4456,-1.139624,0.2680895,3.30905,-11.3903,-36.1927,0.3802986,
2,51.392,2,4.250858,178.4451,-1.137771,0.2676568,3.30905,-11.3903,-36.1927,0.3802986,
2,51.402,2,4.248239,178.4349,-1.136196,0.267451,3.30905,-11.3903,-36.1927,0.3802986,
2,51.412,2,4.248477,178.4352,-1.13788,0.2678325,3.30905,-11.3903,-36.1927,0.3802986,
2,51.422,2,4.248543,178.4254,-1.138812,0.2680476,3.30905,-11.3903,-36.1927,0.3802986,
2,51.432,2,4.251489,178.4128,-1.136941,0.2674219,3.30905,-11.3903,-36.1927,0.3802986,
2,51.442,2,4.259244,178.3406,-1.1339,0.2662209,3.30905,-11.3903,-36.1927,0.3802986,
2,51.452,2,4.264978,178.2412,-1.135588,0.2662589,3.30905,-11.3903,-36.1927,0.3802986,
2,51.462,2,4.267809,178.1766,-1.136893,0.266388,3.30905,-11.3903,-36.1927,0.3802986,
2,51.472,2,4.273293,178.1574,-1.137338,0.2661504,3.30905,-11.3903,-36.1927,0.3802986,
2,51.482,2,4.273073,178.1528,-1.138943,0.2665396,3.30905,-11.3903,-36.1927,0.3802986,
2,51.492,2,4.274016,178.1434,-1.139479,0.2666061,3.30905,-11.3903,-36.1927,0.3802986,
2,51.502,2,4.272909,178.1324,-1.141226,0.2670842,3.30905,-11.3903,-36.1927,0.3802986,
2,51.512,2,4.272309,178.1191,-1.142022,0.2673079,3.30905,-11.3903,-36.1927,0.3802986,
2,51.522,2,4.273458,178.1198,-1.140399,0.2668563,3.30905,-11.3903,-36.1927,0.3802986,
2,51.532,2,4.2734,178.1154,-1.141997,0.2672338,3.30905,-11.3903,-36.1927,0.3802986,
2,51.542,2,4.271182,178.0878,-1.140973,0.2671328,3.30905,-11.3903,-36.1927,0.3802986,
2,51.552,2,4.270232,178.0943,-1.141531,0.267323,3.30905,-11.3903,-36.1927,0.3802986,
2,51.562,2,4.273075,178.0987,-1.139153,0.2665887,3.30905,-11.3903,-36.1927,0.3802986,
2,51.572,2,4.271087,178.0864,-1.141163,0.2671833,3.30905,-11.3903,-36.1927,0.3802986,
2,51.582,2,4.271546,178.0826,-1.142142,0.2673838,3.30905,-11.3903,-36.1927,0.3802986,
2,51.592,2,4.271645,178.0963,-1.143598,0.2677183,3.30905,-11.3903,-36.1927,0.3802986,
2,51.602,2,4.271731,178.0776,-1.1429,0.2675496,3.30472,-11.3903,-36.194,0.3815994,
2,51.612,2,4.269732,178.0744,-1.143883,0.2679051,3.30472,-11.3903,-36.194,0.3815994,
2,51.622,2,4.270641,178.0682,-1.141867,0.267376,3.30472,-11.3903,-36.194,0.3815994,
2,51.632,2,4.272987,178.0635,-1.142233,0.267315,3.30472,-11.3903,-36.194,0.3815994,
2,51.642,2,4.271111,178.0623,-1.145072,0.2680969,3.30472,-11.3903,-36.194,0.3815994,
2,51.652,2,4.271231,178.061,-1.14439,0.2679297,3.30472,-11.3903,-36.194,0.3815994,
2,51.662,2,4.269824,178.0599,-1.143591,0.267831,3.30472,-11.3903,-36.194,0.3815994,
2,51.672,2,4.271151,178.0529,-1.145318,0.2681521,3.30472,-11.3903,-36.194,0.3815994,
2,51.682,2,4.27104,178.0498,-1.142002,0.2673826,3.30472,-11.3903,-36.194,0.3815994,
2,51.692,2,4.271262,178.0424,-1.142321,0.2674434,3.30472,-11.3903,-36.194,0.3815994,
2,51.702,2,4.270733,178.0408,-1.141577,0.2673024,3.30472,-11.3903,-36.194,0.3815994,
2,51.712,2,4.270189,178.0428,-1.14091,0.2671802,3.30472,-11.3903,-36.194,0.3815994,
2,51.722,2,4.272714,178.0016,-1.139893,0.2667844,3.30472,-11.3903,-36.194,0.3815994,
2,51.732,2,4.280444,177.9226,-1.139632,0.2662417,3.30472,-11.3903,-36.194,0.3815994,
2,51.742,2,4.283995,177.8409,-1.140875,0.2663111,3.30472,-11.3903,-36.194,0.3815994,
2,51.752,2,4.290908,177.7826,-1.141423,0.2660097,3.30472,-11.3903,-36.194,0.3815994,
2,51.762,2,4.294103,177.7649,-1.14289,0.2661534,3.30472,-11.3903,-36.194,0.3815994,
2,51.772,2,4.294086,177.7386,-1.142814,0.2661366,3.30472,-11.3903,-36.194,0.3815994,
2,51.782,2,4.293447,177.7521,-1.142539,0.2661124,3.30472,-11.3903,-36.194,0.3815994,
2,51.792,2,4.29471,177.7381,-1.141433,0.2657764,3.30472,-11.3903,-36.194,0.3815994,
2,51.802,2,4.29406,177.7326,-1.142099,0.2659719,3.30472,-11.3903,-36.194,0.3815994,
2,51.812,2,4.293668,177.7186,-1.14549,0.2667859,3.30472,-11.3903,-36.194,0.3815994,
2,51.822,2,4.29408,177.7186,-1.145852,0.2668446,3.30472,-11.3903,-36.194,0.3815994,
2,51.832,2,4.294779,177.7086,-1.146048,0.2668468,3.30472,-11.3903,-36.194,0.3815994,
2,51.842,2,4.292419,177.7124,-1.146417,0.2670794,3.30472,-11.3903,-36.194,0.3815994,
2,51.852,2,4.293149,177.7036,-1.145899,0.2669134,3.30472,-11.3903,-36.194,0.3815994,
2,51.862,2,4.292671,177.7016,-1.144988,0.2667309,3.2999,-11.3903,-36.1952,0.3828011,
2,51.872,2,4.29249,177.6956,-1.145126,0.2667744,3.2999,-11.3903,-36.1952,0.3828011,
2,51.882,2,4.294705,177.6891,-1.146891,0.2670476,3.2999,-11.3903,-36.1952,0.3828011,
2,51.892,2,4.292838,177.6932,-1.14682,0.2671473,3.2999,-11.3903,-36.1952,0.3828011,
2,51.902,2,4.291547,177.682,-1.148119,0.2675304,3.2999,-11.3903,-36.1952,0.3828011,
2,51.912,2,4.289858,177.6768,-1.148658,0.2677612,3.2999,-11.3903,-36.1952,0.3828011,
2,51.922,2,4.293539,177.6746,-1.147053,0.267158,3.2999,-11.3903,-36.1952,0.3828011,
2,51.932,2,4.295244,177.6727,-1.147341,0.267119,3.2999,-11.3903,-36.1952,0.3828011,
2,51.942,2,4.291488,177.6648,-1.147862,0.2674741,3.2999,-11.3903,-36.1952,0.3828011,
2,51.952,2,4.291234,177.6567,-1.147397,0.2673817,3.2999,-11.3903,-36.1952,0.3828011,
2,51.962,2,4.29287,177.656,-1.148285,0.2674866,3.2999,-11.3903,-36.1952,0.3828011,
2,51.972,2,4.294874,177.6557,-1.144747,0.2665379,3.2999,-11.3903,-36.1952,0.3828011,
2,51.982,2,4.298471,177.597,-1.144077,0.2661589,3.2999,-11.3903,-36.1952,0.3828011,
2,51.992,2,4.304198,177.4959,-1.145772,0.2661988,3.2999,-11.3903,-36.1952,0.3828011,
2,52.002,2,4.312053,177.4156,-1.146468,0.2658751,3.2999,-11.3903,-36.1952,0.3828011,
2,52.012,2,4.317719,177.3934,-1.146397,0.2655098,3.2999,-11.3903,-36.1952,0.3828011,
2,52.022,2,4.318938,177.3699,-1.146539,0.2654677,3.2999,-11.3903,-36.1952,0.3828011,
2,52.032,2,4.319952,177.3547,-1.14555,0.2651765,3.2999,-11.3903,-36.1952,0.3828011,
2,52.042,2,4.319213,177.3522,-1.143982,0.2648588,3.2999,-11.3903,-36.1952,0.3828011,
2,52.052,2,4.316296,177.3426,-1.144915,0.265254,3.2999,-11.3903,-36.1952,0.3828011,
2,52.062,2,4.318004,177.3365,-1.14598,0.2653957,3.2999,-11.3903,-36.1952,0.3828011,
2,52.072,2,4.317002,177.3342,-1.14595,0.2654504,3.2999,-11.3903,-36.1952,0.3828011,
2,52.082,2,4.316795,177.324,-1.145413,0.2653388,3.2999,-11.3903,-36.1952,0.3828011,
2,52.092,2,4.317371,177.3193,-1.145835,0.2654011,3.2999,-11.3903,-36.1952,0.3828011,
2,52.102,2,4.317254,177.3068,-1.144967,0.2652074,3.2999,-11.3903,-36.1952,0.3828011,
2,52.112,2,4.320225,177.3067,-1.146313,0.2653365,3.2999,-11.3903,-36.1952,0.3828011,
2,52.122,2,4.318702,177.3089,-1.1479,0.2657975,3.2999,-11.3903,-36.1952,0.3828011,
2,52.132,2,4.315737,177.2707,-1.148477,0.2661138,3.2999,-11.3903,-36.1952,0.3828011,
2,52.142,2,4.316205,177.286,-1.147299,0.2658119,3.29557,-11.3903,-36.1965,0.3840981,
2,52.152,2,4.314966,177.289,-1.147491,0.2659328,3.29557,-11.3903,-36.1965,0.3840981,
2,52.162,2,4.316819,177.2765,-1.147217,0.2657552,3.29557,-11.3903,-36.1965,0.3840981,
2,52.172,2,4.317946,177.2739,-1.147018,0.2656397,3.29557,-11.3903,-36.1965,0.3840981,
2,52.182,2,4.317091,177.271,-1.150329,0.2664593,3.29557,-11.3903,-36.1965,0.3840981,
2,52.192,2,4.318654,177.2669,-1.150377,0.2663741,3.29557,-11.3903,-36.1965,0.3840981,
2,52.202,2,4.316093,177.2532,-1.149979,0.2664398,3.29557,-11.3903,-36.1965,0.3840981,
2,52.212,2,4.315674,177.2499,-1.148766,0.2661845,3.29557,-11.3903,-36.1965,0.3840981,
2,52.222,2,4.317626,177.2569,-1.148977,0.2661131,3.29557,-11.3903,-36.1965,0.3840981,
2,52.232,2,4.320216,177.2312,-1.150093,0.2662119,3.29557,-11.3903,-36.1965,0.3840981,
2,52.242,2,4.326072,177.1718,-1.149254,0.2656576,3.29557,-11.3903,-36.1965,0.3840981,
2,52.252,2,4.328208,177.0789,-1.150841,0.2658932,3.29557,-11.3903,-36.1965,0.3840981,
2,52.262,2,4.337212,176.9943,-1.149837,0.2651097,3.29557,-11.3903,-36.1965,0.3840981,
2,52.272,2,4.339526,176.9742,-1.150338,0.2650839,3.29557,-11.3903,-36.1965,0.3840981,
2,52.282,2,4.341504,176.971,-1.149163,0.2646923,3.29557,-11.3903,-36.1965,0.3840981,
2,52.292,2,4.342278,176.9618,-1.151398,0.2651598,3.29557,-11.3903,-36.1965,0.3840981,
2,52.302,2,4.339366,176.9511,-1.150935,0.2652312,3.29557,-11.3903,-36.1965,0.3840981,
2,52.312,2,4.338078,176.9406,-1.150073,0.2651112,3.29557,-11.3903,-36.1965,0.3840981,
2,52.322,2,4.339812,176.932,-1.149302,0.2648277,3.29557,-11.3903,-36.1965,0.3840981,
2,52.332,2,4.340834,176.9305,-1.149373,0.2647816,3.29557,-11.3903,-36.1965,0.3840981,
2,52.342,2,4.34166,176.9238,-1.148319,0.2644886,3.29557,-11.3903,-36.1965,0.3840981,
2,52.352,2,4.340444,176.9172,-1.149069,0.2647354,3.29557,-11.3903,-36.1965,0.3840981,
2,52.362,2,4.340314,176.9088,-1.148724,0.2646638,3.29557,-11.3903,-36.1965,0.3840981,
2,52.372,2,4.34065,176.8999,-1.151554,0.2652953,3.29557,-11.3903,-36.1965,0.3840981,
2,52.382,2,4.34136,176.8967,-1.152081,0.2653733,3.29557,-11.3903,-36.1965,0.3840981,
2,52.392,2,4.338128,176.8912,-1.15331,0.2658542,3.29557,-11.3903,-36.1965,0.3840981,
2,52.402,2,4.340065,176.8854,-1.15368,0.2658208,3.29128,-11.3903,-36.1978,0.3853989,
2,52.412,2,4.33773,176.8768,-1.154324,0.2661125,3.29128,-11.3903,-36.1978,0.3853989,
2,52.422,2,4.337385,176.8784,-1.156045,0.2665303,3.29128,-11.3903,-36.1978,0.3853989,
2,52.432,2,4.339454,176.8687,-1.154461,0.2660383,3.29128,-11.3903,-36.1978,0.3853989,
2,52.442,2,4.33878,176.8858,-1.153326,0.2658179,3.29128,-11.3903,-36.1978,0.3853989,
2,52.452,2,4.33892,176.8415,-1.153757,0.2659088,3.29128,-11.3903,-36.1978,0.3853989,
2,52.462,2,4.338005,176.8474,-1.153147,0.2658243,3.29128,-11.3903,-36.1978,0.3853989,
2,52.472,2,4.334706,176.8546,-1.157172,0.2669551,3.29128,-11.3903,-36.1978,0.3853989,
2,52.482,2,4.341033,176.8508,-1.15773,0.2666945,3.29128,-11.3903,-36.1978,0.3853989,
2,52.492,2,4.339202,176.8395,-1.158674,0.2670246,3.29128,-11.3903,-36.1978,0.3853989,
2,52.502,2,4.333618,176.8278,-1.157302,0.2670521,3.29128,-11.3903,-36.1978,0.3853989,
2,52.512,2,4.338073,176.8262,-1.155885,0.2664512,3.29128,-11.3903,-36.1978,0.3853989,
2,52.522,2,4.34274,176.8023,-1.155876,0.2661628,3.29128,-11.3903,-36.1978,0.3853989,
2,52.532,2,4.346698,176.7183,-1.156248,0.2660061,3.29128,-11.3903,-36.1978,0.3853989,
2,52.542,2,4.351093,176.6163,-1.158731,0.2663079,3.29128,-11.3903,-36.1978,0.3853989,
2,52.552,2,4.357345,176.5784,-1.160197,0.2662623,3.29128,-11.3903,-36.1978,0.3853989,
2,52.562,2,4.36268,176.5586,-1.162763,0.266525,3.29128,-11.3903,-36.1978,0.3853989,
2,52.572,2,4.362111,176.5486,-1.160768,0.2661023,3.29128,-11.3903,-36.1978,0.3853989,
2,52.582,2,4.360444,176.5376,-1.157551,0.2654664,3.29128,-11.3903,-36.1978,0.3853989,
2,52.592,2,4.360871,176.532,-1.160621,0.2661444,3.29128,-11.3903,-36.1978,0.3853989,
2,52.602,2,4.36366,176.524,-1.15937,0.2656876,3.29128,-11.3903,-36.1978,0.3853989,
2,52.612,2,4.362778,176.5218,-1.159268,0.2657179,3.29128,-11.3903,-36.1978,0.3853989,
2,52.622,2,4.363321,176.5082,-1.158533,0.2655163,3.29128,-11.3903,-36.1978,0.3853989,
2,52.632,2,4.362159,176.4999,-1.161412,0.266247,3.29128,-11.3903,-36.1978,0.3853989,
2,52.642,2,4.362963,176.4965,-1.157676,0.2653416,3.29128,-11.3903,-36.1978,0.3853989,
2,52.652,2,4.362144,176.4901,-1.160923,0.2661359,3.29128,-11.3903,-36.1978,0.3853989,
2,52.662,2,4.362544,176.4923,-1.160516,0.2660181,3.28643,-11.3903,-36.1991,0.3866997,
2,52.672,2,4.363082,176.4853,-1.160879,0.2660687,3.28643,-11.3903,-36.1991,0.3866997,
2,52.682,2,4.36201,176.47,-1.160472,0.2660406,3.28643,-11.3903,-36.1991,0.3866997,
2,52.692,2,4.358138,176.4639,-1.161185,0.2664406,3.28643,-11.3903,-36.1991,0.3866997,
2,52.702,2,4.360686,176.452,-1.159855,0.26598,3.28643,-11.3903,-36.1991,0.3866997,
2,52.712,2,4.36131,176.4544,-1.163293,0.2667301,3.28643,-11.3903,-36.1991,0.3866997,
2,52.722,2,4.358926,176.4539,-1.162628,0.2667234,3.28643,-11.3903,-36.1991,0.3866997,
2,52.732,2,4.358383,176.4539,-1.164146,0.2671051,3.28643,-11.3903,-36.1991,0.3866997,
2,52.742,2,4.360544,176.4403,-1.162369,0.2665652,3.28643,-11.3903,-36.1991,0.3866997,
2,52.752,2,4.359579,176.4336,-1.162735,0.2667082,3.28643,-11.3903,-36.1991,0.3866997,
2,52.762,2,4.362197,176.4315,-1.165048,0.2670782,3.28643,-11.3903,-36.1991,0.3866997,
2,52.772,2,4.362404,176.414,-1.16528,0.2671188,3.28643,-11.3903,-36.1991,0.3866997,
2,52.782,2,4.36546,176.3749,-1.165077,0.2668853,3.28643,-11.3903,-36.1991,0.3866997,
2,52.792,2,4.372749,176.2887,-1.166702,0.2668121,3.28643,-11.3903,-36.1991,0.3866997,
2,52.802,2,4.377906,176.2201,-1.16695,0.2665543,3.28643,-11.3903,-36.1991,0.3866997,
2,52.812,2,4.381749,176.1706,-1.167365,0.2664154,3.28643,-11.3903,-36.1991,0.3866997,
2,52.822,2,4.384439,176.1538,-1.168709,0.2665583,3.28643,-11.3903,-36.1991,0.3866997,
2,52.832,2,4.381453,176.154,-1.168877,0.2667785,3.28643,-11.3903,-36.1991,0.3866997,
2,52.842,2,4.38323,176.1492,-1.170236,0.2669803,3.28643,-11.3903,-36.1991,0.3866997,
2,52.852,2,4.382275,176.135,-1.168518,0.2666464,3.28643,-11.3903,-36.1991,0.3866997,
2,52.862,2,4.384124,176.132,-1.168501,0.2665302,3.28643,-11.3903,-36.1991,0.3866997,
2,52.872,2,4.382426,176.1238,-1.167701,0.2664507,3.28643,-11.3903,-36.1991,0.3866997,
2,52.882,2,4.380157,176.1155,-1.167165,0.2664664,3.28643,-11.3903,-36.1991,0.3866997,
2,52.892,2,4.381606,176.1102,-1.169806,0.266981,3.28643,-11.3903,-36.1991,0.3866997,
2,52.902,2,4.382854,176.1081,-1.167507,0.2663805,3.28643,-11.3903,-36.1991,0.3866997,
2,52.912,2,4.381143,176.0983,-1.167303,0.2664379,3.28643,-11.3903,-36.1991,0.3866997,
2,52.922,2,4.381821,176.0931,-1.164556,0.2657698,3.28643,-11.3903,-36.1991,0.3866997,
2,52.932,2,4.381242,176.0901,-1.164882,0.2658793,3.28643,-11.3903,-36.1991,0.3866997,
2,52.942,2,4.383572,176.0727,-1.163331,0.2653843,3.28212,-11.3903,-36.2003,0.3878975,
2,52.952,2,4.382982,176.0778,-1.165215,0.2658499,3.28212,-11.3903,-36.2003,0.3878975,
2,52.962,2,4.379889,176.0547,-1.165969,0.2662098,3.28212,-11.3903,-36.2003,0.3878975,
2,52.972,2,4.381864,176.071,-1.165761,0.2660422,3.28212,-11.3903,-36.2003,0.3878975,
2,52.982,2,4.382287,176.0565,-1.164808,0.265799,3.28212,-11.3903,-36.2003,0.3878975,
2,52.992,2,4.380858,176.0482,-1.164717,0.265865,3.28212,-11.3903,-36.2003,0.3878975,
2,53.002,2,4.379997,176.0484,-1.165249,0.2660389,3.28212,-11.3903,-36.2003,0.3878975,
2,53.012,2,4.37917,176.0415,-1.165218,0.2660818,3.28212,-11.3903,-36.2003,0.3878975,
2,53.022,2,4.379836,176.0355,-1.172323,0.2676636,3.28212,-11.3903,-36.2003,0.3878975,
2,53.032,2,4.385528,176.0133,-1.170728,0.2669527,3.28212,-11.3903,-36.2003,0.3878975,
2,53.042,2,4.390472,175.9422,-1.1666,0.2657118,3.28212,-11.3903,-36.2003,0.3878975,
2,53.052,2,4.392603,175.8546,-1.168485,0.2660119,3.28212,-11.3903,-36.2003,0.3878975,
2,53.062,2,4.397804,175.7951,-1.168075,0.2656042,3.28212,-11.3903,-36.2003,0.3878975,
2,53.072,2,4.405109,175.7707,-1.169506,0.2654886,3.28212,-11.3903,-36.2003,0.3878975,
2,53.082,2,4.404642,175.752,-1.17211,0.2661079,3.28212,-11.3903,-36.2003,0.3878975,
2,53.092,2,4.400547,175.748,-1.173226,0.2666092,3.28212,-11.3903,-36.2003,0.3878975,
2,53.102,2,4.404998,175.7443,-1.171974,0.2660554,3.28212,-11.3903,-36.2003,0.3878975,
2,53.112,2,4.404838,175.7458,-1.170306,0.2656864,3.28212,-11.3903,-36.2003,0.3878975,
2,53.122,2,4.403385,175.7327,-1.169934,0.2656897,3.28212,-11.3903,-36.2003,0.3878975,
2,53.132,2,4.402393,175.7299,-1.172632,0.2663624,3.28212,-11.3903,-36.2003,0.3878975,
2,53.142,2,4.40533,175.7232,-1.170695,0.2657452,3.28212,-11.3903,-36.2003,0.3878975,
2,53.152,2,4.403878,175.707,-1.172308,0.2661991,3.28212,-11.3903,-36.2003,0.3878975,
2,53.162,2,4.402103,175.7018,-1.168817,0.2655132,3.28212,-11.3903,-36.2003,0.3878975,
2,53.172,2,4.400887,175.6938,-1.169487,0.2657389,3.28212,-11.3903,-36.2003,0.3878975,
2,53.182,2,4.404339,175.6961,-1.169283,0.2654842,3.28212,-11.3903,-36.2003,0.3878975,
2,53.192,2,4.403996,175.6849,-1.171694,0.2660525,3.28212,-11.3903,-36.2003,0.3878975,
2,53.202,2,4.400982,175.6893,-1.170919,0.2660586,3.28212,-11.3903,-36.2003,0.3878975,
2,53.212,2,4.402875,175.6663,-1.169615,0.2656481,3.27783,-11.3903,-36.2016,0.3891983,
2,53.222,2,4.406724,175.6628,-1.166757,0.2647675,3.27783,-11.3903,-36.2016,0.3891983,
2,53.232,2,4.402763,175.6538,-1.166489,0.2649447,3.27783,-11.3903,-36.2016,0.3891983,
2,53.242,2,4.4008,175.6474,-1.168944,0.2656208,3.27783,-11.3903,-36.2016,0.3891983,
2,53.252,2,4.402528,175.6387,-1.167687,0.265231,3.27783,-11.3903,-36.2016,0.3891983,
2,53.262,2,4.402065,175.6295,-1.167512,0.2652191,3.27783,-11.3903,-36.2016,0.3891983,
2,53.272,2,4.397771,175.6347,-1.16978,0.2659939,3.27783,-11.3903,-36.2016,0.3891983,
2,53.282,2,4.401064,175.629,-1.168718,0.2655534,3.27783,-11.3903,-36.2016,0.3891983,
2,53.292,2,4.406431,175.5894,-1.167043,0.2648499,3.27783,-11.3903,-36.2016,0.3891983,
2,53.302,2,4.411007,175.51,-1.168105,0.2648159,3.27783,-11.3903,-36.2016,0.3891983,
2,53.312,2,4.418399,175.4095,-1.170596,0.2649367,3.27783,-11.3903,-36.2016,0.3891983,
2,53.322,2,4.423323,175.3663,-1.171882,0.2649326,3.27783,-11.3903,-36.2016,0.3891983,
2,53.332,2,4.426472,175.3393,-1.171792,0.2647237,3.27783,-11.3903,-36.2016,0.3891983,
2,53.342,2,4.426916,175.3355,-1.172192,0.2647876,3.27783,-11.3903,-36.2016,0.3891983,
2,53.352,2,4.426944,175.3244,-1.173519,0.2650855,3.27783,-11.3903,-36.2016,0.3891983,
2,53.362,2,4.426095,175.3224,-1.173665,0.2651694,3.27783,-11.3903,-36.2016,0.3891983,
2,53.372,2,4.427562,175.3109,-1.174095,0.2651787,3.27783,-11.3903,-36.2016,0.3891983,
2,53.382,2,4.424511,175.3026,-1.174854,0.2655331,3.27783,-11.3903,-36.2016,0.3891983,
2,53.392,2,4.425772,175.2926,-1.1769,0.2659197,3.27783,-11.3903,-36.2016,0.3891983,
2,53.402,2,4.424661,175.2853,-1.174514,0.2654473,3.27783,-11.3903,-36.2016,0.3891983,
2,53.412,2,4.424224,175.281,-1.173993,0.2653557,3.27783,-11.3903,-36.2016,0.3891983,
2,53.422,2,4.422487,175.2705,-1.174466,0.265567,3.27783,-11.3903,-36.2016,0.3891983,
2,53.432,2,4.42384,175.2708,-1.175705,0.2657656,3.27783,-11.3903,-36.2016,0.3891983,
2,53.442,2,4.426272,175.2626,-1.174503,0.2653481,3.27783,-11.3903,-36.2016,0.3891983,
2,53.452,2,4.426303,175.2515,-1.174245,0.2652881,3.27783,-11.3903,-36.2016,0.3891983,
2,53.462,2,4.42503,175.2516,-1.174567,0.2654371,3.2735,-11.3903,-36.2029,0.3904991,
2,53.472,2,4.423567,175.2436,-1.173613,0.2653091,3.2735,-11.3903,-36.2029,0.3904991,
2,53.482,2,4.424428,175.2392,-1.173232,0.2651715,3.2735,-11.3903,-36.2029,0.3904991,
2,53.492,2,4.424726,175.2289,-1.176025,0.2657848,3.2735,-11.3903,-36.2029,0.3904991,
2,53.502,2,4.4233,175.2181,-1.17245,0.2650623,3.2735,-11.3903,-36.2029,0.3904991,
2,53.512,2,4.42152,175.2212,-1.172408,0.2651595,3.2735,-11.3903,-36.2029,0.3904991,
2,53.522,2,4.42202,175.2091,-1.173793,0.2654426,3.2735,-11.3903,-36.2029,0.3904991,
2,53.532,2,4.424626,175.2039,-1.170742,0.2645968,3.2735,-11.3903,-36.2029,0.3904991,
2,53.542,2,4.423737,175.204,-1.168988,0.2642536,3.2735,-11.3903,-36.2029,0.3904991,
2,53.552,2,4.423715,175.1899,-1.171728,0.2648743,3.2735,-11.3903,-36.2029,0.3904991,
2,53.562,2,4.421587,175.1782,-1.171018,0.2648411,3.2735,-11.3903,-36.2029,0.3904991,
2,53.572,2,4.421142,175.1744,-1.171496,0.2649758,3.2735,-11.3903,-36.2029,0.3904991,
2,53.582,2,4.429991,175.1224,-1.17167,0.2644857,3.2735,-11.3903,-36.2029,0.3904991,
2,53.592,2,4.437578,175.0193,-1.17218,0.2641486,3.2735,-11.3903,-36.2029,0.3904991,
